0.0022074403,0.0031495239,0.001871362,0.0024207956,0.0034195776,0.0025837338,0.015424159,0.005410636,0.0017412535,0.0048617744,0.0065003214,0.0021643862,0.0010451886,0.0037903343,-0.04873897,-9.051388e-05,0.0014446853,0.0074071796,0.0067150923,0.0032152967,0.0045693205,0.0024229104,0.0032927943,0.004487368,0.0034245348,0.0029549352,0.002412095,0.0024205977,0.002956893,0.0027072618,0.0007519685,0.0035634225,0.0023415408,0.0026232153,0.0028607363,0.004588972,0.007623514,0.0026202155,0.0060914857,0.002922664,0.0048858635,-0.0109115895,0.031499475,0.0009427529,-0.009342843,0.0039912807,-0.020398444,-0.00042800754,0.019647466,0.029241184,0.001509193,0.00317143,0.0015256247,0.004768003,0.003467598,0.0031428295,0.0042214855,0.0034580335,0.0028360249,0.002626057,0.0032154052,0.0025398156,0.0038426165,0.002799747,0.0015261181,0.0016995252,0.0035793614,0.0019658206,0.0027363715,0.0016306979,0.004720134,0.0021565969,0.002483364,0.00084113085,0.00064906036,0.003213731,0.0011302419,-0.00036576513,0.002545683,0.0022961262,0.0034688583,0.005079433,0.0029297327,0.0018060987,0.012847073,0.003034448,0.001993056,0.0028645345,-0.0037737656,0.004871498,0.005827657,0.0055326526,0.0030760502,-0.02115444,0.0013885441,0.00040648482,0.0045662895,0.0042998884,0.0029278141,0.034124263,0.017879881,0.030028999,0.012708313,0.0031507516,-0.0012205392,0.0037461286,0.0015667374,0.0057596858,-0.003777491,-5.664304e-05,0.0015328241,0.006881568,0.013239351,0.00038517866,0.0029811459,-0.0040357793,-0.06057685,-0.004349464,-0.043400712,0.0016703622,0.0038916082,0.0019130269,0.004238489,0.005156752,0.002735089,0.0032518036,0.003083307,0.0062529626,0.0035795257,0.0058316155,0.010226554
0.0022007588,0.003263451,0.002140839,0.0029244528,0.0036054386,0.0006483424,0.02464625,0.005801911,0.0015381147,-0.0026519322,0.0059451517,0.0021926695,0.001075434,0.00426885,-0.049224425,-0.0047569675,0.004324412,0.009656337,0.0066157524,0.0034803285,0.0046158168,0.0020701312,0.0021939806,0.0046299854,0.0034768127,0.0032506208,0.0023614145,0.0026358273,0.0025440382,0.003662482,0.0020663731,0.0036598726,0.0023184884,0.0026599371,0.0026130322,0.0050974996,0.007396301,0.0033749212,0.0075844564,0.0069891326,0.0063375365,-0.003239023,0.042486865,0.006265489,-0.004786519,0.0066257017,0.002343411,0.01579869,0.032906253,0.02526328,-0.00028856593,0.0039652498,0.0028357105,0.004912733,0.0035202056,0.0031457874,0.004255342,0.0036596456,0.0026159072,0.002761718,0.0033276437,0.002358237,0.004004263,0.0031627486,0.0011048175,0.0019598417,0.0037880954,0.0021276593,0.0026555918,0.0008277288,0.004335959,0.0022122725,0.0025664566,0.0020999417,0.00089018204,0.0016688728,0.0018770782,0.0013992147,0.0024657245,0.0019549665,0.0030152218,0.006541952,0.002990125,0.002741274,0.024602758,0.0010848823,0.0017290454,-0.0013515227,0.008451802,0.0055355635,0.00508923,0.0049173147,0.003334721,0.0042409776,-0.003032461,0.000671753,0.0041059754,0.005429952,0.004063669,0.03273179,0.020459969,0.032402154,0.01147954,0.004393901,-0.0033505782,-0.0033023707,0.0013696433,0.0046999548,-3.254284e-05,0.0006643437,0.003222604,0.0075870063,0.018614305,-0.002453009,0.0026655716,0.003520294,0.07352508,-0.0058462815,-0.022305384,0.0019549956,0.0033415386,0.0021584984,0.0032556604,0.005709763,0.00248479,0.0031891672,0.0032490033,0.012490998,0.0037818984,0.0052037984,0.024676979
0.002192002,0.0031387308,0.001952047,0.0025566395,0.0034004997,0.0022792222,0.03166652,0.0055171307,0.0016070355,0.0030838388,0.0053984653,0.0020909938,0.0010168764,0.0017955157,0.018225957,0.005890089,0.004957251,0.0075777895,0.01412768,0.0025686778,0.0048992373,0.0020936746,0.0027219907,0.0052855974,0.0034136493,0.003456509,0.0024779623,0.0020623894,0.0029900272,0.003984809,0.0039699213,0.003662948,0.002424739,0.0025975474,0.002626446,0.0045905495,0.008227485,0.0048040804,0.00919945,0.0100780595,0.0055573215,-0.0032013832,0.027872346,0.00911517,-0.0055727167,0.0067725633,0.050353352,0.02442353,0.025055902,0.03332497,0.0005845048,0.004028061,0.0030052578,0.0057274415,0.0033807592,0.0031184438,0.004125085,0.0035818957,0.0029123651,0.0027419864,0.0029324612,0.0024211414,0.004202529,0.0030888973,0.0014068207,0.0018592232,0.0034556182,0.0010724734,0.0028545528,0.0005772286,0.0037442446,0.0024907277,0.0030485676,0.00024207648,0.0010118604,0.0026241746,0.00027780398,0.0042533353,0.0024561044,0.0026296321,0.0028172382,0.0078152055,0.0024539002,0.002459055,-0.0153089035,0.0028582728,0.0017090008,-0.0015514425,0.008886441,0.0055908123,0.004073592,0.0017341862,0.003134126,0.03761552,-0.002203835,0.0005547895,0.0036894637,0.0067655332,0.0035821532,0.058732964,0.022398792,0.033969026,0.014202442,0.0043902383,-0.004161308,0.0024293743,0.00056356617,0.006106313,-0.0019431089,-0.0002509628,0.0040435423,0.006697589,0.023843015,-0.003320131,0.0027433545,0.0014872655,0.013102806,-0.0038968646,-0.025626846,0.0016706167,0.004266958,0.0026582628,0.0038212945,0.0049758735,0.0027209332,0.0032996675,0.003206742,0.009512715,0.0036108817,0.005117699,0.029483713
0.0021484506,0.0032923222,0.0018553421,0.0027776435,0.003646147,-0.00062380126,0.015200636,0.0052073803,0.0014533184,0.0034877313,0.0052314266,0.0021436259,0.0013086421,0.0017749369,-0.008135375,0.0035833064,0.0013588244,0.0026351437,0.011453621,0.0031285395,0.004022096,0.0023509741,0.0030712993,0.006089513,0.0034895153,0.0026936848,0.0024756205,0.0023281428,0.0028742119,0.0044297636,0.0029047902,0.0035968919,0.0019257929,0.0025746466,0.0025447279,0.0037424678,0.00637619,0.00396971,0.007266587,0.0037171936,0.0052242656,-0.0016422039,0.023160066,0.0043994975,-0.0058639357,0.013444134,-0.06581025,-0.0041029695,0.026530676,0.033818264,0.003315434,0.0032657832,0.0029442026,0.005264904,0.0036805011,0.0031648884,0.003930634,0.003583102,0.002775393,0.0026358569,0.003043317,0.0025357842,0.0044961236,0.0035585682,0.0017234429,0.0017948645,0.0033401023,0.001568242,0.002831412,-0.00018539075,0.0048179957,0.002073424,0.0025030056,0.000593209,0.0012306683,0.0035238308,0.0019121832,0.004870298,0.0025027539,0.0026095368,0.0029892148,0.009855015,0.003326718,0.0022135652,-0.013725434,0.0024656653,0.001342024,-0.0002073647,0.010868064,0.0054945676,0.004735141,0.00050567347,0.003201657,0.051890034,-9.5897325e-05,-0.00013294144,0.004040119,0.00514535,0.0051615783,0.045618676,0.02214341,0.03617828,0.014315186,0.0030300366,-0.004875753,0.012842879,-0.00070559554,0.0052357106,0.0044170804,0.0013284915,0.0014581702,0.0068269833,0.013835556,0.0002820634,0.002647596,-0.00026711408,-0.032334562,-0.0038158465,-0.0071011335,0.0017755452,0.0041496065,0.0029286777,0.0039319545,0.004500428,0.003624042,0.002843942,0.0030523257,0.013125831,0.003357612,0.005158267,0.023275122
0.0022079083,0.0033162558,0.0017009929,0.0026786297,0.0035529016,0.002351565,0.016617695,0.005024106,0.0015253895,0.0027152188,0.005009,0.0020740635,0.0010026625,0.0024561423,0.047915712,-0.0011360928,0.0067979875,0.0028742459,0.009454233,0.0017541171,0.005477053,0.0021070326,0.0019718162,0.0052527376,0.003515772,0.0031198026,0.0025625392,0.0020857453,0.0026708222,0.0026391705,0.0013525971,0.0035517116,0.0018955555,0.0026103393,0.002783007,0.0042664013,0.007940728,0.0029988335,0.006770317,0.0038373652,0.005792474,-0.003031545,0.01637265,0.0048385877,-0.0063410234,0.023879606,0.05491905,0.020246817,0.009948082,0.019779172,0.006032852,0.0030311046,0.0025430708,0.007976464,0.0036781111,0.0031850708,0.0039508766,0.0034611286,0.0032163656,0.0025519563,0.0028672968,0.002273999,0.0046209856,0.0034760407,0.0021249866,0.001621248,0.003883886,0.0010503137,0.0027176212,-0.00084986474,0.003801228,0.0018810068,0.0028796487,-0.0001915146,0.00094889116,0.003648881,0.0017277761,0.0035566431,0.0021261612,0.0035025734,0.0026135019,0.009029692,0.0036383613,0.002195362,0.008744502,0.0006469063,0.0022157542,3.24114e-05,0.027214149,0.005599679,0.0038576894,-0.0016325712,0.0034523262,0.03392114,0.0011416845,0.0008385136,0.0036496546,0.0033337583,0.0052474677,0.0182951,0.009719965,0.025801314,0.01627472,0.0011913881,-0.00424511,0.0010716104,0.0013321236,0.006121222,-0.005723231,0.0007236258,0.0010121901,0.00795481,-0.0060596494,-0.0067331945,0.0027662318,0.0045022774,-0.004180089,-0.0016525709,0.00095880404,0.00088141474,0.004512827,0.0029075202,0.0041458816,0.0053751743,0.0026898186,0.0032228879,0.002985618,0.0023600152,0.0030145503,0.0049642483,0.01453386
0.0021839575,0.0032043357,0.0018502934,0.0019980487,0.003827142,0.0018776038,0.017371273,0.006291283,0.0013308063,-0.0019303357,0.0041385517,0.0020918588,0.0011770095,0.0040763495,0.018960323,-0.0016432238,0.005480905,0.0047616833,0.015236284,0.0010059684,0.0039939038,0.0016255825,0.0022684843,0.0054442463,0.0034787161,0.0030493266,0.0025054193,0.002108729,0.003206637,0.0021128736,0.0018458202,0.00353775,0.0019056121,0.002625276,0.0035770119,0.0039174706,0.006690413,0.0032016335,0.0060900506,0.0031366043,0.005054572,0.0012453931,0.013310665,0.0060884506,-0.008957384,0.019495027,0.00097546674,0.024498152,0.01982777,0.019067427,0.0036117923,0.0035040237,0.00349886,0.007971069,0.003885483,0.0032837903,0.0037521964,0.0034563672,0.0032558094,0.0026755838,0.0027324182,0.0021004644,0.004116051,0.0036399392,0.0023856885,0.0019092192,0.004235193,0.00095059554,0.0024907663,-0.0034202805,0.0038276324,0.0019757864,0.0021677678,0.00081964885,0.0013093047,0.0026932596,0.0003891408,0.002127095,0.0020217036,0.0032991476,0.0026673272,0.012714049,0.0036729318,0.0027015451,0.014483936,0.001885895,0.0013345222,0.00037534657,0.017425494,0.005689378,0.0034086131,-0.0013943136,0.003353168,0.045435835,0.003252182,0.00028528617,0.0030478325,0.005494595,0.004958417,0.006065973,0.01485301,0.022003882,0.0135472175,0.004635421,-0.0024586874,0.0059405225,-0.00047264853,0.006202516,-0.0075330804,-0.00061422406,0.0013026596,0.0074591865,0.0046485853,-0.0012978546,0.0023218216,0.0024029585,0.0036914444,-0.003952528,-0.012044435,0.00092457165,0.004317069,0.0030172865,0.004048113,0.006234824,0.003382792,0.0033365018,0.0029980713,0.0045125633,0.0034513813,0.0042648716,0.008599655
0.0021923354,0.0030589553,0.0019065638,0.0023392495,0.0037190435,0.004202773,0.0067920443,0.004281335,0.001411534,-0.011325905,0.003916568,0.0020862613,0.0010896141,0.0037940836,-0.007818399,-0.002811372,0.0034302077,0.0058366084,0.01803142,0.00155088,0.00423051,0.0029462501,0.0027032483,0.00536755,0.003426876,0.0026644499,0.0024550268,0.0015810214,0.0027943198,0.0033426972,0.0025672917,0.0034986453,0.0017287785,0.002522144,0.0034828847,0.0042180372,0.007762521,0.002875615,0.005416443,0.0033256866,0.0044088154,-0.00033376346,0.020558624,0.004287089,-0.014421855,0.014663756,-0.07058141,0.0046966365,0.0074615516,0.030012416,0.0073326617,0.0031158566,0.000649331,0.0046010697,0.0029501761,0.0032876036,0.0039073993,0.0035292176,0.0035890643,0.0025205195,0.0024417702,0.002419193,0.0042235423,0.0034471652,0.0014953682,0.0018621073,0.004320326,0.00073055114,0.0026604114,0.00028125223,0.0017221711,0.0020334094,0.0015243168,-0.000922444,0.0013371259,0.0030073137,0.00031705166,0.0031196086,0.0020048616,0.0040711295,0.0025827766,0.008832825,0.0019637055,0.0019587437,-0.0001452053,-0.002065668,0.0027800566,0.00093747885,-0.0057316567,0.0052760798,0.0040223477,-0.0012176973,0.0025736857,0.033296503,0.0027226163,0.0005432378,0.003105843,0.004524438,0.005289071,0.018989177,0.011370694,0.023173902,0.014518551,0.001531653,-0.0062944554,-0.004592079,0.0011275512,0.0058191125,0.010377711,0.00092177937,0.00027780674,0.0080401255,0.0006539727,0.00084062567,0.0023506691,0.0053018373,0.007788721,-0.0008034565,-0.027770061,0.00034204233,0.003943564,0.003160551,0.0048255194,0.0059653237,0.0027328937,0.0032499533,0.0027871293,0.0029153086,0.0031383957,0.0040447465,0.011793377
0.0021578402,0.0031349359,0.0018237683,0.0026538603,0.003817985,0.0036153605,0.004872703,0.006027027,0.0012675493,0.009120754,0.0035165895,0.0021205726,0.0011267696,0.004870108,0.007346905,-0.0051264707,0.0015732637,0.006039877,0.020902138,0.0014171026,0.004261244,0.0044659125,0.0020895088,0.0034992527,0.0033819708,0.0033291227,0.0024537875,0.0018323574,0.003255071,0.0020710109,0.0034337607,0.003504936,0.0019731708,0.0025025082,0.0036580916,0.0039052237,0.009598273,0.0032013888,0.00693257,0.006903247,0.0045391256,0.0035621347,0.019746399,0.0038233597,-0.009528621,0.0046721245,0.05796581,0.011529561,0.005129681,0.023009436,0.005845781,0.0036181235,0.000553268,0.00547117,0.0033505217,0.0031819884,0.0039879503,0.0033459046,0.0035715082,0.0023902457,0.002808961,0.0023199231,0.0041242847,0.003669153,0.001928792,0.0021309003,0.004204065,0.0021245545,0.002252157,0.00194525,0.0025892442,0.002066519,-0.00028043622,0.0024031296,0.001413905,0.0021070128,0.0023458009,0.0021322218,0.0024907915,0.0046639205,0.0025559687,0.007829169,0.002724289,0.002162672,0.003038004,-0.0031240927,0.0023064404,0.0027601044,-0.015093557,0.0063215187,0.0044097565,-0.0019453801,0.0030248556,-0.0048917965,-6.7097164e-05,0.0009024881,0.0025298216,0.0020620632,0.006091739,-0.021642005,0.01393623,0.017062597,0.011577896,0.0020948118,-0.005163581,-0.011654967,0.001333275,0.005757553,0.0009738792,-0.00031833342,0.0015750073,0.0077462867,0.0069112796,0.0021479374,0.0024910506,0.006172293,0.01680872,0.0014141247,-0.033564262,0.0010212195,0.0039699487,0.002709602,0.0042410675,0.0061327266,0.0029580074,0.0034457678,0.0033707004,0.006333373,0.0036007506,0.0044235266,0.010312232
0.0021685609,0.0030580345,0.0037695381,0.003051531,0.0036111379,0.0026879634,0.010937418,0.004166784,0.0014769686,-0.015163294,0.0040056235,0.002134225,0.0009374345,0.0034483545,0.033425562,-0.005307019,5.4000757e-05,0.0072838473,0.021164786,0.0022374166,0.004251111,0.0040131574,0.002234101,0.0042861514,0.0033389865,0.0028975839,0.002498007,0.0010927039,0.0032717106,0.002919372,0.003741857,0.0035581328,0.0020561398,0.002440584,0.004319228,0.003307423,0.008257102,0.0025018775,0.0055629928,0.006761414,0.004611636,0.00044430007,0.009406489,0.0010593476,-0.0076641315,0.03318759,-0.024980556,-0.0043169484,0.0032845675,0.03471822,0.007214393,0.0031032318,0.0011267702,0.0033152234,0.0024950374,0.0031626106,0.004023957,0.0033509822,0.003463259,0.0020965575,0.0033752301,0.0022530372,0.0036062119,0.004100621,0.0020953454,0.002157571,0.003916419,0.0017963103,0.0027306504,0.0035230964,5.8899044e-05,0.0022329455,-0.00036913244,0.004322851,0.00096765294,0.002628165,0.0032065467,0.0044991984,0.0026644552,0.0050753565,0.0025265613,0.008251451,0.0020543656,0.0017688151,0.019659903,-0.0016997892,0.0023486237,0.0019995135,0.011116465,0.00623348,0.0038921582,-0.0003848112,0.0024863551,-0.042015802,0.0055452525,0.0012089566,0.0024764063,0.0020124563,0.0050751953,-0.027404875,0.013768849,0.024906255,0.011200327,0.0008676667,-0.0039742677,-0.019791232,0.0029366317,0.0063452274,0.008748489,-0.0007019527,0.0017041392,0.007980456,0.0049213776,-0.004728283,0.0021261491,0.0051245163,-0.093425795,0.00041342527,0.011062884,0.0008648258,0.0037937313,0.0028980712,0.004407219,0.0055637048,0.0026290822,0.0030817112,0.0034116497,0.009584438,0.00353063,0.0039385227,0.0038974213
0.0021460326,0.003012634,0.003094187,0.003030429,0.0037933711,0.0034842081,0.015187583,0.0045927237,0.0014975122,-0.016252518,0.005386552,0.0020513234,0.0009738946,0.00445837,0.038184423,-0.00402855,0.003246732,0.0077832574,0.014946322,0.0012028713,0.0040298416,0.0034617998,0.002291754,0.003357034,0.0033158285,0.003429879,0.002536328,0.0018531523,0.0032488436,0.0019413679,0.002115177,0.0036111546,0.0023821124,0.0024677212,0.004295399,0.004063925,0.009310074,0.003753849,0.007890603,0.011828551,0.005632777,0.008053515,0.008652355,0.0068884413,-0.007512994,0.028058074,0.11201704,0.02986122,0.0045901607,0.03215588,0.0014833962,0.003620136,0.0031940776,0.005965232,0.0027173895,0.0031404,0.0038846044,0.0034963735,0.0034861322,0.0022512195,0.0035651925,0.0023533672,0.0038070015,0.0041216584,0.002537413,0.0021100855,0.00387017,0.0026988897,0.0018373072,0.0023236144,0.002435589,0.00207804,-0.000711722,0.0028474985,0.00096448086,0.0022381872,0.0010762836,0.0011282485,0.002595996,0.0033708913,0.0027100737,0.007471531,0.0020187728,0.0021524164,0.035878893,-0.0029229133,0.0023253052,0.0013193408,0.018495467,0.006092035,0.0035238091,-0.0005326093,0.0023384006,-0.020420093,0.0021409378,0.00081037194,0.0015406461,0.0027041435,0.0054907324,-0.032414444,0.013619737,0.024056427,0.010537261,0.003336404,-0.0018908884,-0.0037685605,0.0026701554,0.0063800323,0.00417662,-0.0023169387,0.0039331797,0.0074818847,0.008404964,-0.00074755197,0.0030375347,0.0046203746,0.122222245,-0.00073334435,0.001339487,0.0012112368,0.004017891,0.0030051765,0.0046975347,0.006408258,0.003458814,0.003372749,0.0035661026,0.009142205,0.0038851772,0.0035428756,0.006796888
0.002159341,0.0030871998,0.003441093,0.0028491293,0.003914071,0.0011073707,0.020624911,0.0040778653,0.0016022809,0.009049284,0.0078091337,0.0020842892,0.0008420565,0.0041026766,0.013710946,0.00083545427,-0.002216659,0.010740887,0.014276385,0.0016196594,0.0043418696,0.0041303867,0.0037921155,0.0042081545,0.0034819483,0.0037667444,0.002457589,0.0018191026,0.0032725835,0.0031410272,0.0035297472,0.003635159,0.0019251513,0.0025164355,0.0034330543,0.00393846,0.007316215,0.0038223914,0.0070888693,0.003819157,0.004601176,0.012294945,0.0054668994,0.0032835226,-0.0058982377,0.039778635,-0.009007614,0.016733821,0.015565045,0.029209469,0.004407733,0.0036323285,0.00090056856,0.0050102565,0.0025511635,0.0031491206,0.0039536147,0.00347707,0.0035537018,0.0025766343,0.0033366566,0.0019505781,0.0036743628,0.004154833,0.0017201838,0.0021194082,0.0036189456,0.0036929594,0.0020614753,0.0023012238,0.0011948451,0.002141007,-0.0010986925,0.0020280296,0.00067200366,0.0026649716,-0.00041188614,0.007116789,0.0024573994,0.0033926463,0.0027411596,0.003941133,0.0026877585,0.001342516,0.029411972,-0.006082453,0.0022072915,0.005525322,0.014783229,0.0058479663,0.0033020638,-0.00011786841,0.0024563891,-0.02079196,0.0048262426,0.001191911,0.0026551413,0.0034652997,0.0048548374,-0.024318766,0.012060082,0.022570232,0.009869051,-0.00016169916,-0.0043094144,0.008047191,0.005250296,0.0059427936,0.004923162,4.13933e-05,0.004423374,0.00820284,0.0055755666,0.0050748847,0.0029177943,0.00261533,-0.0051697213,-0.0004106154,0.022822168,0.0007926431,0.0038252526,0.0029552658,0.0047888462,0.0070912326,0.0036932265,0.003297571,0.0029283632,0.009602227,0.0033782688,0.0039606816,0.0107169915
0.0021157311,0.00296017,0.0033924787,0.003214211,0.0038550168,0.0010206688,0.030079652,0.0042413236,0.0015731637,0.0010135088,0.008021001,0.002088841,0.0009789073,0.0030584035,0.020457681,0.0041501108,0.0014320483,0.0024549158,0.014675039,0.001942936,0.00361494,0.0041765426,0.003330262,0.004020228,0.0034598487,0.0035536427,0.0025224378,0.0023407268,0.0032342304,0.0030497538,0.0031351412,0.0035023189,0.002400445,0.002543948,0.0038448921,0.0050078714,0.008115966,0.003988487,0.006323654,0.0077341753,0.004727076,0.009458493,0.0069106477,0.0035617594,-0.005355092,0.029998314,-0.02011548,0.015399456,0.016890792,0.029319264,0.0013043642,0.0037080683,0.0027266508,0.0033402632,0.0028241824,0.0031375694,0.003914758,0.0034726155,0.0033152285,0.0027725014,0.003830559,0.0021599205,0.0035139313,0.00395067,0.0017006629,0.002339613,0.004137458,0.0028283226,0.0011411853,0.002750472,0.0019301338,0.00212477,-0.0012778679,0.0015140104,0.0010987158,0.0037711728,0.0012805922,0.0040365243,0.0023001453,0.0039254497,0.0034238235,0.0065250807,0.002858582,0.0018021603,0.028529044,-0.005118187,0.0021307408,0.002193883,0.01441045,0.006212885,0.0025263594,-0.0009254035,0.0030152965,-0.029782629,0.0060848757,0.0013315397,0.002151754,0.0035400984,0.0048083635,-0.032571603,0.012254038,0.02116082,0.013016722,0.0008427636,0.0009458866,0.009931935,0.0031323992,0.0050876336,0.009748829,-0.0022357216,0.0026424434,0.007538439,0.012820816,0.0027942648,0.0030884969,0.001216659,-0.004184189,-0.0002652938,3.721693e-05,0.0011456172,0.0043145576,0.0025688943,0.004465017,0.0060230857,0.003338617,0.0034007814,0.0035037147,0.01403185,0.00341227,0.0041918484,0.014378236
0.0021613787,0.0029168227,0.003280606,0.003505531,0.004153794,0.000113863025,0.008124878,0.0046979524,0.0017087914,0.005460468,0.008008257,0.0021017892,0.0011129003,0.0033673286,0.019680988,0.0055009923,-0.002101965,0.0051946077,0.016624074,0.0023541295,0.0033380107,0.0037890114,0.0030245567,0.0038319675,0.0034462735,0.0039355,0.0025029609,0.0026258775,0.0035087236,0.0017347314,0.0026572484,0.003521474,0.0020474747,0.0025423914,0.003887596,0.0038310017,0.009175774,0.0041820887,0.0071346154,0.01041039,0.0036472073,0.008880523,0.030308468,0.0052885516,-0.010288767,0.022857657,0.091221765,0.033734057,0.0038512489,0.022784611,0.0034431042,0.0035977452,0.0022396222,0.0048797852,0.0029858106,0.0030421084,0.0038689012,0.003280442,0.003555056,0.0028720028,0.0037084469,0.0019680513,0.0035362286,0.0037160253,0.0014121933,0.0024005664,0.004303089,0.0032509784,0.002556502,0.0049884636,0.003317922,0.0019842098,0.00063964253,0.0039962097,0.00088549533,0.0022293981,0.0009152975,0.007003185,0.002005041,0.0026811552,0.002762092,0.0070755742,0.0020982719,0.0014587322,0.0050981315,-0.007400932,0.0027531718,0.004857764,0.023074782,0.005373885,0.002914717,-0.0016339081,0.0030910727,0.023398604,0.006931113,0.002034339,0.0024940458,0.0047088717,0.0032190061,-0.007290588,0.017924547,0.0122430585,0.0111110415,0.0021116247,-0.004741852,0.0035529928,0.0026622436,0.006051921,0.004294844,-0.0011862853,0.002563727,0.0075295265,0.007761148,-0.0028657673,0.0023846743,0.005451832,0.060866572,-0.000588591,0.07092329,0.0006642864,0.0038090132,0.0027244708,0.0046702093,0.005970679,0.0032066521,0.0032178813,0.0032298472,0.016645242,0.0036307774,0.0036019613,0.009801061
0.002184146,0.002840709,0.003559853,0.0035580697,0.003971585,0.00411464,-0.014496201,0.005232958,0.0017270677,0.014459953,0.009542449,0.0020639123,0.0007939028,0.0025011934,0.0135325715,0.004288245,0.00094766816,0.0028360973,0.014177952,0.001730187,0.0034110511,0.0035887703,0.0031756894,0.004987403,0.0034848547,0.0037775293,0.002492287,0.0022420485,0.0031109685,0.0030044995,0.0028218422,0.00363031,0.0021031715,0.0025367667,0.0030797254,0.0045099724,0.008505036,0.0046671224,0.005324056,0.008353774,0.0036965047,0.007483107,0.032500856,0.0038968772,-0.010686936,0.017028216,0.107460946,0.02240309,0.007561177,0.0024517972,0.0018290819,0.0036283203,0.0030775962,0.0035313626,0.0034580377,0.0031336858,0.0038628222,0.003330288,0.003787537,0.002962129,0.0038412348,0.0022884053,0.0037747968,0.0037435773,0.0012147836,0.0020439115,0.0044244216,0.0024927596,0.0014237653,0.004981288,0.0038934487,0.0019911523,0.00261413,0.0033782083,0.0008706958,0.0016923104,0.00017718124,0.0065469737,0.0023832275,0.002707046,0.0030968038,0.006661501,0.0031533316,0.0018953033,0.017799469,-0.0050076796,0.0019825303,0.0029628482,0.035856765,0.005975153,0.0025568306,-0.0021340298,0.0030782635,0.049058348,0.007072017,0.0023469192,0.0025572148,0.00677339,0.004001511,0.040714692,0.022569396,0.014860396,0.007252206,-5.1648378e-05,-0.00521122,0.014548302,0.0016065309,0.007070324,0.010794994,-0.00062512135,0.004303997,0.0071975566,-0.01162427,-0.006931705,0.0016710496,0.0058388133,0.09687411,-0.0015259595,0.032069042,1.5161356e-05,0.0038866529,0.0025108438,0.00519152,0.006134865,0.0039740936,0.00316178,0.0034566242,0.014177672,0.0031045733,0.0046255295,0.013274095
0.0021799915,0.0029091358,0.0022784888,0.003177571,0.0039505395,0.0023885258,-0.010633114,0.0036499717,0.0017146772,0.012942609,0.005965464,0.0020983017,0.0009164919,0.0024623652,0.019343056,0.0019074322,0.0032851396,0.0025893229,0.008008674,0.003006361,0.0037710532,0.0030430872,0.0032610076,0.0042406544,0.0035485425,0.0038162603,0.0023511162,0.002117332,0.0030588226,0.001864722,0.0017369598,0.0037064024,0.00175862,0.0025405046,0.003963845,0.0052384655,0.009214604,0.0048449337,0.007411526,0.0058505405,0.0043453854,0.0066150557,0.026966158,0.0067959446,-0.009808852,0.014577585,0.042734068,0.0058865976,0.013789507,0.018584583,0.0022825531,0.0035942295,0.0028114528,0.0040593254,0.0028369846,0.0030615802,0.0040550423,0.0033113577,0.0039364886,0.0028339142,0.0036692878,0.0022192108,0.0043112934,0.0034925353,0.0016679488,0.0020722784,0.004485937,0.0023913793,0.0021449684,0.004070197,0.0028519228,0.0016392163,0.0029096869,0.0010022967,0.00087738445,0.0011225677,0.0017596512,0.0061141774,0.002081859,0.0035936793,0.0028538785,0.01075849,0.0026300224,0.001454543,-0.0021719579,-0.006896541,0.0015264769,0.0015423921,0.019696241,0.0051824776,0.0027333256,0.001731704,0.0027703834,0.0800159,0.0039810496,0.0027619638,0.0032606,0.0054442356,0.005189285,0.049455874,0.018687291,0.007682628,0.010681531,6.45385e-05,-0.0054480634,0.02583206,0.000487282,0.006387245,0.008406476,0.00059002417,0.0034282235,0.006885232,-0.00046767516,-0.005845383,0.0025628533,0.004587277,-0.011368287,-0.0011018564,0.045298066,0.0007527869,0.0037689914,0.002460698,0.0049199597,0.0053500645,0.004489915,0.003014738,0.0030963817,0.010393338,0.0033610307,0.0042307144,0.02266339
