0,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,18,19,20,21,22,23,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,55,56,57,58,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,95,97,98,102,104,105,107,108,109,110,111,112,113,114,115,118,123,124,125,126,127,129,130,131,132,133,134,135,138,142,144,148,149,150,158,162,163,164,165,166,169,170,172,174,175,177,178,179,180,181,182,183,184,185,187,188,189,190
-0.004298254,-0.0035311829,-0.0018678242,-0.0031946069,-0.0028500927,-0.0023321607,0.009929006,-0.012012749,-0.0016593266,-0.003987106,-0.0032126228,0.012304621,-0.0032628116,-0.0033297217,-0.0053985305,-0.011502185,-0.0027681624,-0.001268611,0.0005635175,-0.0018581515,-0.0029506441,-0.002007289,-0.0011503351,-0.0014282595,-0.0037985188,-0.0009698509,-0.0039486466,-0.002851897,-0.0022975642,-0.0013448225,-0.002519946,-0.004432356,-0.0029953523,-0.0035142126,-0.006724499,-0.0028329017,-0.0007597898,-0.0049794544,-0.007181032,-0.013149325,-0.0018739231,0.0001320582,-0.015167325,-0.0064621824,-0.009163762,-0.0041026627,-0.15320933,0.008106732,-0.029543296,-0.004548348,0.0006473962,-0.0030933209,-0.0033044694,-0.0066568623,-0.006459376,0.0027323195,-0.004638448,-0.0037222079,-0.0036707383,-0.003856338,-0.0033856886,-0.0029492944,-0.0040882225,-0.0041402555,-0.0038471245,-0.0024177385,-0.0038112355,-0.002862771,0.0013064535,-0.0025458185,-0.0027668767,-0.0045957197,-0.0029588095,-0.0033700904,-0.0016204837,-0.0034161964,-0.008059542,-0.0042998535,-0.002178404,-0.0009956849,-0.0068659526,-0.002897402,-0.005848732,-0.0067831436,-0.0028558704,-0.002884446,-0.0037695952,-0.0024954707,-0.02411946,-0.004532976,-0.0032293105,-0.025642011,-0.0036576733,-0.0042478987,-0.005741281,-0.0044943704,-0.0052142036,-0.0056090495,-0.0039150454,-0.0034620638,-0.0027075247,-0.0058706542,-0.0027972637,-0.0034509092,-0.0031049012,-0.0014468901,-0.006640085,-0.0054152193,-0.009030966,-0.0017286774,0.0031083731,-0.12226279,0.0008331026,-0.029696174,-0.0031590417,-0.005484554,-0.15254547,-0.0020829847,-0.0022639285,-0.00056145433,0.016036334,0.002273546,-0.028277738,0.0017091733,0.019077025,-0.03639915,0.005121628,0.018498186,0.014426081,-0.0027262913,-0.012134297,-0.11600623,-0.004241369,-0.0040952475,-0.004088772,-0.008939913,-0.0048171747,-0.004789193,-0.004094514,-0.0021445362,-0.012657104,-0.0044416916,-0.0018284124,-0.0040346743,-0.009606654
-0.0043468513,-0.0036505817,-0.0026378117,-0.0035342583,-0.0028501155,-0.002065265,0.018193139,-0.009671773,-0.0011910618,-0.003965572,-0.0038416393,0.0037905169,-0.0032800133,-0.003210115,-0.0059477785,-0.006390004,-0.0039582322,-0.0013096756,0.0022244772,-0.00033931874,-0.003263499,-0.00292653,-0.0003442202,-0.00026350314,-0.0038394863,-0.00082302466,-0.00403134,-0.0027891665,-0.0020243549,-0.0012937122,-0.0012802237,-0.004495704,-0.0032084305,-0.0035849106,-0.0054892898,-0.0029428191,-0.002796377,-0.007181226,-0.0067337267,-0.019535696,-0.001795001,-0.004269326,-0.010065823,-0.005240875,-0.026011894,-0.011162628,-0.11671435,-0.022855146,-0.0055640396,-0.028079353,0.0031490796,-0.0026238288,-9.645673e-05,-0.0055906386,-0.004852099,-0.0072537363,-0.004638496,-0.0036286155,-0.0036178157,-0.003494086,-0.0033822083,-0.0029044372,-0.0041350727,-0.0051591494,-0.0041933944,-0.0022931946,-0.0035927594,-0.0029155705,0.0015439395,-0.0027372253,-0.0027154624,-0.00401869,-0.0031549092,-0.0031015377,-0.0015605869,-0.0032517747,-0.009715764,-0.003553306,-0.0033460008,-0.00043834225,-0.0065520233,-0.0037561234,-0.005723097,-0.006937786,-0.0031414684,-0.0040253904,-0.0034943079,0.00071342697,-0.020201977,-0.0038839749,-0.00306594,-0.013676611,-0.0032078293,-0.004884248,-0.0064805574,-0.0042055626,-0.0057837,-0.0037131356,-0.004521739,-0.00792942,-0.005088286,-0.0057837474,-0.0031333053,-0.007947728,-0.0024689431,-0.0021416824,0.0035250573,-0.0069066146,-0.010788045,0.0028899037,0.0025558278,-0.041115604,-0.0003254703,-0.0095676305,-0.0015546079,-0.0047017783,-0.005639069,0.00023659127,-0.002484112,-0.0015200039,0.00051315874,0.0041381507,-0.023949623,5.3788048e-05,0.025701413,-0.041454725,0.0048975814,0.016616374,0.0045699584,-0.0022172795,-0.011812557,-0.056813702,-0.004503272,-0.0044958442,-0.003865617,-0.0070336033,-0.004083331,-0.0061949985,-0.0039262176,-0.002564324,-0.031616025,-0.004039099,-0.0010508517,-0.004392934,-0.008793848
-0.0043481565,-0.0036845466,-0.0026253962,-0.0033406348,-0.0031710423,-0.0019015773,0.019849159,-0.010069426,0.00010552087,-0.004045545,-0.0034548526,0.0015410628,-0.003425138,-0.0031550596,-0.0072673187,-0.008586758,-0.003926252,0.0018746811,0.002170333,-0.001654114,-0.0037435251,-0.0037235152,-0.00025907176,-0.0013697082,-0.0039038234,-0.0011186609,-0.00399199,-0.0025450059,-0.0017292077,-0.0023170214,-0.0014290201,-0.004479979,-0.0036136752,-0.0036209333,-0.005458554,-0.0025650293,-0.0013809194,-0.006347217,-0.0071996953,-0.026880614,-0.002234712,4.3386568e-05,-0.018703906,-0.0059234747,-0.02201789,-0.018661492,-0.07348675,-0.03162524,-0.043797217,-0.026054386,-0.070036456,-0.0028568704,-0.002648629,-0.007552346,-0.0054810313,-0.02525966,-0.004614051,-0.0035780214,-0.0037936575,-0.0038606543,-0.0033842262,-0.003032598,-0.004144051,-0.004243552,-0.0038447962,-0.0020964826,-0.0033094964,-0.0025252241,0.0015866134,-0.0030252095,-0.0029433996,-0.0047664894,-0.0031057945,-0.003256952,-0.0013132682,-0.003575923,-0.009388219,-0.004235685,-0.0025735851,0.00011662836,-0.0050384137,-0.0023702243,-0.004406137,-0.006879674,-0.003036809,-0.0031504696,-0.0048235483,-0.003636276,-0.024238816,-0.0047184094,-0.0036196422,-0.016893243,-0.0034798663,-0.003921873,-0.005835984,-0.00446211,-0.0060998905,-0.0031487313,-0.004605845,-0.0053889714,-0.0039830557,-0.0043967147,-0.0033662803,-0.007739492,0.0019641432,-0.0045073438,-0.001007663,-0.008378918,-0.008306213,-0.00293941,0.007806933,-0.06485276,0.0013505461,-0.015167132,-0.0021510706,-0.004510937,-0.040635988,-6.162513e-05,-0.005768628,-0.0037502265,0.0022537187,-0.0010047505,-0.018805213,0.0004875068,0.017847717,-0.031881038,0.0026794244,0.018027991,0.012131653,-0.002258484,-0.030078428,-0.057068158,-0.0041934703,-0.00520141,-0.0041373195,-0.009856296,-0.0033652328,-0.0058731693,-0.004214318,-0.0027637298,-0.023058793,-0.0042130314,-0.0013887435,-0.0033677288,-0.008500997
-0.0043618996,-0.0036371746,-0.0016603848,-0.0030021488,-0.003781965,-0.0033218577,0.015618569,-0.010397844,-0.0008727373,-0.004007254,-0.004179149,0.0039828187,-0.0032823628,-0.003245342,-0.005680989,-0.00674565,-0.003884559,0.0016560949,0.0022484239,-0.0016820461,-0.0033021315,-0.0024098053,0.000868537,-0.0008380378,-0.0039140917,-0.0012259389,-0.003907627,-0.0024505116,-0.002017093,-0.0018001889,0.0009934279,-0.004421608,-0.0028792575,-0.003547128,-0.0048041097,-0.002572528,-0.0007754441,-0.005094439,-0.0032004595,0.0014412449,-0.0014576289,0.006574127,-0.006888727,-0.0048736474,-0.015856264,0.013554007,-0.035915922,0.010107487,-0.060188603,-0.07398943,0.05143696,-0.0021914598,0.0017266321,-0.0054555056,-0.0049522393,-0.004119511,-0.0045685912,-0.0037662904,-0.003981332,-0.0031904278,-0.0033045595,-0.002918686,-0.0036812464,-0.0035876543,-0.0038996604,-0.0028797935,-0.0030470307,-0.0024803083,0.0025206709,-0.002135244,-0.0034122374,-0.0043288874,-0.0027684409,-0.0034676988,-0.0015319026,-0.00330539,-0.009125594,-0.004436362,-0.0032415055,-0.00029546753,-0.005916685,-0.0024735567,-0.010878928,-0.006129156,-0.0031498275,-0.0029496413,-0.0024783558,-0.0032901193,-0.01616052,-0.004904909,-0.004267333,-0.014001976,-0.0027769913,-0.0042829374,-0.0049479683,-0.0042287447,-0.0067559523,-0.0048499736,-0.0036417404,0.001372382,-0.0049537737,-0.0050897957,-0.0034684215,-0.013451309,0.0027327884,-0.00518155,0.003702471,-0.010359093,-0.01658465,-0.00065178605,0.0072318637,0.0073535247,-0.0023537392,-0.02488824,-0.0018753357,-0.0045974106,-0.006562038,0.001591806,-0.0021653234,-0.0036745188,0.0005295942,0.00010456348,0.03642014,-0.0026892636,0.01489453,-0.029767869,0.0022106501,0.013721295,0.011150446,-0.0035238278,0.013543756,-0.02371808,-0.004636688,-0.00791882,-0.0037491994,-0.00816269,-0.003948974,-0.005959398,-0.004138901,-0.0026517,-0.00037463612,-0.004185183,-0.0025243429,-0.0041387123,-0.0018183544
-0.004377398,-0.0037478234,-0.0021196303,-0.0027736058,-0.0036862,-0.003172198,0.0019464728,-0.0075818975,-0.0010362641,-0.0038812524,-0.0037958962,0.00972611,-0.003279889,-0.0031327796,-0.0033420068,-0.004835501,-0.003192456,0.00047591,0.001972619,-0.0021094708,-0.00304065,-0.003942089,-0.0011392807,-0.00084962207,-0.003939975,-0.0006157746,-0.003797319,-0.0031793462,-0.0018597534,-0.001406561,0.0012173662,-0.0045141056,-0.0028887691,-0.0034770665,-0.0047584074,-0.0037607823,-0.0011194611,-0.0049523804,-0.0026682343,0.00028928876,-0.0011915703,0.005872791,-0.011801939,-0.005715699,0.0022849198,0.0007721889,-0.010591401,0.026251974,-0.047479495,-0.030696437,-0.008850406,-0.0024170082,-0.0038853132,-0.0015745816,-0.0049006036,-0.021690251,-0.004577006,-0.0038641114,-0.003985376,-0.0036199286,-0.0032690652,-0.0030345062,-0.0042886664,-0.003952919,-0.0035708342,-0.0029709828,-0.003459866,-0.00238121,0.004676639,-0.0025338873,-0.0033327574,-0.003985705,-0.003013472,-0.0034538049,-0.0016366435,-0.0037279592,-0.010741353,-0.0046939137,-0.004047662,-0.001222283,-0.005978208,-0.0027289358,-0.005602936,-0.005416139,-0.002846649,-0.0025159137,-0.005486634,-0.0050147646,-0.010505247,-0.004380002,-0.0058444226,-0.017645001,-0.003674649,-0.004308812,-0.0045590424,-0.0038853814,-0.007383194,-0.00438025,-0.0031674292,-0.0066938507,-0.003921542,-0.0054081297,-0.003230172,-0.009408421,0.0012672049,-0.0043185395,0.0040466003,-0.008948857,-0.014740832,-0.0015761406,-0.002081921,-0.0159129,-0.0021039967,-0.017285025,-0.0027801003,-0.0050963913,-0.08287281,-0.0027436696,-0.002003704,-0.0044294675,-0.00022168245,0.0044586533,0.016645458,0.0028330067,0.0055231084,-0.021332826,0.006571289,-0.0034386837,0.017711991,-0.0033171636,0.005018429,-0.017906427,-0.0041202875,-0.00652134,-0.0033345674,-0.0063910345,-0.004745039,-0.005539614,-0.0041008764,-0.0026277949,0.00011194249,-0.004244003,-0.0023560596,-0.0038366984,-0.0037655672
-0.00440144,-0.003884783,-0.003948168,-0.003268158,-0.004411647,-0.003312395,-0.011387809,-0.009270388,-0.0019011454,-0.0039449967,-0.0037272614,0.00279825,-0.0032104547,-0.0032594549,-0.004888706,-0.004321014,-0.0022234754,0.00025220285,0.0036396969,-0.0007952741,-0.0037455088,-0.0036293142,-0.0024960996,-0.00045848225,-0.0037746641,-0.0010032372,-0.0038373726,-0.0028013499,-0.0010169711,-0.0012090204,0.00018907551,-0.004411309,-0.0031370656,-0.003536136,-0.0061115115,-0.0033218358,-0.0016659923,-0.0061994977,-0.0044594137,-0.005782895,-0.0015229208,0.0045762323,-0.011427184,-0.0056789676,-0.008094412,-0.009921265,-0.08528627,0.0053400984,-0.00014303811,-0.0090405345,-0.007069595,-0.0020833137,-0.0051470273,-0.003234037,-0.0048585185,0.012512229,-0.004721885,-0.003800539,-0.004247526,-0.003373639,-0.0034440516,-0.0031491925,-0.0041808365,-0.0039195116,-0.0038968825,-0.0031755061,-0.003248095,-0.0027407429,0.0044721183,-0.0022440995,-0.004163716,-0.0045558875,-0.0024619794,-0.0031375093,-0.0022162306,-0.0029731095,-0.012457808,-0.004593213,-0.0039121946,-0.00165677,-0.0047195842,-0.003244719,-0.005292886,-0.005773065,-0.0029147684,-0.0032903997,-0.0033517987,-0.0038135324,-0.0034698665,-0.004807899,-0.0065212348,-0.016003484,-0.0033303632,-0.0034386734,-0.0037261772,-0.004575862,-0.007025104,-0.005090206,-0.0033941856,-0.0063245753,-0.0051202136,-0.004244486,-0.0025578511,-0.006204404,-0.00010236569,-0.0031498037,0.012514186,-0.0047174785,-0.008311722,-0.0017946877,-0.00050108257,-0.12950803,-0.0038410043,-0.016272582,-0.0025515396,-0.0052347607,-0.033790663,-0.00067552255,-0.00014012305,-0.0049428022,0.018923905,0.002534244,0.03817557,0.0021672528,0.014918827,-0.010780654,0.003898115,0.014427524,0.013126167,-0.0017644935,-0.004415134,-0.1146504,-0.0044526975,-0.0060034106,-0.0033913322,-0.005804766,-0.0046774144,-0.0040535936,-0.003992954,-0.002510895,-0.013202843,-0.0040900083,-0.0037583145,-0.003992544,-0.0027289928
-0.004410035,-0.003839465,-0.0033820982,-0.0036865587,-0.0045299986,-0.0042577605,0.0016253665,-0.010030464,-0.0023551024,-0.0037925304,-0.0036387758,0.0011603171,-0.0033471268,-0.0032477803,-0.004237925,-0.002719555,-0.0034220475,0.0012476824,0.003300932,-0.0015814143,-0.0027599502,-0.005099932,-0.003760472,0.0008212097,-0.003887816,-0.0010315016,-0.0038953756,-0.0028640474,-0.0014163507,-0.0019448112,-0.00022265686,-0.004461625,-0.0032117136,-0.0035516848,-0.0057037165,-0.0034620415,-0.0016615688,-0.004877756,-0.0021735302,-0.009731086,-0.00092074444,0.0040895133,-0.014415108,-0.0041659847,-0.020181112,-0.009401772,0.011574889,-0.00073341693,-0.01953519,-0.029936507,-0.07169774,-0.0024570525,-0.0024001417,-0.0005879262,-0.004514166,-0.002632526,-0.004835745,-0.003910802,-0.004101721,-0.0035682875,-0.003235052,-0.0030160414,-0.003958815,-0.002187536,-0.003701237,-0.0030547443,-0.0033619392,-0.0025090608,0.0063391165,-0.0026451454,-0.0041080927,-0.0035258539,-0.0022599637,-0.0032298919,-0.0016393918,-0.0025730748,-0.01191627,-0.005294751,-0.0024916253,-0.002974654,-0.006037662,-0.0034749082,-0.00750856,-0.0040076976,-0.0026151475,-0.0034489392,-0.0057973205,-0.00378116,-0.01031944,-0.0043056556,-0.005256316,-0.023644976,-0.0030883371,-0.0041596307,-0.0038658527,-0.0050169523,-0.0061974656,-0.005302179,-0.004172524,-0.005606391,-0.005496093,-0.0053514875,-0.0025865666,-0.0060592,0.00927906,-0.0052632005,0.013439135,-0.012078645,-0.031430103,-0.004103555,-0.005177233,-0.041949518,-0.0057313214,-0.019044293,-0.0027443962,-0.0051087392,-0.05247381,-0.002916326,-0.00055709545,-0.003650462,0.01618565,-8.584303e-05,0.03441501,0.0013041964,0.005766406,-0.015308957,0.0050804703,0.010333981,0.009273437,-0.0021142776,-0.008167941,-0.010859176,-0.004300427,-0.004803415,-0.0030419207,-0.006896752,-0.005652393,-0.0045554047,-0.0042917994,-0.0022813205,-0.019236071,-0.0043203053,-0.0039177937,-0.0046404134,-0.001774729
-0.0043983343,-0.0038872152,-0.0045515946,-0.0030332876,-0.003553373,-0.0032912923,0.0016729635,-0.012643196,-0.0037023895,-0.0039535505,-0.0042020464,0.0115421135,-0.0033307185,-0.003491922,-0.0069135656,-0.005586538,-0.0034741599,0.0016866509,0.005161142,-0.0029510844,-0.0031299265,-0.0038849202,-0.0017310298,0.0011966246,-0.003893546,-0.0019778442,-0.0038982236,-0.0028571542,-0.0022718403,-0.0032454494,0.00056216726,-0.004537551,-0.0035233006,-0.0035611885,-0.0066575543,-0.0033030438,-0.0029796981,-0.0055635134,-0.007751885,-0.0017419893,-0.003188898,-0.005125285,-0.0032007238,-0.005528459,-0.010557744,-0.0044827373,0.07445405,-0.007851098,-0.039733067,-0.027807083,0.06723277,-0.003022996,0.0029747463,-0.005940737,-0.004362109,-0.011384983,-0.0048092827,-0.0035806836,-0.0043988633,-0.0036298865,-0.0029467521,-0.0030809997,-0.0041040317,-0.0045338157,-0.0037507704,-0.002784842,-0.0028894215,-0.0030424155,0.004395413,-0.0031155501,-0.004035687,-0.0028531558,-0.0032300125,-0.0031973813,-0.0028554215,-0.002751793,-0.009388251,-0.0045692986,-0.0033480565,-0.0028059182,-0.0059011225,-0.003645286,-0.010526994,-0.0060987445,-0.0024968297,-0.0032650046,-0.006044152,-0.0045557707,0.0011091917,-0.0049597234,-0.0058671567,-0.023088263,-0.0032444743,-0.0039909943,-0.004324731,-0.0050098924,-0.005879393,-0.005273318,-0.0038177816,-0.016617587,-0.004619144,-0.0045910887,-0.0032171183,-0.00797062,0.0028097376,-0.004973105,0.005608969,-0.0071041277,0.022710867,-0.005069036,-0.011465246,-0.019420754,-0.008865784,-0.003071105,-0.0027331929,-0.004213147,0.0069674635,-0.0042412938,-0.00040940283,-0.0037331467,0.015241923,0.00010648181,0.01676547,0.0030649337,-0.01690554,-0.017316477,-0.0014127854,0.007759568,0.013055895,-0.0028152526,0.00012569176,0.07281654,-0.0043652593,-0.0046353415,-0.0032144364,-0.0056304494,-0.0060789464,-0.008066455,-0.0045406776,-0.0026138707,-0.003448514,-0.004141287,-0.0017800491,-0.003830208,-0.005115473
-0.0043505714,-0.0037628396,-0.0052792206,-0.0031144356,-0.0039819605,-0.0041886196,-0.0042201793,-0.00801891,-0.004990215,-0.0040334715,-0.00391835,0.005638819,-0.0034027603,-0.0034436977,-0.005214295,-0.0060322816,-0.003701412,0.00064469303,0.0027387978,-0.0028086465,-0.0023197418,-0.0037191804,-0.0017485224,0.00064765377,-0.0038681016,-0.0016430776,-0.0038916885,-0.0022072184,-0.0024572532,-0.0043392503,-0.000727788,-0.0046245605,-0.003694921,-0.0035720686,-0.0059820665,-0.0031969051,-0.002214591,-0.0062620267,-0.009657074,-0.017415792,-0.0027382493,-0.009947866,-0.0027423676,-0.0069250744,-0.022853708,-0.01488237,-0.03545502,-0.0007702969,-0.021806698,-0.054996654,-0.0071862326,-0.0025141852,0.0007102835,-0.0041984157,-0.0033741295,0.006027525,-0.004688296,-0.0035095143,-0.004173424,-0.0039651985,-0.003025241,-0.002990437,-0.0036859796,-0.0039407704,-0.0032470846,-0.0029809778,-0.00276617,-0.003264641,0.00752924,-0.0028435197,-0.003980292,-0.003088635,-0.0033223894,-0.0038039808,-0.0018914855,-0.0025440988,-0.0096879015,-0.005218913,-0.0028281116,-0.0028540113,-0.0063748104,-0.0036153407,-0.0070814393,-0.004441014,-0.0024279307,-0.005100011,-0.006585656,-0.003411643,0.00088282645,-0.0054837745,-0.005297436,-0.032068886,-0.0034244128,-0.0037297094,-0.004303704,-0.004708136,-0.003996892,-0.004075616,-0.0031792244,-0.020430507,-0.004216724,-0.00416631,-0.002098173,-0.0076850397,-0.0014118245,-0.0047116126,0.0013881952,-0.010995707,0.023095647,-0.002761187,-0.0049938452,-0.060157318,-0.0065511833,0.004148418,-0.003943977,-0.004351511,-0.05643713,-0.0064943773,0.0027022967,-0.002835987,0.023667825,0.0008208724,0.014674286,0.00073157466,-0.022648146,-0.015571579,-0.0075082923,-0.0021556492,0.01337374,-0.0021501305,-0.006858972,-0.11309541,-0.004722211,-0.007195825,-0.003284454,-0.0064268652,-0.0060067745,-0.0077386815,-0.0043922793,-0.0026653467,-0.037723444,-0.0049470137,-0.0019895658,-0.004114957,-0.007907367
-0.0044056335,-0.0038446123,-0.0052624666,-0.0033202048,-0.004191047,-0.0038233313,-0.0013677343,-0.007616612,-0.0051264265,-0.0039024248,-0.0045234147,0.014644595,-0.003390357,-0.0033590274,-0.0058332817,-0.0022461533,-0.002532427,-0.00045117488,0.003554553,-0.0033894263,-0.0028826783,-0.0027430756,0.0017266851,0.00012485079,-0.0037562726,-0.0019487968,-0.0040770997,-0.0016013859,-0.0022174048,-0.004843683,0.00013209374,-0.0045389785,-0.003776547,-0.0034956445,-0.0058097215,-0.0030261332,-0.0036753532,-0.005441622,-0.009347334,-0.009342761,-0.002003318,-0.0015682646,-0.0022637667,-0.0068844883,-0.017324707,-0.0045728,0.099762194,-0.009678123,0.044542126,0.038050074,-0.002402907,-0.0029898786,0.0014619282,-0.00328186,-0.003786034,-0.004435981,-0.0047399485,-0.0035494056,-0.0041147666,-0.003942207,-0.0032409362,-0.0031231316,-0.0041243983,-0.0047810706,-0.0035408856,-0.0032269773,-0.003052662,-0.0031817951,0.0056046466,-0.0028234925,-0.003669169,-0.0031747925,-0.0034119138,-0.0031784296,0.00024481534,-0.0022745323,-0.0077242577,-0.0045929467,-0.003727334,-0.0027144458,-0.004545624,-0.0031822468,-0.007852877,-0.0065371594,-0.0023129077,-0.0052765273,-0.0050345263,-0.0070744413,0.00932639,-0.0052986415,-0.0051117865,-0.023862585,-0.0038693533,-0.004142475,-0.004300631,-0.005516974,-0.004697961,-0.004026168,-0.0036984875,-0.020574326,-0.0034976602,-0.004749606,-0.00324406,-0.0058494527,0.003960017,-0.00435114,0.003943715,-0.0062864106,0.010193668,-0.0025220513,-0.0031652972,0.06526252,-0.005861962,-0.0042861993,-0.00297455,-0.0037610286,0.05004735,-0.0040774536,0.0012826243,-0.0029526008,0.012838929,0.004175078,0.014638405,0.0038752942,-0.017192837,-0.0118859345,-0.0069818925,-0.0045672995,0.011678415,-0.00237554,-0.015490246,0.052058883,-0.0044348864,-0.005579563,-0.0034984283,-0.0055364138,-0.006528902,-0.008358012,-0.0042939023,-0.0024624185,-0.006474773,-0.0042009926,-0.0018619813,-0.0031227884,-0.0024394435
-0.004375838,-0.0037637218,-0.0049107093,-0.0032406508,-0.004775661,-0.0051671886,-0.015950788,-0.008472217,-0.0040348913,-0.004029662,-0.004587953,0.00043404635,-0.003434972,-0.003324036,-0.004932894,-0.004068093,-0.0028874667,-0.0015098109,0.00086534093,-0.003283595,-0.0030120886,-0.0036832958,-0.0006532617,-0.0008892995,-0.0037207862,-0.0026816146,-0.004056355,-0.001678268,-0.0019964634,-0.0036004293,-0.0010543593,-0.004437827,-0.0036401986,-0.0035532438,-0.0059706923,-0.002999129,-0.0013811153,-0.0039067855,-0.0073665064,-0.0018783866,-0.0022797226,-0.0019695621,0.004551952,-0.0046140617,-0.0015063698,-0.008918713,0.12293271,-0.010398549,0.03985209,0.064186305,0.009727323,-0.0025642868,0.0005503697,-0.0030369987,-0.0039470242,0.0060742707,-0.004713539,-0.003680341,-0.0040511126,-0.0042417776,-0.0028474808,-0.0030236004,-0.0038337363,-0.005021591,-0.0035405657,-0.0036067034,-0.0032635932,-0.0034341537,0.004717386,-0.002907008,-0.0034866917,-0.003237903,-0.0033909478,-0.0041193105,-0.0030938226,-0.0028683075,-0.007997354,-0.0032600753,-0.0031747152,-0.0044811033,-0.005969733,-0.0030901367,-0.0063964664,-0.00678146,-0.0028797647,-0.0047416682,-0.0047709155,-0.0035114703,0.00031465513,-0.0046057515,-0.0045158444,-0.027016103,-0.0037584568,-0.0051479484,-0.0045570503,-0.0062576835,-0.004560708,-0.0048760525,-0.0033789587,-0.01582742,-0.0042863903,-0.0055871913,-0.003020757,-0.0082871,0.0025587706,-0.006747724,0.004270403,-0.008522595,0.0054248646,-0.0043678842,-0.005009969,0.10537625,-0.010166666,0.0015295373,-0.0043064523,-0.004044942,0.11277734,-0.004840829,0.00011224305,-0.0028684128,0.0120816445,-0.00068345707,0.012936484,0.0015859167,-0.014850081,-0.004676737,-0.007897981,-0.008412384,0.0152482055,-0.0017435387,-0.014165018,0.09294585,-0.004605598,-0.005861579,-0.003766995,-0.005614025,-0.0064600585,-0.0068561113,-0.004550758,-0.002703032,0.0017694401,-0.0053660884,-0.00067846995,-0.0041702427,-0.0027438176
-0.0043923887,-0.0037292154,-0.0049483897,-0.0028116151,-0.004355084,-0.004804229,-0.017714087,-0.014146453,-0.003560721,-0.0040555215,-0.0044456334,0.00848112,-0.003368117,-0.0032298216,-0.004035092,-0.0038795962,-0.0026805056,-0.00061748276,0.0020555644,-0.003061615,-0.00302382,-0.00335056,-0.0028537228,-0.0016638787,-0.0037704692,-0.0026533033,-0.004148345,-0.0017194689,-0.0016687644,-0.0026364133,6.348777e-05,-0.0044987164,-0.0036380487,-0.003521671,-0.004889323,-0.002350192,-0.002127868,-0.00534385,-0.008843838,-0.02116649,-0.003618497,-0.0038613833,-0.00845199,-0.006734773,-0.016648978,0.012287768,0.04826223,-0.020908793,0.0067933425,-0.031946063,-0.09986469,-0.002867613,0.004196025,-0.0030779792,-0.00451382,-0.01662759,-0.0047285967,-0.0036934551,-0.003723397,-0.0039392225,-0.0029608887,-0.0031660912,-0.0041105947,-0.0043937834,-0.0036901897,-0.0031205213,-0.003350323,-0.0031859104,0.003564602,-0.0028140584,-0.0030962634,-0.0026571453,-0.004547092,-0.0036236679,-0.0021929147,-0.00317962,-0.006894828,-0.0045598266,-0.0022930433,-0.004865382,-0.0060876706,-0.0026466222,-0.005140322,-0.0051918197,-0.003181822,-0.004966091,-0.0059946864,-0.003078935,0.00890404,-0.0050139264,-0.0053447955,-0.019532299,-0.0037859709,-0.0048587746,-0.0055166436,-0.0061709806,-0.0043782312,-0.003686794,-0.0034902114,-0.011859849,-0.0031095701,-0.005301362,-0.00225254,-0.013926932,-0.0008369569,-0.0051298314,0.00853729,-0.005906812,0.017092349,-0.0036995935,-0.011736418,-0.015957532,-0.006272718,0.004831385,-0.0034201634,-0.0040468923,0.03232036,-0.002230158,0.0006550482,-0.0024877207,0.027603732,0.0016229233,-0.051377416,0.004259822,-0.015340154,-0.0060361396,-0.0055784564,0.00037750354,0.0063883476,-0.003601114,-0.034421183,0.0062384917,-0.0044689784,-0.0034311695,-0.0036421316,-0.004527158,-0.0061160782,-0.008756645,-0.004578499,-0.002357803,-0.014813778,-0.0039903107,-0.00055552606,-0.0040919553,-0.009873306
