-0.0066489982,-0.007824569,-0.00686067,-0.0058020754,-0.0070450823,-0.008255564,0.018088548,-0.025770135,-0.0037860144,-0.0069640917,0.041286774,-0.0026071095,-0.006446049,-0.005820324,-0.007297717,0.0027668409,-0.006470519,-0.0052939523,-0.008152398,-0.0030714155,-0.0054890737,-0.008407802,-0.011529065,-0.0070188874,0.0041698553,-0.0068407455,-0.008160456,-0.0068321526,-0.0066845757,-0.0062235342,-0.007008591,-0.006376518,-0.0066686063,-0.006357913,-0.0058944933,-0.006194901,-0.0072794952,-0.0060208673,-0.0056664827,-0.005494524,-0.0028538287,-0.0048752716,-0.0077160224,0.00078536646,-0.0011894135,-6.852954e-05,-0.004454645,-0.020864183,-0.0044597676,-0.015834434,0.0037372762,-0.01018201,-0.007286097,-0.006285816,-0.013555795,-0.022368897,-0.006501638,-0.007236458,-0.006682164,-0.0063410257,-0.006387818,-0.0067542335,-0.005781171,-0.005307699,-0.005514755,-0.006333693,-0.0077312835,-0.0080035785,-0.006650946,-0.0057808887,-0.0113070095,-0.0048426613,-0.008655067,-0.008425472,-0.0028091953,-0.0060868147,-0.003788015,-0.0074463487,-0.008202737,-0.00960396,-0.0071968567,-0.007915227,-0.0114354715,-0.0063636424,-0.0037806155,-0.0056126746,-0.0066239685,-0.010624513,-0.027373454,-0.006988193,-0.007099625,-0.004362587,-0.0073178117,-0.0074924296,-0.00937744,-0.011787381,-0.008772395,-0.0022038466,-0.005132467,-0.006900904,-0.0043803737,-0.0059312424,-0.0046223095,-0.008902031,-0.00088295154,-0.006003622,-0.0041736327,-0.0019336989,-0.050154552,-0.0049114935,0.007371853,-0.008962229,-0.0045616757,-0.005231532,0.025739294,-0.027855298,-0.0065068337,-0.006756506,-0.009068258,-0.0043290555,-0.03828376,-0.011947659,-0.0010511485,-0.0012143255,-0.01585449,0.017801,0.0029451845,-0.05795877,-0.028021738,-0.016358351,-0.0058444273,-0.0033126331,-0.004204594,-0.006621919,-0.006889409,-0.008285846,-0.005769984,-0.0066082403,-0.0069131567,-0.0039033014,-0.0059050345,-0.0012011789
-0.0066543007,-0.007646171,-0.006303063,-0.0057374453,-0.0074823545,-0.008905149,0.015692985,-0.024294486,-0.0042777574,-0.0069403807,0.041412286,-0.010801726,-0.0064681065,-0.0055981567,-0.0068316604,-0.00018331791,-0.006624671,-0.005955761,-0.012315648,-0.0037776872,-0.0048558437,-0.00919048,-0.01154429,-0.007039835,0.064284235,-0.0067563304,-0.00812734,-0.006795746,-0.006522111,-0.006038209,-0.006542073,-0.006950633,-0.0067614852,-0.0066467207,-0.0058597927,-0.005904287,-0.008342127,-0.0040278314,-0.0054316013,-0.0066749533,-0.00092818594,-0.0046971194,-0.006949768,0.0077722566,-0.0041683805,-0.0018681247,-0.01496271,-0.022178466,-0.026159069,-0.010554609,0.009189945,-0.009480463,-0.007118905,-0.004870039,-0.01223673,-0.013563052,-0.006508343,-0.006925359,-0.006786145,-0.0064773713,-0.0064793834,-0.007116575,-0.0059943483,-0.00528782,-0.005875509,-0.006813073,-0.00784074,-0.00766789,-0.006569166,-0.0056869998,-0.011327783,-0.0035359398,-0.009502583,-0.007260045,-0.0020879565,-0.0062447656,-0.0041704266,-0.0076949685,-0.005916387,-0.009347134,-0.0064308736,-0.006279791,-0.01159698,-0.0066694827,-0.0014785322,-0.004525677,-0.006446138,-0.009249952,-0.025536664,-0.008002139,-0.0062443786,-0.004016375,-0.007434616,-0.0065291887,-0.0043205842,-0.018591752,-0.009295955,-0.0054053045,-0.0049339617,-0.0063227685,-0.0054822615,-0.0064924,-0.002202096,0.0008572383,0.007946066,-0.00782539,-0.0050300956,8.121362e-05,-0.03615648,-0.0054245032,0.014121808,-0.007218446,-0.0024133432,-0.007859688,0.026869295,-0.013327994,-0.005742296,-0.0075636073,-0.007164211,-0.0040862625,-0.026667831,-0.005162212,0.0025851566,-0.0038345903,-0.013435483,-0.07907205,0.011196908,-0.026978537,-0.0017532526,-0.008459312,-0.0061043673,-0.0031573116,-0.0055119568,-0.0059740413,-0.007210393,-0.008008926,-0.005956558,-0.0067983423,-0.007094137,-0.004565185,-0.00578509,0.001176919
-0.006677608,-0.007554841,-0.006619987,-0.0057500233,-0.0073164157,-0.008695376,-0.011875738,-0.012656311,-0.004615858,-0.006954815,-0.012288826,-0.007107636,-0.0065343836,-0.0057228957,-0.0068617766,-0.004493882,-0.0072580846,-0.0053596795,-0.012946727,-0.0037828037,-0.004881207,-0.008238762,-0.013225277,-0.0072264355,0.044854365,-0.006724598,-0.0075511043,-0.006713691,-0.005963674,-0.0063541,-0.007399132,-0.0066519943,-0.006877295,-0.0065180236,-0.0058521056,-0.0059881876,-0.007833338,-0.0044939085,-0.0055972342,-0.0053335833,-0.005832505,-0.004601992,-0.006364587,0.0017310955,-0.0023644748,0.00066712906,-0.012100897,-0.03732942,-0.012453247,-0.009324934,0.00799446,-0.011770241,-0.007194442,-0.0038887674,-0.007507673,-0.008610204,-0.006592867,-0.006999409,-0.006825292,-0.0064996085,-0.006231391,-0.0067552915,-0.006014502,-0.00521789,-0.0054837135,-0.0066966857,-0.007712827,-0.007467808,-0.0068978094,-0.005451422,-0.008730574,-0.0032961564,-0.009016215,-0.0052915583,0.005255098,-0.0058256267,-0.0041731065,-0.007753939,-0.008172478,-0.00927845,-0.0068417066,-0.0057261745,-0.01014758,-0.006689313,-0.0023371256,-0.004172288,-0.005919907,-0.012590762,-0.025560083,-0.007479366,-0.0062393397,-0.0036580518,-0.0077056433,-0.007115959,-0.004467173,-0.030167423,-0.007370261,-0.007964872,-0.0053575067,-0.005954536,-0.0059501245,-0.005713375,-0.006583409,0.0064611626,-0.020566719,-0.009084523,-0.001826696,0.0004049808,-0.024489587,-0.008863968,0.014148653,-0.008362064,0.0013795755,-0.0068417196,0.07858026,-0.017225094,-0.0084859105,-0.008527945,0.007878503,-0.0048108315,-0.032444265,-0.015636366,-0.013499594,-0.007501621,-0.020431606,-0.0070288493,0.016754791,-0.004295262,-0.01775896,0.009848966,-0.006605293,-0.002325223,-0.004996077,-0.0058586374,-0.0055748904,-0.007468568,-0.0066964226,-0.0069282157,-0.0076030525,-0.00637563,-0.00630781,-0.0014929187
-0.006660595,-0.007610512,-0.007087679,-0.0057602357,-0.0071561025,-0.007945241,-0.004163504,-0.0019103186,-0.0052762995,-0.006902452,0.004580126,-0.011482414,-0.0065193935,-0.0059368433,-0.006277695,-0.0050562643,-0.0064885817,-0.0058794264,-0.021042092,-0.0036510194,-0.0057696,-0.00894169,-0.011300596,-0.0068480796,-0.011028649,-0.006856415,-0.0077771773,-0.006727841,-0.006114068,-0.0062195067,-0.006728509,-0.005965321,-0.0068679745,-0.00620563,-0.005820331,-0.005646971,-0.0077838707,-0.0050117415,-0.006467852,-0.0064584436,-0.0023239758,-0.004770347,-0.008322804,0.0073211826,-0.0021899585,-0.001309238,0.005429714,-0.05917726,-0.035453655,-0.020777117,0.0077486923,-0.009644756,-0.0070816437,-0.005658354,-0.014737976,0.0120876245,-0.006531846,-0.0069636703,-0.006802512,-0.0065070847,-0.0065609715,-0.0068004546,-0.005792785,-0.00383966,-0.0055028866,-0.0055951946,-0.0075941193,-0.006496098,-0.0069778427,-0.005617048,-0.0052120415,-0.0048868963,-0.010135543,-0.0047431304,-0.00059246155,-0.0055594617,-0.0046930076,-0.007748345,-0.0067911698,-0.008149641,-0.0072435113,-0.0037393803,-0.010793906,-0.004827859,-0.005797028,-0.0037370054,-0.0060262163,-0.012568314,-0.022497745,-0.008815669,-0.0056369645,-0.003920045,-0.0068600266,-0.0056501706,-0.0061935643,-0.014908897,-0.0030342708,-0.006194836,-0.0048895893,-0.005513793,-0.0053853765,-0.0073646195,-0.00874529,0.009095031,0.0261721,-0.008943707,-0.0035426086,0.00032521246,0.010591731,-0.009716874,0.019350857,-0.008429606,-0.0027196829,-0.012718017,0.049686514,-0.009780224,-0.0054105655,-0.007492029,-0.0094535025,-0.004776408,-0.034526832,-0.0012560785,-0.013551177,-0.0024142186,-0.016461192,-0.073281094,-0.0020747099,0.0393569,-0.011017293,0.04271964,-0.0064803883,-0.0033262053,-0.0067791385,-0.006191679,-0.0064043794,-0.00820764,-0.008444619,-0.006813299,-0.0074126953,-0.0073760767,-0.004716281,-0.0015572074
-0.0066745793,-0.0076119737,-0.005179152,-0.005709086,-0.0070720143,-0.009183548,-0.012431408,-0.012630721,-0.0054268283,-0.0068411254,-0.015416364,-0.004440023,-0.0064795883,-0.0059472453,-0.0063602063,-0.009761197,-0.0065298304,-0.005904093,-0.01687725,-0.0041378397,-0.0045466335,-0.008879686,-0.01323764,-0.0068105403,-0.0010072235,-0.0068942686,-0.0071486323,-0.006755278,-0.0060055098,-0.006428238,-0.005872707,-0.0042715026,-0.006819079,-0.006183164,-0.0058513824,-0.0059890756,-0.008077842,-0.004777925,-0.005807182,-0.006061855,0.0029472837,-0.004569316,-0.0049522775,0.020639323,0.0010494279,-0.0010492603,0.012205167,0.06898704,0.017856024,-0.0021546094,0.015920773,-0.011856318,-0.0063119894,-0.0046369946,-0.012292654,4.1425905e-05,-0.0065679806,-0.0069564055,-0.0069198734,-0.006331159,-0.0062455577,-0.0068286997,-0.0056006736,-0.0049574873,-0.005737901,-0.005707996,-0.0075742984,-0.0062032,-0.0070980205,-0.0056024906,-0.0060710777,-0.0050674966,-0.010062396,-0.0050846636,0.0066636293,-0.005597305,-0.0042155306,-0.008269321,-0.007478319,-0.005901539,-0.0061424067,-0.0038478426,-0.0071687247,-0.0058432235,-0.0046206717,-0.008797866,-0.0058205193,-0.012860208,-0.026547326,-0.008534054,-0.005392185,-0.005253945,-0.007254761,-0.006796849,-0.0005740185,-0.010445472,-0.0033993442,-0.006526598,-0.005679383,-0.006282053,-0.0029797074,-0.008156248,-0.01030159,0.005056538,0.03480773,-0.010691368,-0.0054454645,-0.0038522359,0.03459111,-0.008411345,0.014487361,-0.0042758468,-0.0049523883,-0.012095071,0.039839692,-0.007586178,-0.0025412007,-0.007327933,0.004740706,-0.0058578197,-0.03905253,-0.0039006146,-0.018876249,-0.0024902264,-0.013889084,0.09922743,0.0046217716,0.0630141,-0.009231672,0.04969613,-0.006528602,-0.0040438375,-0.006259064,-0.0059280475,-0.0050418004,-0.007069953,-0.008479671,-0.0068475916,-0.007242961,-0.003680796,-0.0038324401,0.003106547
-0.0066831233,-0.007625128,-0.005715326,-0.00603295,-0.007266001,-0.009111963,-0.010796115,0.009819052,-0.0045041065,-0.0069771837,-0.04941622,-0.008451844,-0.006450934,-0.00593616,-0.0064310753,-0.007202386,-0.0065639787,-0.0062451195,-0.019917676,-0.002257969,-0.0046796207,-0.0094310995,-0.012067471,-0.0070216325,0.03495992,-0.006872257,-0.008526702,-0.00686649,-0.0064369654,-0.00624482,-0.0058706845,-0.0050025396,-0.0067358064,-0.0062153847,-0.0058528697,-0.0060831453,-0.007116078,-0.003682401,-0.0063163824,-0.006271378,0.0020400414,-0.0045331176,-0.006306874,0.023681607,0.0022800982,0.0011072932,0.0124144,0.09499642,0.018329002,-0.0069042575,0.019448476,-0.009801055,-0.006785966,-0.0030431952,-0.01398227,0.011424276,-0.006522979,-0.0068259677,-0.0070537277,-0.0062020076,-0.0059163966,-0.006946038,-0.0054457146,-0.0046923095,-0.005809493,-0.006130289,-0.007209924,-0.0061621,-0.0065528383,-0.006075902,-0.008409891,-0.004871823,-0.009199298,-0.007378287,-0.0062701185,-0.006091588,-0.0043898914,-0.006857245,-0.0057621915,-0.007744505,-0.0072732917,-0.003668751,-0.009307621,-0.0058905804,-0.005724851,-0.0068529937,-0.0060731038,-0.012409979,-0.01751286,-0.008636917,-0.006276,-0.0026827736,-0.009556179,-0.006276343,-0.00093786296,-0.003482637,-0.004746142,-0.004697459,-0.005194779,-0.005746935,-0.0044328813,-0.0077365846,-0.008481565,0.011248315,0.02888097,-0.010487933,-0.004816199,-0.005535904,0.045541257,-0.007821578,0.027450379,-0.008065865,-0.001277353,-0.014295684,0.04632344,-0.01988661,-0.0100142015,-0.008141668,0.031643603,-0.0051604947,-0.016523166,-0.0055952314,-0.02052821,-0.005836812,-0.010818707,0.0884584,-0.004132337,0.06933158,-0.0490178,0.041854262,-0.005748669,-0.0030294885,-0.0065102866,-0.0052796416,-0.0052897586,-0.0071553364,-0.007367256,-0.006626551,-0.0069427136,-0.004156398,-0.0043372945,0.00073469256
-0.006672722,-0.0076089343,-0.005476197,-0.0060608494,-0.0075785103,-0.009418834,-0.01089138,0.012012602,-0.0042651854,-0.0067635733,-0.067025915,-0.008547329,-0.006350574,-0.0061034146,-0.0057633063,-0.005355898,-0.0071053877,-0.0061654877,-0.019737221,-0.0025083805,-0.0047798157,-0.00924034,-0.012623592,-0.007285875,0.031791784,-0.0067238905,-0.008260045,-0.0068053976,-0.0061165765,-0.006870783,-0.006643722,-0.0039233286,-0.0067298524,-0.006197345,-0.005833887,-0.0061339727,-0.0084314365,-0.005044512,-0.007091379,-0.008019983,-0.0017339363,-0.0045684925,-0.0026057202,0.0029584793,-0.0015679342,-0.006131276,-0.0034004245,0.043940235,-0.002931907,-0.0075372653,0.0082219215,-0.008940064,-0.006858092,-0.0031232112,-0.008179501,0.010670618,-0.006533786,-0.0068219253,-0.0069914744,-0.0061287256,-0.006116957,-0.0070866216,-0.005647163,-0.0045289933,-0.0058314297,-0.0065552318,-0.0077052577,-0.0053417594,-0.006662217,-0.0062398235,-0.012736791,-0.0051884837,-0.0086691305,-0.0074088876,0.007726495,-0.0058891694,-0.0041060736,-0.007262012,-0.0071438886,-0.008053167,-0.007132067,-0.0038330166,-0.008900332,-0.00809952,-0.0033378673,-0.009556281,-0.006326355,-0.01351495,-0.020555792,-0.008361509,-0.007072965,-0.0044862735,-0.010738871,-0.006923011,-0.0007247502,-0.0047830995,-0.003108709,-0.0068880282,-0.005659289,-0.004458256,-0.004826221,-0.0064646616,-0.012427975,0.0064692204,0.019360177,-0.011099188,-0.0081230635,-0.004652158,0.018093796,-0.008015472,0.018386971,-0.007472458,0.0016546402,-0.008645963,0.06664217,-0.043200493,-0.005131717,-0.007175162,0.019557573,-0.0054590837,-0.03266277,0.0004565483,-0.03448371,-0.004356028,-0.012498027,0.07101866,0.0024031512,0.0003957016,-0.024911774,0.01660438,-0.0058680493,-0.0036342267,-0.0044320477,-0.0060831644,-0.005432892,-0.0065361466,-0.008856787,-0.006534608,-0.007220425,-0.006800243,-0.004853471,-0.0031711434
-0.006674686,-0.0077119325,-0.0055961926,-0.006339348,-0.0076536722,-0.010068318,-0.036717396,-0.0033150928,-0.0071327337,-0.0067832298,-0.056788325,-0.011344077,-0.0063881543,-0.006131579,-0.0056739887,-0.012885818,-0.0069750636,-0.0061974805,-0.018152064,-0.004783649,-0.0057111597,-0.00934374,-0.01197524,-0.0075789685,0.012292534,-0.006798046,-0.008666142,-0.0068461243,-0.006003372,-0.006356327,-0.006366279,-0.005395831,-0.0067449096,-0.0069148294,-0.0058526397,-0.0059959195,-0.009128715,-0.0062885303,-0.008054674,-0.01026947,-0.016994545,-0.004395603,-0.0054489207,-0.007130253,-0.010605547,-0.016198108,-0.042397223,-0.10195633,-0.038254455,-0.006512342,5.3017457e-06,-0.010216167,-0.007276917,-0.0025044866,-0.011194929,-0.030209964,-0.006530381,-0.0070986236,-0.006878094,-0.006319964,-0.005659926,-0.006740664,-0.0059710247,-0.004872306,-0.005429708,-0.005510079,-0.007893371,-0.0052168258,-0.0066676615,-0.0057375995,-0.0075588604,-0.0052630566,-0.010620289,-0.007268412,0.0059580803,-0.0061943866,-0.004861156,-0.0067333025,-0.008077022,-0.0120146675,-0.005518912,-0.00435989,-0.0093453415,-0.009763159,-0.0043194103,-0.0067935353,-0.0062106475,-0.013045508,-0.02060822,-0.009480806,-0.006837928,-0.004481993,-0.00841129,-0.0071231355,-0.0004128612,-0.02565398,-0.0041303844,-0.0035745397,-0.005845064,-0.0051626316,-0.0035584348,-0.0069903517,-0.0040611993,0.010911595,-0.008357614,-0.010874157,-0.007172597,-0.0028813765,-0.011170228,0.00023450104,0.020055149,-0.0065944674,-0.0070535676,-0.014671314,-0.050678108,-0.045077067,-0.0046560937,-0.008291286,0.0048909094,-0.0055162883,-0.032918334,-0.039139688,-0.052635234,0.0043338737,-0.0156013435,-0.10059097,0.007959123,-0.003089768,-0.03247552,0.014175077,-0.0056157364,-0.0055184136,-0.0053827697,-0.006146121,-0.008306256,-0.007286843,-0.009226974,-0.0067853928,-0.007267122,-0.009218737,-0.0057784673,-0.009490854
-0.0066654794,-0.0077100545,-0.0066988156,-0.0062113917,-0.0073093376,-0.010266192,-0.040879425,-0.0154070305,-0.0032467057,-0.0067247017,-0.046188183,-0.005315829,-0.006318195,-0.0061762747,-0.0059852772,-0.025223011,-0.006658597,-0.006356533,-0.013489164,-0.005085672,-0.004803773,-0.008801361,-0.007910833,-0.007293246,-0.019470137,-0.00683149,-0.00901566,-0.0067719324,-0.0063046915,-0.0070188786,-0.0071109026,-0.004670611,-0.006764912,-0.006793109,-0.0058509074,-0.006449746,-0.008943513,-0.0069286753,-0.007499616,-0.009803593,-0.0093607735,-0.00526268,-0.004918533,-0.0033821568,-0.011060836,-0.015363115,-0.01717095,0.08457721,0.0045734188,0.01219727,0.0036837147,-0.011421048,-0.007023433,-0.00330778,-0.00971657,-0.031272423,-0.006637679,-0.007016101,-0.0067520705,-0.00617469,-0.0057703815,-0.006947046,-0.005868884,-0.004671972,-0.005557497,-0.005274073,-0.008033366,-0.005794951,-0.0072452985,-0.0061590015,-0.007868651,-0.0055613704,-0.00863527,-0.009504359,0.0027484773,-0.0060050595,-0.0035809854,-0.0074479105,-0.011035727,-0.012519191,-0.005304231,-0.002581263,-0.010348161,-0.0092581315,-0.004998671,-0.008237431,-0.0064933943,-0.010829333,-0.022506122,-0.009122748,-0.006422239,-0.003246796,-0.0100156255,-0.0091718845,0.0006176778,-0.023331609,-0.0048338063,-0.003656812,-0.0060216053,-0.005619748,-0.0032530657,-0.007315332,-0.01002525,0.008282115,-0.052014086,-0.009758621,-0.00906133,-0.0013785003,-0.058058675,0.0046646968,0.015772527,-0.0066166185,-0.0014976414,-0.007959126,-0.0355009,-0.04530372,-0.0048376676,-0.006709663,-0.0036622342,-0.0054265577,-0.03950358,-0.029674422,-0.053857777,-0.0044299196,-0.017056594,0.07119682,0.0028922118,-0.063016325,-0.0341223,-0.0011369841,-0.006863501,-0.005649449,-0.004578351,-0.006938649,-0.0071221516,-0.007433589,-0.010714667,-0.0069538187,-0.0072729685,-0.009399013,-0.005948315,-0.0114743775
-0.0066754282,-0.007815696,-0.006714818,-0.006628472,-0.0071133156,-0.010465248,-0.03679779,-0.011862509,-0.0056860535,-0.0069300947,-0.037817515,-0.007230789,-0.0063509014,-0.0059801154,-0.006496699,-0.032675724,-0.006720926,-0.006816461,-0.017000875,-0.0057858336,-0.005842592,-0.009663799,-0.011227614,-0.0075845555,-0.029398099,-0.0068479436,-0.009369267,-0.006821187,-0.006405996,-0.0065613114,-0.0073218644,-0.0060832934,-0.006849732,-0.0067557665,-0.0058678007,-0.006250899,-0.010430787,-0.0068926034,-0.00783627,-0.011488233,-0.0054454817,-0.006616695,-0.0064859753,-0.018900776,-0.009286034,-0.011675892,-0.022650803,0.00020473979,-0.0188472,0.015237564,-0.0036825677,-0.009819229,-0.0067447573,-0.0026430658,-0.0071560564,-0.03344764,-0.0065096356,-0.007080268,-0.0070093935,-0.006223191,-0.005953068,-0.0069492324,-0.006085353,-0.0047185905,-0.0056486526,-0.006053191,-0.007836775,-0.0053713354,-0.006602782,-0.0056021386,-0.0056292154,-0.0053021424,-0.010020859,-0.009730897,0.001722135,-0.0056251804,-0.0043680384,-0.006683455,-0.010081258,-0.010480888,-0.008495541,-0.0042743883,-0.009816403,-0.008608121,-0.004634605,-0.0057879626,-0.006759693,-0.013516054,-0.016883764,-0.008312321,-0.008149264,-0.005105922,-0.009370836,-0.008583931,0.007841693,-0.016124861,-0.0019141355,-0.0044429046,-0.005452001,-0.0071408763,-0.0035202,-0.0077097006,-0.0059225014,0.0003011591,-0.037742935,-0.009687118,-0.008586566,-0.0015035039,-0.058249757,-0.0036890747,0.021838063,-0.005859349,-0.0053811306,-0.009808268,0.034857284,-0.04267023,-0.009909316,-0.00733842,-0.0032049825,-0.00475008,-0.025983065,-0.04442346,-0.040788777,0.0010592032,-0.019430652,-0.047055308,-0.0010948449,-0.052130934,-0.01690674,0.0010796243,-0.0071495567,-0.005709564,-0.0038563292,-0.0061088027,-0.0064456915,-0.007345913,-0.010233865,-0.0069965073,-0.0071957214,-0.010909008,-0.006427799,-0.008711138
-0.006669583,-0.007877818,-0.0048087495,-0.0065708053,-0.0074858516,-0.009061459,-0.02435417,-0.02050918,-0.0045873597,-0.006949589,0.00465384,-0.007662634,-0.006273284,-0.0058568045,-0.006241929,-0.026032962,-0.005567412,-0.0064644073,-0.015981916,-0.004642264,-0.0043820343,-0.009799306,-0.013041563,-0.007644711,-0.004931459,-0.0067957593,-0.009281797,-0.0067802127,-0.0064617135,-0.007133404,-0.00631284,-0.0055719106,-0.006765346,-0.006713711,-0.0058950116,-0.005963785,-0.009986474,-0.0076468107,-0.008022462,-0.008341214,-0.0043310947,-0.0068614283,-0.005773867,-0.020501925,-0.010769483,-0.013159345,-0.015920425,0.040416807,-0.024782762,-0.0022958254,-0.00022358907,-0.011401268,-0.006621105,-0.002526906,-0.011624651,-0.03281227,-0.006588017,-0.007139297,-0.007063574,-0.0061287526,-0.0060433047,-0.007051077,-0.005867762,-0.004720346,-0.0058015226,-0.0056287055,-0.007900681,-0.0048621623,-0.0060849614,-0.0054455097,-0.007772342,-0.0052814074,-0.009720792,-0.008458216,0.0011789508,-0.005786603,-0.0033773386,-0.007231389,-0.009250283,-0.011560835,-0.00835861,-0.0049116975,-0.0091718435,-0.009320936,-0.005895917,-0.007141428,-0.0063883443,-0.00982327,-0.018620333,-0.009830355,-0.007771278,-0.004960273,-0.0098943,-0.009109385,0.0045489143,-0.015843324,-0.0048546423,-0.005802607,-0.004886992,-0.0076195295,-0.003616664,-0.0075409496,-0.005861747,0.008034444,-0.031666484,-0.010219474,-0.0067698164,-0.0019290673,-0.060441185,-0.003827387,0.026813436,-0.0059310733,-0.005110356,-0.0075688087,-0.007925289,-0.042610344,-0.007089812,-0.006596384,-0.004536002,-0.005667799,-0.03062738,-0.049662396,-0.023184406,0.0010366014,-0.021502644,-0.069030754,-0.0030174267,-0.057880808,-0.02382432,-0.0059180814,-0.007227069,-0.0074942466,-0.0029572116,-0.006417074,-0.0040863585,-0.008068042,-0.010966761,-0.006998221,-0.0070916577,-0.009346484,-0.0072938376,-0.010850525
-0.00667718,-0.007706096,-0.0033878312,-0.006378218,-0.0074362922,-0.010076761,-0.011868393,-0.027900182,-0.006604034,-0.006838994,0.036134306,-0.003642744,-0.006312933,-0.0057085305,-0.0068661626,-0.022847375,-0.0061120503,-0.006616932,-0.0118964575,-0.0048370915,-0.003988529,-0.009503662,-0.011237064,-0.007792429,-0.005662148,-0.0068100113,-0.008595822,-0.0067352266,-0.006001939,-0.00695828,-0.0054253987,-0.004586264,-0.006845409,-0.006711505,-0.0058740075,-0.006219821,-0.010229188,-0.007257246,-0.007862632,-0.0071289404,-0.0028445337,-0.0048441533,-0.0037929513,-0.012732265,-0.012009607,-0.008818519,-0.019441856,-0.019226825,-0.036902223,0.010050642,0.0023336748,-0.010357512,-0.0061662914,-0.0021265652,-0.0069747106,-0.033413783,-0.0065789185,-0.0069625783,-0.0071426597,-0.0061880047,-0.0063742725,-0.0069041206,-0.0058800885,-0.004262831,-0.005415824,-0.0059976773,-0.007962876,-0.005910482,-0.006435927,-0.005329679,-0.010780131,-0.003690912,-0.010242481,-0.011269008,-0.0010142438,-0.0057040136,-0.0048739947,-0.0065500177,-0.008536023,-0.010225342,-0.007923087,-0.0065512178,-0.010087028,-0.00822613,-0.0047355206,-0.007385119,-0.00681497,-0.009519681,-0.018406142,-0.0092041455,-0.0070678294,-0.007818653,-0.0074820416,-0.008373572,0.0012118279,-0.008784061,-0.0022274437,-0.006145594,-0.005780294,-0.006710601,-0.003525519,-0.0055095623,-0.004450054,0.013827697,-0.05079475,-0.009182321,-0.007561832,-0.0025612165,-0.04416986,-0.0026322922,0.01893886,-0.004947746,-0.0058472506,-0.015493095,0.0010410938,-0.035164125,-0.0002598312,-0.0061807344,-0.007518216,-0.005630198,-0.02686845,-0.04062803,-0.025329731,-0.0010700498,-0.019437624,-0.022105403,0.010106966,-0.036252122,0.0034578983,0.019578937,-0.0067242524,-0.0073568327,-0.003607049,-0.006003752,-0.0050437064,-0.0077456934,-0.009931174,-0.007001661,-0.0073503344,-0.005161765,-0.0062688696,-0.008309614
-0.0066612996,-0.0076432107,-0.0036153377,-0.006313146,-0.0067641954,-0.011027113,-0.027700264,-0.029317325,-0.006472011,-0.006988814,0.06933965,-0.0033468304,-0.0063303076,-0.005806083,-0.0065969503,-0.0114706075,-0.0056671,-0.0060369037,-0.009312621,-0.006425191,-0.00388648,-0.009734266,-0.008757839,-0.0071712,-0.021576071,-0.0067780893,-0.008350292,-0.0067347554,-0.006441028,-0.006851745,-0.005199321,-0.004546095,-0.0067485096,-0.0065745274,-0.005811985,-0.0055459733,-0.008895904,-0.007273033,-0.0074974885,-0.0067432835,0.0025342498,-0.005433662,-0.0059727035,-0.009862365,-0.01056964,-0.0066812844,-0.0032566248,-0.030067896,-0.024927273,0.01824977,-0.010222075,-0.011108593,-0.006034266,-0.0015284737,-0.00529375,-0.035976145,-0.0066664293,-0.0067281844,-0.007068725,-0.0061659673,-0.0062688645,-0.006941269,-0.0056950143,-0.0045608897,-0.005556112,-0.0061998493,-0.008146644,-0.0060894787,-0.00667643,-0.005910448,-0.011548013,-0.0027567768,-0.0112922415,-0.01101069,-0.005739528,-0.0054360963,-0.004581622,-0.006960955,-0.009624794,-0.011999276,-0.0066007245,-0.005509113,-0.008959575,-0.0070820204,-0.0027870429,-0.0066764764,-0.00634051,-0.0068595265,-0.026019754,-0.009190715,-0.006705716,-0.006758532,-0.008552339,-0.008159414,-0.002966661,-0.0059079397,-0.0020717024,-0.0045560165,-0.006839538,-0.0076681264,-0.0032611173,-0.0073871906,-0.0075763143,0.009892374,-0.046541855,-0.009441877,-0.008683544,-0.0052645635,-0.04273567,0.00023269281,0.023316469,-0.0048833378,-0.0014304683,-0.017532485,-0.008706201,-0.028523104,-0.0007636817,-0.005847878,-0.0130641265,-0.005940756,-0.023510197,-0.018576361,-0.0068253335,-0.000921975,-0.022549607,0.005008598,-0.0021773695,-0.049584538,0.010626343,0.0050358255,-0.006333918,-0.007307837,-0.0037228623,-0.006783172,-0.0029351674,-0.0077418825,-0.00869,-0.006958888,-0.0070159105,-0.0033310892,-0.006091929,-0.0071483566
