-0.0067282985,-0.0074425978,-0.005196394,-0.006384623,-0.0057020155,-0.0039357804,-0.009389474,0.008321777,-0.0065093236,-0.0072398037,-0.0058274604,-0.02500789,-0.003978957,-0.006797794,-0.007464342,-0.004624636,-0.0007512954,-0.004732443,-0.010714352,-0.0059487475,-0.006760718,-0.0071173087,-0.0069127777,-0.0062533314,-0.0055584726,-0.0061895377,-0.019686533,-0.0059631015,-0.006024727,-0.0061157495,-0.003883909,-0.004433369,-0.0036918246,-0.006743485,-0.0050744303,-0.005549052,-0.0058182846,-0.007232904,-0.004857232,-0.004164213,-0.003669482,-0.004543911,-0.0003147214,-0.006506342,-0.0029769042,-0.0011566282,-0.0021062568,0.018211516,-0.014991861,0.09555002,0.021979779,0.018517544,-0.012505474,0.0763896,0.0042099915,-0.0053125266,-0.0058594444,-0.005016123,-0.012060922,-0.0067913714,-0.006174377,-0.0057177735,-0.0077633844,-0.0071843956,-0.006763981,-0.0077289306,-0.007261624,-0.007280421,-0.001671824,-0.0072734947,-0.006389158,-0.0066561317,-0.004803156,-0.0069057364,-0.010521961,-0.0063871965,-0.0071812584,-0.006275519,-0.0075963554,-0.037652977,-0.0026618794,-0.0062459894,-0.015487079,-0.011924133,-0.0053129913,-0.0037528595,-0.0072096996,-0.0062457225,-0.0061546676,-0.0029642778,-0.018844644,0.00536895,-0.008043036,-0.0056431983,-0.0049487697,-0.019676218,-0.005238508,-0.019322881,-0.003457584,0.0006887832,0.0699811,-0.009163685,-0.006307709,0.009937753,-0.01360282,-0.006358056,-0.012552728,-0.005113533,-0.004780838,-0.009351002,-0.02501753,-0.005047648,-0.025227178,-0.021727866,-0.0009642412,-0.007971054,-0.01714464,-0.013771933,0.040670887,-0.012850175,-0.031051632,-0.0064347363,-0.0044337674,-0.011839979,0.009075846,-0.041166898,0.034703422,-0.015671052,-0.0010852745,0.0050840806,-0.03051399,-0.0052549597,-0.006395922,-0.0047864607,-0.0043276674,-0.008983826,-0.006277495,-0.0055463915,-0.0045764334,-0.0068244543,-0.0032877363,-0.0065712836,-0.005263287,-0.006898376
-0.0067345127,-0.007532428,-0.00712725,-0.0063525354,-0.006066351,-0.004399438,-0.009719333,-0.035790656,-0.007524597,-0.007487561,-0.013723159,-0.014266562,-0.012966908,-0.0067692637,-0.007590943,-0.004145445,-0.0004789823,-0.0069720508,-0.0075877733,-0.004462891,-0.007459322,-0.0058655012,-0.0072807646,-0.0059181387,-0.0050579435,-0.005161926,-0.02744078,-0.0059180246,-0.0070828325,-0.0061743595,-0.0036469349,-0.004492626,-0.006336046,-0.010017148,-0.0052060713,-0.0058696377,-0.0058569997,-0.007263579,-0.005723041,-0.0050859908,-0.0036511184,-0.0068143196,-0.005026087,-0.008171261,-0.0024238385,-0.0075250003,-0.0115315225,0.010033047,-0.01415732,-0.0784381,-0.038280033,0.009449028,0.0021085031,-0.03233576,0.0014475215,-0.006009112,-0.0053370036,-0.0059260456,-0.009633063,-0.006708563,-0.00645121,-0.006115324,-0.0074065938,-0.0069599184,-0.0069884835,-0.007660994,-0.0068133874,-0.0070677195,-0.0011282756,-0.007396918,-0.006391087,-0.006373902,-0.004337654,-0.0058929487,-0.008850941,-0.0067606643,-0.006777339,-0.0058135535,-0.008071861,-0.041457806,-0.0055597867,-0.0066562616,-0.012377497,-0.010179386,-0.0059466325,-0.0038206659,-0.0074507655,-0.0067631756,-0.0057297004,-0.0026485673,-0.020263955,0.004570238,-0.0075711696,-0.004940679,-0.006143151,-0.026568191,-0.0019549367,-0.026963549,-0.003902185,-0.0029760748,-0.02201319,-0.009217154,-0.004870312,0.0032657282,-0.007361514,-0.024494343,-0.013826005,-0.0030986003,-0.004441941,-0.008229723,0.003089849,-0.0072927973,-0.02469286,-0.032714766,-0.004533953,-0.0060287304,-0.020360788,-0.017695943,-0.07697137,-0.00822719,-0.04299532,-0.007138656,-0.008496885,-0.013331239,-0.0022250044,-0.045672573,0.031359665,-0.017004007,-0.0023954436,0.0038086986,0.0039482564,-0.0056367847,-0.0063159745,-0.0049162414,-0.006000791,-0.00981795,-0.0059435912,-0.005676679,-0.0045764297,-0.015432027,-0.004874408,-0.006501659,-0.005447242,-0.011162025
-0.0067317486,-0.00734778,-0.005542561,-0.0055936836,-0.0064559747,-0.0052907285,-0.008992538,0.03973633,-0.006037088,-0.007319918,-0.01505311,-0.053673714,-0.009526287,-0.006794059,-0.0073492955,-0.0047811903,0.0027642222,-0.0039016975,-0.009408146,-0.003331643,-0.006618783,-0.006561504,-0.006806111,-0.0059149703,-0.006096973,-0.004488641,-0.037967775,-0.005916753,-0.0060145413,-0.0061903954,-0.0038421287,-0.004613391,-0.005056895,-0.007526936,-0.0051491917,-0.005734272,-0.0058883266,-0.007216387,-0.004270766,-0.0044616675,-0.0037131694,-0.005020479,2.4838511e-05,-0.0074130814,-0.007301527,-0.0067028305,-0.001302411,0.0034023996,-0.024446739,0.07780821,0.05317261,0.014280631,-0.033634245,0.042731415,0.0017894546,-0.005402619,-0.004024308,-0.006356542,-0.008167646,-0.006901164,-0.0063554198,-0.0063046706,-0.007409157,-0.006984237,-0.006519781,-0.0075860736,-0.0064676437,-0.006976542,0.00059981307,-0.0076596285,-0.006441681,-0.0065651,-0.0044315304,-0.0064549944,-0.01136226,-0.0062153577,-0.007313082,-0.0067253723,-0.0067397077,-0.043972816,-0.0044029146,-0.0067491755,-0.018979482,-0.011818718,-0.005271542,-0.0049955756,-0.006819791,-0.007088328,-0.0053170063,-0.0030315449,-0.019060005,0.0070619006,-0.008263841,-0.0075886208,-0.004484016,0.009504148,-0.004498285,-0.024114076,-0.0041239304,0.0014477521,0.09860823,-0.008819533,-0.005979061,0.008317936,0.009337728,-0.03948815,-0.006640561,-0.003881316,-0.0049150395,-0.008819422,-0.030740181,-0.005445451,-0.025674041,-0.002739319,-0.0085729165,-0.00713504,-0.018010445,-0.007953393,0.12498802,-0.008320967,-0.015438448,-0.0043050013,-0.005444351,-0.013826534,-0.0011235606,0.014544764,0.019341962,-0.0142950965,-0.0035343654,0.013992871,0.049196754,-0.0062844823,-0.0075589954,-0.0049051796,-0.0039410936,-0.0105977915,-0.0068086702,-0.005557602,-0.0047288393,-0.009317159,-0.005092679,-0.006129631,-0.0058399155,-0.010886532
-0.0067435117,-0.0074266563,-0.00601255,-0.006157213,-0.006191348,-0.0042794757,-0.008739907,0.048425134,-0.007766507,-0.007322968,-0.005019625,-0.02645534,-0.0071421512,-0.006821686,-0.0073690414,-0.005190931,-0.005834935,-0.009858426,-0.0045238566,-0.0035963203,-0.004942053,-0.0056318333,-0.006783986,-0.006784993,-0.0054763467,-0.0043611354,0.0030778486,-0.005992522,-0.0061097345,-0.006192069,-0.0039237686,-0.0046927845,-0.0067691216,-0.009241336,-0.005105973,-0.0054973024,-0.0059114615,-0.0071908203,-0.0047412654,-0.0061988565,-0.004440204,-0.0049631526,0.00037219204,-0.006897091,-0.008407958,-0.0064532766,-0.0022726275,0.008633184,-0.0144438,0.083580814,0.0664813,0.010118267,-0.022075495,0.023077086,-0.00076082925,-0.0053863316,-0.0036880525,-0.004313943,-0.00309035,-0.006721748,-0.006297689,-0.00611672,-0.0074868705,-0.0068249647,-0.006974604,-0.0076564066,-0.0061668064,-0.007320475,0.0012700171,-0.00747285,-0.0064064767,-0.0059369234,-0.0048707654,-0.0063510183,-0.011989438,-0.006940603,-0.00770777,-0.0064165536,-0.007613084,-0.038938355,-0.0046296963,-0.006892678,-0.015193927,-0.011253943,-0.0045222184,-0.0036478273,-0.0070246025,-0.0072917063,-0.0057964157,-0.004622135,-0.017266242,0.005022428,-0.0075699044,-0.007586207,-0.0047828,0.019801509,-0.00046831038,-0.03342296,-0.0040668407,0.0035179064,0.107588105,-0.009179589,-0.0065539153,0.004057187,0.05567378,-0.045229338,-0.011497292,-0.0030299423,-0.0038941533,-0.0089524975,-0.022062983,-0.004816734,-0.01792828,-0.006834106,-0.008838625,-0.009049613,-0.025480988,-0.01594068,0.13392748,-0.011184879,-0.012735958,-0.0049577085,-0.002776052,-0.010105916,0.001941263,0.012330256,0.0064350474,-0.017839972,-0.0035942767,0.013614491,0.052003417,-0.006461691,-0.007923529,-0.0048033083,-0.0048784814,-0.011676961,-0.0059183384,-0.0053543537,-0.0043781963,-0.009390199,-0.0076536257,-0.006587938,-0.0057501826,-0.00977086
-0.006772765,-0.007383386,-0.00690747,-0.0057644416,-0.0063532456,-0.0052715125,-0.009138024,-0.05862962,-0.006666898,-0.007104511,-0.07582183,-0.1106382,-0.00966856,-0.006867878,-0.007418044,-0.0063457084,-0.010077724,-0.013041147,-0.008840068,-0.0028148321,-0.004683007,-0.0060063167,-0.007621103,-0.0072853127,-0.0065616975,-0.003985415,0.01630983,-0.0059674047,-0.0064387373,-0.0061241984,-0.0040328247,-0.005203668,-0.0043679005,-0.012323905,-0.005316457,-0.005297628,-0.0059201345,-0.0069926046,-0.0047236695,-0.006103987,-0.004883637,-0.0069014053,-0.0019255558,-0.0066805524,-0.0065705883,-0.00937909,-0.007101239,-0.007984769,-0.04581346,0.03458422,-0.024812447,0.0032754107,-0.084397346,0.019748164,-0.0038953815,-0.0056318883,-0.0028731357,-0.0076929596,-0.013110361,-0.006728129,-0.0061223856,-0.0059575415,-0.0075826333,-0.0071653905,-0.0071518454,-0.007195403,-0.0068071475,-0.0074969484,-0.0006926721,-0.00770248,-0.006547279,-0.0060223,-0.0044628587,-0.006288046,-0.013350525,-0.006776895,-0.009652835,-0.00709182,-0.0074413517,-0.031879473,-0.005704168,-0.006502691,-0.01731585,-0.011505115,-0.003838609,-0.0036432496,-0.006911628,-0.007136379,-0.005615359,-0.0035501837,-0.02168342,0.0073817717,-0.0074271057,-0.00891527,-0.0043679513,-0.043370437,-0.0032240634,-0.037664425,-0.0050265365,0.00201797,0.03233339,-0.009718933,-0.0060806326,0.029405322,0.013220515,0.019262824,-0.008023388,-0.0031129052,-0.0046134675,-0.009962304,0.012307814,-0.00442461,-0.0182475,-0.010044783,-0.004341165,-0.0071899313,-0.013291248,-0.009226833,0.025355116,-0.01034899,0.009621044,-0.0077691623,0.0009894916,-0.00985143,-0.0034526824,0.01050204,-0.00044295166,-0.016514264,-0.004432062,0.019004198,-0.049376078,-0.0058916355,-0.0076889545,-0.0047982177,-0.005301249,-0.011411732,-0.0064687124,-0.0055728373,-0.0045892145,-0.0130594075,-0.0056956457,-0.0065178326,-0.005352672,-0.009944044
-0.0067944517,-0.0074901558,-0.006890465,-0.005785608,-0.0066500464,-0.004136403,-0.0101197325,-0.11665854,-0.00864405,-0.007289874,-0.06447689,-0.09058295,-0.01045783,-0.0068306983,-0.0073632416,-0.005343512,-0.011577496,-0.010949909,-0.0074655246,-0.004975479,-0.0030765831,-0.00626517,-0.0066046333,-0.0071941237,-0.0069698067,-0.002422095,0.022425376,-0.005948953,-0.0071703675,-0.0060924524,-0.0033661707,-0.0050397404,-0.0033627797,-0.011747053,-0.005172015,-0.0055815596,-0.0059578577,-0.0067999456,-0.0043750573,-0.0055303453,-0.005303083,-0.008398292,-0.0053086025,-0.008304223,-0.006359417,-0.00976964,-0.0070767584,-0.014584717,-0.040968873,-0.008939649,-0.015018803,0.003595728,-0.09651317,0.028371612,-0.0048387717,-0.005574094,-0.0038435278,-0.003903694,-0.0120939715,-0.0065997117,-0.0065816673,-0.0059378515,-0.0074306843,-0.007172218,-0.006945947,-0.0073607196,-0.006664092,-0.0071177785,-0.0016664808,-0.007362785,-0.0060790842,-0.006116537,-0.0045462353,-0.007014216,-0.012849197,-0.0070459107,-0.008653411,-0.0066415356,-0.00792477,-0.02384607,-0.007900537,-0.006527826,-0.016612206,-0.010960404,-0.0031313132,-0.0038830717,-0.0069629727,-0.0068427958,-0.006792831,-0.0028347431,-0.018677015,0.0034918187,-0.0074653486,-0.008502402,-0.004280577,-0.051534537,-0.00300113,-0.030584516,-0.0044992976,0.000674244,-0.049280077,-0.00944734,-0.00630263,0.025153808,0.00840455,-0.045378823,-0.009865034,-0.00358266,-0.0056769922,-0.010402269,-0.015954409,-0.003295022,-0.018236224,-0.0025357981,-0.002013151,-0.00414584,-0.016206035,-0.020303257,0.026642226,-0.010993745,0.003288846,-0.008484505,-0.00015514073,-0.011882319,-0.0060285074,0.0033763824,-0.030162638,-0.0075833797,0.00014839321,0.010305166,-0.057694163,-0.0055077868,-0.0060731512,-0.004741143,-0.005459181,-0.0121640805,-0.0068062227,-0.005588672,-0.0042211926,-0.015127645,-0.00809904,-0.0069100857,-0.0057523972,-0.013733566
-0.0067993957,-0.007392648,-0.0056936434,-0.0057225423,-0.0069609904,-0.0039569214,-0.010013473,-0.009059698,-0.007316727,-0.0071994057,-0.043874383,-0.018474324,-0.010706199,-0.0068170386,-0.007316311,-0.005428308,-0.00020324967,-0.006614861,-0.008243743,-0.0044023828,-0.0036011643,-0.0049362658,-0.0067226007,-0.0069070845,-0.005341905,-0.0024839581,0.042665303,-0.0060229357,-0.0070928577,-0.0061046365,-0.0038351004,-0.0049395408,-0.0023177327,-0.010980226,-0.0051868157,-0.0052894396,-0.005949753,-0.006796169,-0.004306313,-0.005748828,-0.004007573,-0.005108327,-0.0011951874,-0.0060792537,-0.0032461865,-0.007008186,0.0019320273,0.005608886,-0.0072819223,0.022926185,0.003065214,-0.00031767593,-0.04357295,0.003007244,-0.0048475773,-0.005194948,-0.0022618873,0.0007652409,-0.018767854,-0.006869021,-0.0064515704,-0.0060179755,-0.0077147125,-0.0072878352,-0.0067048445,-0.007054486,-0.0065278346,-0.006901082,-0.002900423,-0.0075906552,-0.006008746,-0.006735233,-0.0052384455,-0.008101025,-0.013369207,-0.0071515907,-0.00943119,-0.007250747,-0.00715143,-0.02738952,-0.013708234,-0.006451528,-0.018178012,-0.011186822,-0.0029551976,-0.003818391,-0.007352568,-0.0066627413,-0.0051069763,-0.0029261687,-0.0176216,0.00751675,-0.007456544,-0.00760809,-0.003958702,0.018373542,-0.007084203,-0.031112516,-0.004924427,0.0033255268,0.01737432,-0.009040206,-0.0067621395,0.03909203,0.057671662,-0.029948186,-0.0074156593,-0.0038908017,-0.005507501,-0.011278842,-0.028902303,-0.003642932,-0.00053623493,0.00832842,-0.0055114273,-0.0026878293,-0.024541212,-0.012110148,0.008568622,-0.012943795,0.0056615993,-0.005917359,0.00068839017,-0.014655485,-0.0027565777,-0.022400476,-0.047538586,-0.019315809,-0.005741678,0.026041038,-0.018087506,-0.005187192,-0.007062894,-0.004560045,-0.0046618595,-0.012916255,-0.0061138035,-0.005658732,-0.0043238513,-0.0056226808,-0.0081165945,-0.0065097394,-0.0060775266,-0.010618341
-0.0068177506,-0.0075272005,-0.0058530876,-0.006236257,-0.0067098388,-0.0016900923,-0.013970677,0.008113935,-0.008037902,-0.007368908,-0.09199953,-0.049757022,-0.008667616,-0.0067840233,-0.0073636496,-0.0049529606,-0.006193583,-0.008143724,-0.0066828723,-0.005948936,-0.004936127,-0.0050266534,-0.0064946716,-0.0071436167,-0.0057072435,-0.002795116,-0.013990969,-0.006007174,-0.0074296747,-0.0061485013,-0.0041446206,-0.004850707,-0.0031651335,-0.010671588,-0.005093203,-0.0055974745,-0.00589763,-0.007150805,-0.004648379,-0.006536773,-0.003966939,-0.005133389,-0.0006722829,-0.006957507,-0.0070134047,-0.0082104225,-0.0008783879,-8.2142455e-05,-0.017947443,0.072773956,-0.010573494,0.002823424,-0.04571447,-0.02862289,-0.0038181324,-0.0054146075,-0.0038591435,-0.007978536,-0.013405079,-0.006667988,-0.006621385,-0.005752616,-0.0073707164,-0.007234367,-0.0068632523,-0.007386926,-0.0066085327,-0.0069923606,-0.0041888775,-0.007194274,-0.006024147,-0.006406601,-0.004498398,-0.0070233247,-0.014363445,-0.007155871,-0.008860934,-0.0059245187,-0.0075965533,-0.021385888,-0.01607751,-0.006932276,-0.020806074,-0.009497531,-0.004011131,-0.004300297,-0.0070253806,-0.0066372715,-0.0067479354,-0.0018873229,-0.0144104725,0.003727798,-0.0074646785,-0.0074798046,-0.004526485,-0.005411271,-0.0040102964,-0.03302666,-0.0057473453,-0.00095292676,0.029488876,-0.008202815,-0.008396092,0.02942998,0.039244022,-0.025129516,-0.017272526,-0.0028075604,-0.0042486424,-0.0124317175,-0.021223739,-0.004335277,-0.010268743,0.024475496,-0.005958245,-0.0016603421,-0.026746443,-0.009956031,-0.030252863,-0.008457732,0.011082085,-0.007695265,-0.008764185,-0.011948702,-0.007841171,0.02407479,-0.044746835,-0.0147552155,-0.0030139026,0.023279646,-0.0050132014,-0.00534762,-0.006889985,-0.0047917548,-0.0044246367,-0.011718229,-0.006784473,-0.005496239,-0.004514377,-0.0015535761,-0.011098339,-0.0068799034,-0.0061290343,-0.012237788
-0.006834953,-0.007429245,-0.004998231,-0.0061419387,-0.006726072,-0.0028697324,-0.010401005,0.062112942,-0.0062036486,-0.0073946854,0.045184217,-0.005841199,-0.009949272,-0.0068981675,-0.0073270868,-0.0060381596,-0.011812452,-0.007102922,-0.0057923025,-0.006043048,-0.0058885603,-0.00538437,-0.00633743,-0.0069324854,-0.006201398,-0.0027463376,0.029634863,-0.0060948487,-0.006938813,-0.0061263097,-0.0038881702,-0.0051024607,-0.00231637,-0.0070633725,-0.005186323,-0.0053979247,-0.005924018,-0.0065433746,-0.004738901,-0.006673265,-0.0048020664,-0.004936029,0.0016459554,-0.006456371,-0.0005225942,-0.011650383,-0.00071583386,0.009554599,-0.016435526,0.11558939,0.045591913,0.010921485,0.057703488,-0.021831624,-0.0002087351,-0.005516359,-0.0037276435,-0.0034229963,-0.02170169,-0.006740476,-0.0061126966,-0.0058623557,-0.0073306095,-0.0073474967,-0.0071012764,-0.007387388,-0.0060609127,-0.006720412,-0.0039112526,-0.0082734525,-0.0063595995,-0.0067229443,-0.0055262162,-0.008013189,-0.014608704,-0.007143072,-0.010449007,-0.006666053,-0.0075430586,-0.021386834,-0.017418684,-0.0069755428,-0.020269684,-0.008077207,-0.005768576,-0.0049445773,-0.007016278,-0.006463342,-0.006063822,-0.0021102843,-0.01475853,0.00067469996,-0.008273621,-0.0074756737,-0.004916326,0.03244162,-0.005517975,-0.033352513,-0.005500384,0.0014195833,0.010254182,-0.00741742,-0.0061003263,0.027233407,-0.0015776437,-0.011467742,-0.005497229,-0.0051978445,-0.005075797,-0.014722152,-0.022146126,-0.004473761,-0.0049401843,0.008109673,-0.008060059,-0.0015366529,-0.012840325,-0.0054564974,-0.008581381,-0.011049014,0.022693714,-0.0065262034,-0.006789317,-0.007808175,-0.0028986705,0.013275186,-0.03089704,-0.016960291,-0.005675619,0.019715846,0.04562058,-0.0056570307,-0.007636378,-0.0048863865,-0.0065004053,-0.012066569,-0.0067591467,-0.005736936,-0.0046501625,-0.002438726,-0.0074921423,-0.0065143066,-0.006426807,-0.017889125
-0.0069089094,-0.0075238356,-0.0057990747,-0.005575122,-0.0065258294,-0.0026676252,-0.008774081,0.02787772,-0.0092273075,-0.007550611,0.03978428,0.04160071,-0.007489148,-0.006851743,-0.0076266318,-0.005691263,-0.008849324,-0.007754984,0.0008791345,-0.0062925625,-0.0062423577,-0.005967051,-0.006943403,-0.0063783843,-0.005099004,-0.0032039573,-0.068313174,-0.006029641,-0.0066526555,-0.006119369,-0.004138689,-0.0049670315,-0.0037421833,-0.0054667885,-0.0052355877,-0.005556819,-0.005878675,-0.0073952302,-0.0057519586,-0.006564427,-0.006938656,-0.010388744,-0.0049995454,-0.0068015237,0.0039491253,-0.0136258295,-0.0046112793,-0.0141711,-0.024687374,-0.002592699,0.03386574,0.004854085,0.09222393,-0.025594788,-0.0037621653,-0.005975479,-0.005460435,-0.015781835,-0.032214932,-0.006580823,-0.0060850037,-0.005926062,-0.00739133,-0.0071516144,-0.006787831,-0.007710246,-0.0062036803,-0.006946307,-0.0023608156,-0.0077241296,-0.0060510924,-0.00628428,-0.0050462005,-0.007972702,-0.013569835,-0.006887132,-0.010317427,-0.0067600356,-0.0072723455,-0.028855694,-0.013779352,-0.007483869,-0.018378215,-0.009575591,-0.0054637613,-0.0028637142,-0.0066676433,-0.006876845,-0.0060838736,-0.001464147,-0.0122839175,-0.0013416195,-0.008318795,-0.0070448737,-0.00436848,0.009270054,-0.0041657863,-0.030259052,-0.005521425,-0.004724901,-0.09662784,-0.00816666,-0.006295118,0.03317406,-0.033534035,-0.033992253,-0.018437915,-0.0052362997,-0.005198145,-0.01255066,-0.03468559,-0.005361853,-0.008298973,0.024794396,-0.008796929,-0.0023128225,-0.013059371,-0.0032486813,-0.02017727,-0.0069611836,0.01056774,-0.010005731,-0.006805019,-0.01098654,-0.0055461954,-0.0023592112,-0.027756542,-0.012185801,-0.0031557095,0.020750709,0.055257782,-0.0050111576,-0.007013775,-0.0047974484,-0.0066467784,-0.008479178,-0.0068482356,-0.005904945,-0.0047395597,-0.008745355,-0.010530604,-0.0066396124,-0.0059596472,-0.018165594
-0.0068432987,-0.007488065,-0.005613051,-0.00573235,-0.006162717,-0.0046210256,-0.0074584703,-0.051001687,-0.008138064,-0.0075101205,-0.030008947,-0.08133357,-0.0079334965,-0.0068515358,-0.0072775967,-0.006141196,-0.023540031,-0.017503973,-0.008512176,-0.0053789034,-0.005827322,-0.0049551427,-0.0069195395,-0.005485166,-0.004327595,-0.0042365515,-0.0596531,-0.005863967,-0.0069926917,-0.0061734864,-0.0033918186,-0.005051854,-0.0023533332,-0.011541743,-0.005104454,-0.0057911538,-0.005800179,-0.0072723953,-0.0052891853,-0.0075457725,-0.0065040695,-0.014908474,-0.006241887,-0.0068584075,-0.004561925,-0.013200076,-0.008367803,-0.039782733,-0.0230433,-0.03586369,-0.03859448,0.0118637895,-0.020440392,-0.071703285,-0.0065580118,-0.0061265496,-0.00525187,-0.013146168,-0.015420906,-0.0068335608,-0.005860601,-0.0059542493,-0.0068378053,-0.0069588055,-0.0065412293,-0.007743007,-0.0065409048,-0.006884417,-0.0050564012,-0.007742759,-0.0065953927,-0.0065720975,-0.0047856355,-0.008604708,-0.015093807,-0.0069293124,-0.010688334,-0.0068522585,-0.0072772596,-0.029714925,-0.010096503,-0.0073205763,-0.00848776,-0.009211012,-0.005546544,-0.002978396,-0.0070217545,-0.0067476043,-0.006073796,-0.0027672816,-0.012318612,0.0048175235,-0.007871922,-0.009386455,-0.0044009564,-0.06385773,-0.0029962333,-0.030379225,-0.004001125,0.0005720609,-0.043850653,-0.0068243723,-0.0064048455,0.01734058,-0.004695354,-0.019895742,-0.01850194,-0.004491922,-0.005104971,-0.013398515,-0.02163662,-0.0054594497,-0.015544559,-0.012440974,-0.004199518,-0.0011705122,-0.012931538,-0.0057176934,0.0043231663,-0.009642519,0.011117995,-0.007116294,0.0010696825,-0.005331272,-0.009326452,-0.02498076,-0.025638336,-0.0068279873,0.003989676,0.01002027,-0.07088032,-0.004971022,-0.007301985,-0.004990195,-0.007008518,-0.00968984,-0.0073449947,-0.00584935,-0.004330876,-0.010120433,-0.006965597,-0.0064825886,-0.0064080744,-0.01664915
