-0.0013496841,-0.0015105066,-0.0040539694,-0.0024118274,-0.00067626673,0.0011725646,-0.02104118,-0.0016339963,-0.0019243883,-0.0020862948,-4.415065e-05,0.0014363714,-0.020050671,-0.0010988778,-0.0014525913,0.0010877778,-0.001732389,0.0011806942,0.00010103177,0.0006940456,-0.0022537226,-0.0018045541,-0.0018253749,-0.002216267,-0.00042527338,0.0010686102,-0.0006116447,0.00027663723,-0.0009908904,-0.0004994671,-0.00022694735,0.0012224365,-0.0014946465,-0.0011881631,-0.0003195975,-0.001812814,-0.0011971293,-0.001385426,-0.0014266956,0.0012184711,-0.0010357021,0.0025814655,0.0008050027,-0.008052134,-0.0036331841,-0.0010058475,-0.015507651,0.010621671,-0.058052424,-0.015462355,0.021148786,-0.07985037,-0.0009371744,0.008954256,-0.0024513078,-0.0024849288,0.0031480645,-0.00033372844,-0.001547203,-0.0010460153,-0.0020536117,-0.00083348365,-0.00026724374,1.123855e-05,-0.0008856166,0.0012976464,-0.0011308164,-0.0031131837,-0.0013254937,0.001468204,0.0012512851,-0.0021926607,-0.0010281687,-0.0010876883,0.00092397333,6.0260845e-07,0.032261044,-0.000993004,-0.011239821,0.0011048915,5.21634e-06,-0.0047612702,-0.006750788,0.0025650833,0.008339845,0.0009094658,-1.12866455e-05,0.000771695,-0.0010233059,-0.0015547255,-0.00014497657,-0.0020392176,0.0064761196,-0.0011463887,-0.005090018,-0.006244491,-0.00022281829,-0.0031079433,-0.0041262554,-0.0013205126,0.0013945955,0.0042244624,0.0012835303,-0.0072235945,0.0010752396,-0.0032523728,-0.00054345815,-0.012839859,0.01541467,0.0036057313,0.0036959122,-0.0009506838,-0.0019591167,-0.0012038933,0.0021873259,-0.0012178442,-0.0018913774,-0.0019078273,0.0009990521,-0.0031981647,-0.0030913472,-0.0014654478,0.038145296,-0.0007806212,-0.00026344229,-0.004595127,-0.0014541137,0.004223395,0.03504243,0.014222713,0.0014628744,0.004820426,-0.00066713954,0.0007066189,-0.00090714736,-0.00062935625,0.0031988858,0.00026189207,-0.0017371457,-0.0002768463,0.00022655852,0.007634703,-0.0010558269,0.0020648048,0.007638467
-0.0013916066,-0.0015245867,-0.0038656879,-0.0033484397,-0.001041123,0.0006282443,-0.019948276,0.00017898632,-0.0022851534,-0.0020032057,-0.025597632,0.00031800146,-0.020964673,-0.0011178943,-0.0011670027,0.00019336567,-0.0011121924,-7.4687005e-06,0.00024130779,-0.0029719216,-0.003517469,-0.0018071749,-0.0025407006,-0.002418442,-0.0006375808,-0.00048791768,-0.0005654663,-0.00034963118,-0.0010029144,-0.0010978805,-0.000380617,0.0013400482,-0.0018527204,-0.0013067629,-8.007727e-05,-0.0018676542,-0.0014047315,-0.0015494134,0.00048572395,0.00052393053,-0.0029802003,0.0012020494,-0.00011586674,-0.0028550983,-0.000625607,-0.0039568925,-0.0128252,0.0072946483,-0.08309921,-0.010278332,0.034974337,-0.00127945,-0.007669771,0.0018365679,-0.0026403402,-0.0033022612,0.0011944321,-0.0028019538,-0.0015466351,-0.0009822742,-0.002181715,-0.0010329663,-0.0002475526,7.585503e-05,-0.00069458183,-0.0013831819,-0.0013009264,-0.0026404192,-0.001235202,0.0012738515,0.0010763225,-0.0021923017,-0.0014872403,-0.0015909615,0.001232079,-0.0011112596,0.027234156,-0.0007093342,-0.0093728695,0.00029909008,-7.655014e-06,-0.0037264389,-0.0020280706,0.0035081052,0.007933745,-0.0010554469,0.00044114908,0.00055777415,-0.0009744348,0.0011829023,-0.00017233405,-0.0025807123,0.0058862325,0.0056290273,-0.0045858254,-0.0030583586,-0.00033578242,-0.002116704,-0.0034364122,-0.002753116,0.0018934087,-0.00011653701,-0.0003819107,-0.009505636,-0.0012374024,-0.003870599,-0.0004537919,-0.0042027244,0.031873196,0.004626193,-0.015618339,0.0016078879,-0.0005148918,-0.0014706446,0.0027195348,-0.0011327779,-0.0013237867,-0.0016751671,0.017039029,-0.003386547,-0.0033539098,-0.0014612535,0.020163912,-0.0015521946,-0.0019506193,0.000107664215,-0.0013128307,-0.0008386271,0.013861265,0.0055051236,-0.0031021938,0.006018876,0.005733581,0.0006297418,-0.0011224374,-0.0008195735,0.0017900987,0.0004022862,-0.0029925164,8.0633115e-05,0.0002729728,0.00569511,-0.0009775409,0.001256407,0.010307138
-0.001368591,-0.0014457385,-0.004662461,-0.0020139662,-0.001721193,0.0011838439,-0.022201553,-0.013398402,-0.0024452442,-0.0021510008,-0.015412411,0.00097216695,-0.013387776,-0.0009829667,-0.001261947,0.0011927,-0.000801112,0.00017842643,0.00057711184,-0.0027011442,-0.0031141983,-0.0013049832,-0.0028103888,-0.0026949449,-0.00046745446,-0.0013762142,-0.00050115207,0.00010748854,-0.001006369,-0.00051247777,-0.00080231455,0.0014777461,-0.0018402755,-0.0012268061,0.00019476471,-0.0019166325,-0.001440162,-0.0011251152,-0.00020874025,0.001384081,-0.0028613948,0.00057607243,0.0004833474,-0.004818252,-0.0025935867,-0.010185299,-0.016667522,0.010064331,-0.050985668,-0.005487954,0.007463161,0.033300187,-0.0045772316,0.003592255,-0.0022289518,-0.00221037,0.006565503,-0.0026171163,-0.0014450208,-0.0012004854,-0.0018299452,-0.0009732908,-0.00034870385,0.0002565331,-0.00084005913,-0.0016228299,-0.0013022928,-0.0019587453,-0.0011654751,0.0013118209,0.0010497828,-0.002202392,-0.00066837785,-0.00061150733,0.0014961809,-0.0011989607,0.028952843,-0.00077221455,-0.0043231463,0.001074289,0.00024976887,0.00014888283,-0.0058448976,-0.0008958809,0.009343716,-0.000761341,0.0011128798,6.3456464e-05,-0.0014889739,-0.0012019245,-0.0004727764,-0.0027635146,0.0076299882,0.005472794,-0.0050129974,0.004137944,-0.0004353177,-0.0035261014,-0.003670078,0.002371071,0.00019734685,0.0013383763,0.002809912,-0.009958482,-0.00019163759,-0.00025613848,-0.000634624,-0.013310613,0.02783536,0.008474823,-0.013131903,0.0025832714,-0.0026913036,-0.0013383958,0.004611441,-0.0011888817,-0.002206097,-0.0020090698,-0.002899657,-0.0023164444,-0.0042286096,-0.0020044232,0.017082375,-0.0014656124,0.0027118719,0.001515897,0.0030408034,0.0017985984,0.037730243,-0.0024943391,0.0015954155,0.001418918,0.0036943809,0.00023442636,-0.0006070054,-0.00083148084,0.0020060737,0.0005687725,-0.0022035458,0.0001553099,-0.00014239713,0.005085872,-0.0013469937,0.0003058877,0.006453832
-0.0013938986,-0.0015385527,-0.0035238622,-0.0019687342,-0.0010079036,0.0016279112,-0.016250266,-0.0008824544,-0.0033676308,-0.0021367006,0.010968587,0.0014000809,-0.016427131,-0.0010447635,-0.001108082,0.00047148077,-0.00087096466,0.0010179558,0.0006137241,-0.0014782056,-0.0032428678,-0.0011983907,-0.0032442498,-0.002114592,-0.0008577593,-0.001471713,-0.00055755116,0.00029836516,-0.0010461342,0.0007866203,-0.00081105746,0.001552375,-0.002110544,-0.0013667532,-9.8536315e-05,-0.0018384323,-0.0012005508,-0.0016085348,0.0010578444,-0.0006965469,-0.0046347603,0.0021757104,0.0005325235,0.0005277366,0.0025266632,-0.005953626,-0.01518991,0.003228858,-0.022712415,-9.187149e-05,-0.0064799245,0.024441484,-0.0051544914,0.004741436,-0.002518389,-0.0027866708,0.004541533,-0.0028406961,-0.0014560255,-0.0013267732,-0.0018182152,-0.0013370008,-0.00050267205,0.00021797192,-0.00056004495,-0.0012643688,-0.0009923356,-0.0023826484,-0.0015238321,0.0013335918,0.00053053413,-0.0021328882,-0.0020335885,-0.0016506424,0.0024925133,-0.0019323099,0.029020201,-0.00062348676,-0.0058826907,0.00043839827,-1.4537083e-05,-0.0014835862,-0.005832576,9.6190044e-05,0.0083950525,-0.00020724766,0.0019032526,0.001832438,-0.0013245844,0.0017064569,-0.00030405898,-0.003340559,0.0074539627,0.008663381,-0.004915317,-0.0021407781,-4.1604722e-05,-0.0048822616,-0.005927685,-0.005736457,0.0015142963,0.00527642,0.00030334288,-0.015472522,0.0013116681,0.0016873917,-0.0006594911,-0.0014195548,0.030303378,0.0048823464,-0.014564108,0.0004788639,0.0015790851,-0.0012772805,-0.002046818,-0.0015831667,-0.0015522671,-0.002167999,-0.04869899,-0.0015145262,0.00020305524,-0.0020690104,0.029070498,-0.0020541355,-0.004029757,-0.0010865971,0.00091111276,-0.005825491,0.010525733,-0.0008785276,0.003012276,-0.003939304,-0.004314394,0.0003339598,-0.00072403386,-0.0012339624,0.0022288277,0.00033640963,-0.0032534893,6.297475e-06,-9.457106e-05,0.013453188,-0.0012584691,0.0006003456,0.007931216
-0.0014112548,-0.0015142927,-0.0020457497,-0.0018802579,-0.001132156,0.00027974625,-0.019300833,-0.0015057579,-0.001317351,-0.00218684,0.02992275,0.0018262429,-0.013746745,-0.001096397,-0.0014331759,0.0013596715,-0.00058203406,0.001059661,-3.5752277e-05,0.0002007464,-0.0029864814,-0.0011450637,-0.0020188875,-0.002224106,-0.00071877986,-0.0009544758,-0.00058422517,0.0004077487,-0.0011120533,0.00035729317,-0.0009734406,0.0025766343,-0.003246764,-0.0012176436,-0.0002327996,-0.0018665808,-0.000822611,-0.00061167195,0.0012996854,6.687256e-05,-0.0022417025,0.0065496424,0.0014634358,-0.0024374623,-0.0065553416,-0.005110343,-0.00044411718,-0.004650847,-0.018087545,-0.014828787,0.0037873797,0.004803232,-0.003541032,0.007566089,-0.0023051868,-0.0012574927,0.00882597,-0.0030439468,-0.0014917329,-0.0014504571,-0.0017796843,-0.0008737883,-0.0005057382,8.9304354e-05,-0.0005335367,-0.001074853,-0.0009325808,-0.00066018774,-0.00096298073,0.0014328954,0.00016896836,-0.002157587,0.0019682946,-0.0008306072,0.0032897436,0.00035859208,0.032848626,-0.0010198466,-0.0052874023,0.0007108179,-3.545411e-05,0.0046817274,-0.0070259646,0.0010704977,0.005439779,-0.00020371571,0.002255297,0.0011971052,-0.0010316594,0.001328648,-0.0017665689,-0.0033294884,0.007643743,0.0052976958,-0.004082883,-0.0026232286,-0.00076410716,-0.0019221044,-0.003740513,0.005499336,0.0015186379,0.007207777,-0.00080063153,-0.016265184,-0.0016162595,0.006921932,-0.00010762883,-0.0027989272,0.020803109,0.0051995246,-0.007800913,0.0028207756,-0.00738144,-0.0020350742,-0.0028348358,-0.0015205519,-0.0015955752,-0.0021699402,-0.019313768,-0.0006108943,-0.0036572106,-0.0022150627,0.03828352,-0.0054942034,-0.004597033,0.0039706123,0.001502164,-0.001143776,0.011615301,0.0011810993,0.0011519463,-0.005473929,0.00071571657,0.00013011572,-0.000846157,-0.0008853302,0.0026603756,-0.00032618456,-0.0032394861,0.0001731635,-0.00042155542,0.010273459,-0.0010956492,0.0011757287,0.009658818
-0.001384119,-0.001543658,-0.0039972,-0.0018453558,-0.0014181756,0.00022351742,-0.014976043,0.010226042,-0.00232343,-0.0022793573,0.019796487,0.002084977,-0.011416217,-0.0010945761,-0.0012195844,0.0008713357,-0.00094230403,0.00080421095,0.00053779135,0.0007032244,-0.0019727554,-0.0016587301,-0.002019748,-0.0018702855,-0.0011518006,-0.0017927982,-0.0004916974,0.0003127515,-0.0010445421,-0.0004030007,-0.0009888471,0.0020686772,-0.002446633,-0.0012598087,-0.0005080476,-0.0018191724,-0.0012835904,-0.00091569783,0.00036473482,-0.0003627075,-0.0048411572,0.007936367,0.0012548689,-0.0013133133,0.00060738623,-0.0044337767,-0.008700246,0.008257226,-0.026295956,0.0006081491,0.013191894,-0.10296549,-0.00057835836,0.0067683333,-0.0021302956,-0.0023779506,0.007538365,-0.0012120199,-0.001525227,-0.0011597888,-0.0017307369,-0.0013977677,-0.0004776889,0.00030276176,-0.00042443932,-0.0012609056,-0.000946291,-0.0011881873,-0.0012206326,0.000286773,0.0002470569,-0.0020876224,-0.00030403296,-0.0013637844,0.0020383273,-0.0010939501,0.037254002,-0.0005176219,-0.0054423218,-0.0008763815,-0.00019967426,0.0064770128,-0.007255848,0.00087705255,0.0034589774,0.0009691285,0.001340977,0.001048222,-0.001036814,0.0016441587,-0.0021254907,-0.0031262476,0.009799891,-0.0009054254,-0.0033044836,0.0021349085,-0.0010438551,-0.001186239,-0.0064432137,0.0039172107,0.0004674297,-0.003697659,-0.00260541,-0.008606673,-0.00078046805,0.0027038238,-1.593248e-05,-0.0013928062,-0.012153442,0.007889529,-0.015582083,0.003765786,-0.0075636366,-0.0015439311,-0.00962667,-0.0017091257,-0.001990246,-0.0017786458,0.002008786,4.316576e-06,-0.0057126572,-0.0019717335,0.057880122,-0.0033196236,-0.0020959214,0.00074480847,-0.0010406697,-0.0035198068,0.032857183,0.0025981807,0.00080328103,0.0072403485,0.0062349583,0.0011368337,-0.00070817553,-0.0008245314,0.002927895,-0.00058037415,-0.004767138,0.00023271977,-0.00026403845,0.010230632,-0.00104661,0.0010833634,0.00949514
-0.0013666111,-0.0016282663,-0.0030654497,-0.001988836,-0.0016987888,-0.00062647316,-0.02932307,-0.0067898054,-0.0021505337,-0.002186289,0.022099376,0.0019178375,-0.008407104,-0.0010480413,-0.0014239316,0.0012738154,-0.0015102398,0.000672489,-0.00010009398,0.002094461,-0.0033106965,-0.0015678619,-0.0016570964,-0.0017883707,-0.0006718836,-0.0022614864,-0.0005019843,2.6090358e-06,-0.0010308706,-0.0007699744,-0.0010488376,0.0027730763,-0.0040975846,-0.0014281194,-0.00043168303,-0.0017972989,-0.0012299084,-0.000982996,-0.00024266152,-0.00043225108,-0.0048111235,0.007274089,0.00062495045,-0.0024751646,-0.00096708944,-0.0018673013,-0.011585528,0.011260064,-0.019320803,0.0019456641,0.0041034603,0.013782192,-0.001498209,0.01512121,-0.0024249565,-0.0023797173,0.007696475,0.0015144339,-0.0015176319,-0.0010619977,-0.002056053,-0.00068616995,-0.0003394038,0.00031073025,-0.0004453734,-0.0002743037,-0.0007943301,-0.001489349,-0.001120502,0.0010085993,0.0006584379,-0.0023294901,0.0010840212,-0.0016551407,0.003278298,-0.0009788583,0.046618722,-0.00064056553,-0.0050051278,-0.00021530276,-0.00025820278,0.0034499646,-0.0046216627,0.0012264838,0.003929676,0.00031701592,0.0010100692,0.00023836219,-0.0010628344,-0.00037062928,-0.00053525984,-0.0024937317,0.008696059,-0.001145367,-0.0038319277,0.009288494,-0.0008640917,-0.0017317429,-0.004581676,0.009395801,-1.9048524e-05,-0.0052286806,-0.0020116349,-0.009586911,0.0004726894,-0.00092961855,-0.00026456272,-0.0016306022,-0.003708329,0.0054485076,-0.006522687,0.0027260226,-0.0037316743,-0.0020144747,-0.007604032,-0.001725433,-0.0017732702,-0.0019035339,0.014207519,-0.0005751772,-0.0066358815,-0.001738807,0.023425829,-0.009637698,-0.0028728656,2.5273035e-05,-0.00026188605,-0.00084175024,0.04009312,0.0023224526,0.003368878,0.008027185,-0.0026426127,0.001061206,-0.0012832688,-0.0009216165,0.0021356654,8.5942615e-05,-0.004099132,2.2485257e-05,-0.0003908011,0.0069698635,-0.0009678071,0.00055881165,0.008037328
-0.0014101419,-0.0015386478,-0.003595657,-0.0029848937,-0.001418958,0.0010815441,-0.015276827,-0.019013776,-0.0036282714,-0.0022362678,-0.015581893,-1.790884e-05,-0.017669927,-0.0010879698,-0.0014095351,0.0013932738,-0.0012979277,0.0015361866,0.000117175354,0.0015734786,-0.0058087837,-0.001539652,-0.0014270236,-0.0019722697,-0.0011125436,-0.0010694456,-0.00060608017,0.00014363526,-0.0009782899,-0.0004916937,-0.0009899266,0.0021772983,-0.0041416558,-0.0013320704,-0.000650406,-0.0018572788,-0.0014865848,-0.0011550698,-0.0005450013,-0.0019600936,-0.009155456,-0.010650569,-0.00097256264,-0.009108991,-0.0072747977,-0.014049854,-0.030787557,0.011452853,-0.033705946,-0.021592425,-0.053385608,-0.05963305,-0.0019367207,0.010014926,-0.002786697,-0.0027398136,0.0036151572,-0.0009243062,-0.0015870318,-0.0013395925,-0.0019018302,-0.0011309764,-0.0002078936,0.00025856408,-0.0005636282,-0.0011534215,-0.0012529718,-0.0012011038,-0.0015097994,0.0012310925,-3.6560139e-06,-0.0021951138,0.0013716157,-0.0008428286,0.0030417023,-0.00018400104,0.031790283,-0.0007143861,-0.0016342126,0.00032966543,-0.00018792694,-0.0038388218,-0.007114059,-0.00040846042,-0.0014344391,0.0016159802,0.0012220402,0.0009344313,-0.0014210421,-0.004173931,-0.000499575,-0.0013125405,0.009904581,-0.00012380381,-0.0051759914,-0.008695819,-0.00030252524,0.0006999208,-0.0055478895,0.010922959,-0.0006109945,-0.004613437,0.0009407518,-0.0070247157,0.0010027711,0.007963696,-0.00018727744,0.0075669633,-0.046049602,0.012982079,0.0073566753,0.002074862,-0.0052685165,-0.0019955945,-0.0015737049,-0.001540444,-0.0006498406,-0.0016223539,-0.017518636,-0.0027491786,-0.0052091237,-0.0016311132,-0.0054185004,-0.0011934947,-0.00041099885,-0.0007639629,0.0029034575,-0.0029553734,-0.04150211,0.0090740295,-0.02160711,0.0031324422,0.0040875073,7.896842e-05,-0.0012103771,-0.0009047414,0.00023392614,0.00023636992,-0.0036692538,0.00012637192,-0.00059691444,-0.020553898,-0.0012444552,0.0007005868,0.005247389
-0.0013989955,-0.0015244813,-0.0036314994,-0.0027208272,-0.0019037713,0.00028508404,-0.01271552,-0.021876413,-0.0041232496,-0.0022285788,-0.0033493408,0.00012986276,-0.004812627,-0.0009689654,-0.0015826601,0.0019277922,-0.0013365201,0.0013170975,2.947433e-05,0.0016728288,-0.007410066,-0.001915788,-0.0018818412,-0.001623826,-0.00097233924,-0.002763578,-0.0005690878,0.0002006943,-0.000994044,-0.0012659333,-0.0013189203,0.0022215087,-0.0040831096,-0.0013025603,-0.00057284645,-0.0018925394,-0.0017334378,-0.0011798054,0.0007626766,-0.0012348787,-0.006271729,-0.0050685294,-0.001155328,-0.0047286716,-0.0002899171,-0.007721181,-0.024206577,0.01060524,-0.029046655,-0.02084663,-0.031032532,-0.0652849,0.0022697423,0.004417053,-0.002980179,-0.00086922664,0.004438433,-0.0010852427,-0.0016605561,-0.0010571769,-0.0020320457,-0.0010583374,-0.0002964892,0.00030182546,-0.00046228836,-0.00052705006,-0.001130039,-0.0013339892,-0.0014405729,0.0020342292,-8.937624e-05,-0.0022462434,0.0019363558,-0.0015456922,0.003290288,0.0015353655,0.028218906,-0.0010740281,-0.0023882296,-3.0704057e-05,-0.000115621595,-0.0039079264,-0.0033486031,9.923877e-05,0.0049386714,0.0010864213,0.0006886689,0.00067094254,-0.0012359204,-0.0034710658,0.0001041704,-0.0013203251,0.011266359,-0.0017833335,-0.005024996,-0.0076342714,6.722279e-05,0.0012664318,-0.0037593823,0.011845747,-0.001440163,-0.0012771713,-0.0019434113,-0.009257687,-3.985721e-05,0.009352938,0.00022455462,0.0058308966,-0.059917405,0.006874189,-0.00076433714,0.0021239636,-0.005978597,-0.0022296158,0.0005470329,-0.0016732105,-0.00038414757,-0.0016463528,-0.048802786,-0.0025699944,-0.003521626,-0.0017233553,-0.024516894,0.0025199722,0.00024608988,0.0035571514,-0.00075264217,0.00017628343,-0.023343366,0.0044353222,-0.0148956245,0.0029826837,0.0056406767,3.2242115e-05,-0.0011045269,-0.0010960074,0.0012530979,0.0004330497,-0.0033760113,-0.00047744424,-0.0005097486,-0.013602566,-0.0007116485,-0.0001309295,0.0026077176
-0.0014404455,-0.0014600109,-0.003079104,-0.0026463782,-0.0020033317,0.00091439666,-0.008968722,-0.0050511304,-0.0041845655,-0.002354464,-0.011274561,-0.0007977231,-0.006710455,-0.00096124545,-0.0015624625,0.0010099089,-0.0005803154,0.0005620455,0.0002151712,0.0012187819,-0.0052451384,-0.002577927,-0.0023153955,-0.0016159682,-0.0014843895,-0.00365804,-0.0005806225,0.00023208589,-0.00092766236,-0.0005734353,-0.00089636625,0.0024980316,-0.0032053129,-0.0011996035,-0.00097339944,-0.0018984979,-0.0012022097,-0.0015015722,-0.0011675347,-0.0027959498,-0.008491313,0.0026414199,-0.00020579662,-0.0021093795,-0.0022022782,-0.0039320155,-0.0077015706,0.00073365716,-0.03984725,-0.0071602133,-0.04430833,-0.0035143606,0.0004533436,0.002877129,-0.0030596824,-0.0017794822,0.0052379225,-0.0012060178,-0.0015124765,-0.0012608975,-0.0019983812,-0.00083234976,-0.0002527081,0.00014111289,-0.00066012767,-0.00037228243,-0.0011527727,-0.0023585341,-0.0011884981,0.0013974551,-0.0001067161,-0.002122923,0.000985274,-0.00036474416,0.0025255093,0.0019997542,0.02852285,-0.001306316,-0.0022726567,0.0018106893,0.000104429586,-0.0034384592,-0.0008565087,-7.275611e-05,0.0038942154,0.0012386465,3.9019033e-05,0.00075955765,-0.0011852281,-0.0044634915,0.00019832002,-0.00046808083,0.01077993,0.0040754215,-0.0050430913,-0.0052138492,-0.00069317565,-0.0013861527,-0.0050537935,0.007821071,-0.00094099087,-0.00386808,-0.0004445369,-0.011675404,0.002156938,0.007810405,5.1143703e-05,0.004003843,-0.020800991,0.008662645,0.0066967187,0.0010741582,0.0041611823,-0.0022214006,-0.0009991076,-0.0016483763,-0.00045105364,-0.0013226587,-0.03301806,-0.0031108307,-0.003868905,-0.0020187376,-0.00018335666,-0.00021402165,0.0029597888,-0.0012577807,-0.0026171685,-0.0074543534,-0.034800768,0.002574229,-0.012526668,0.0026991498,0.0013532486,0.0004923622,-0.0005354204,-0.000747654,0.001586575,0.00092255283,-0.0029262344,-0.00018202933,-0.0003061456,-0.005044131,-0.00091484905,0.0010101316,0.0052997465
-0.0014103986,-0.0015539274,-0.004021721,-0.0028983133,-0.0014847724,0.00088367757,-0.013418709,-0.013186508,-0.0044381954,-0.002311332,-0.017940769,-0.00012456361,-0.015966782,-0.0009807452,-0.0014688199,0.00065982493,-0.0010196212,-0.0006013314,0.00030433058,-0.0012276737,-0.006195992,-0.0018720705,-0.0018819125,-0.0014697043,-0.0011042232,-0.00038483823,-0.00059591664,-0.00035665906,-0.00090789876,-0.0010743892,-0.00094059017,0.0036109355,-0.004031676,-0.0012164306,-0.00084452983,-0.0018868453,-0.0013958851,-0.0018464677,0.00020218421,-0.0024950248,-0.0066375853,-0.003101762,-0.001163381,-0.00021712676,-0.009001069,-0.009735338,-0.010601588,0.007893892,-0.031089917,-0.016591277,-0.018788604,-0.007682016,5.1855535e-05,0.0046854313,-0.0028291342,-0.0011593546,0.0043466724,-0.0008439681,-0.0014704037,-0.0007442591,-0.002157748,-0.001028456,-0.00035834202,0.00021751715,-0.0007115021,0.0007911907,-0.0013302749,-0.0022231424,-0.0010116262,0.0018043288,0.0001948068,-0.0020789744,-5.8001522e-05,0.000320512,0.0021398237,0.00060389074,0.019812085,-0.0013635743,-0.006573441,0.0010217115,-2.209733e-05,-0.0006968287,-0.004169,0.0001547346,0.007030225,0.0017390774,-0.00033843433,0.00034494887,-0.0012200546,-0.0035121364,0.0010744749,-0.0006797739,0.011646556,0.0041483766,-0.0042300443,-0.0013299922,4.3472875e-05,0.00063775585,-0.0035760363,0.003666512,-0.0018833755,-0.0018373484,0.00044873444,-0.01417196,0.0008147905,0.006410934,-0.00012227433,0.0039250366,-0.024811529,0.0053632664,0.0047761127,0.004553367,0.011518843,-0.002717075,-0.0022758313,-0.0021936814,0.0007540643,-0.0015497523,-0.011423059,-0.0031187413,-0.0011302613,-0.001701343,-0.004487271,0.0022912808,0.0019024467,-0.0020091515,-0.0054699485,-0.0015121894,-0.047328904,0.0007912504,-0.016012516,-0.001998665,0.0050784573,0.000375894,-0.0010290327,-0.0007657672,0.0022588873,-7.620187e-05,-0.0030129792,-0.0003618849,-6.4788284e-05,-0.01166108,-0.0006398883,0.001126054,0.0012464001
-0.0013986997,-0.0016809803,-0.004033954,-0.0026207673,-0.001639921,0.0005366486,-0.009838819,-0.015402347,-0.0045648497,-0.0023515378,0.03697454,-0.00176287,-0.006920769,-0.0010037768,-0.0014107954,0.001415099,-0.00026081788,-1.0899067e-05,-1.1677031e-05,-0.0045680446,-0.007286288,-0.0019089186,-0.0020751017,-0.00161539,-0.0012645758,-0.0035303254,-0.00054219586,-0.00034491697,-0.0009829529,0.00020842771,-0.00081403885,0.0019387583,-0.0039088335,-0.0013246547,-0.0009867912,-0.0019029636,-0.0012252596,-0.0017502389,0.0011016646,-0.0019501636,-0.008142497,-0.0042802216,-0.001848174,-0.0085508,-0.0018885069,-0.005689842,-0.01492614,0.01652886,-0.003673769,-0.030271769,-0.06058179,-0.01605593,-0.0018803474,0.006862984,-0.0021070577,-0.0026950096,0.0037805084,-0.0016494383,-0.0015326968,-0.0010956264,-0.0021279133,-0.0009675202,-0.00029254204,7.579988e-05,-0.00077753246,-0.00060151354,-0.001121427,-0.0015529128,-0.0008392381,0.0016977323,0.00039098188,-0.0021238336,0.0007653709,0.00082343206,0.0023261597,-0.0008125053,0.028753368,-0.0007148001,-0.0046283877,0.0007680897,0.00013069787,-0.0077423113,-0.0034355433,-0.0011348627,0.0070082224,-0.00028859524,-0.0019465003,0.00074566464,-0.0011092664,0.0009963687,0.0003665524,-1.9988254e-05,0.0124142105,-0.001420198,-0.0049945153,-0.008346462,-0.00063083495,0.0014941787,-0.0023659796,0.0035048896,-0.0026116052,-0.0031822945,-0.0006437471,-0.009071769,0.0017270076,0.008536224,-4.6897272e-05,0.00066063873,-0.073809415,0.009452974,0.000959669,0.0032682812,0.004540081,-0.0012675588,0.0007496766,-0.0016759533,0.0006492225,-0.0016864183,-0.035310674,-0.002346218,-0.0039363145,-0.0023560198,-0.031950194,0.017005464,0.004256828,-0.0024174755,-3.3043398e-05,-0.005061325,-0.06578008,-0.00010443785,-0.015327879,-0.008252273,0.00928252,-0.0002321181,-0.00032337848,-0.00031597854,0.0012720651,0.0011824699,-0.0022454415,-0.0004984728,-9.873829e-05,-0.022191944,-0.00055945996,-0.0006124678,0.0013955194
