0,1,2,3,4,5,6,7,8,9,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,53,54,55,56,57,58,60,61,62,63,64,65,66,67,68,69,70,71,72,73,76,77,78,80,81,82,83,84,85,86,87,88,89,90,91,92,93,95,96,97,98,99,102,104,105,107,109,110,111,113,114,115,117,118,122,123,125,127,130,132,134,140,151,154,155,156,158,163,164,165,168,173,174,177,178,179,180,181,182,183,184,185,186,187,189,190
0.0016119987,0.001710043,0.0012999375,0.0013171787,0.0022512518,-0.0014073494,-0.008953997,-0.071967594,0.0028313831,0.00020753521,0.0013351362,0.0018559523,0.004063941,-0.001454035,0.0012326149,0.006220203,0.00088423747,-0.0013662023,0.0023175634,0.0019310786,0.0015268468,-0.007036469,0.00020777155,0.0013566464,0.0016784399,0.0014673226,0.0014497126,0.0014242638,0.0019308034,0.008092529,0.001844727,0.002127837,0.0010891777,0.0017008877,0.0031767152,0.0018028852,0.0030262044,0.005288467,0.0007283341,0.0011654643,0.0005531985,0.007966882,0.0015469356,-0.022013642,0.011138564,-0.07319409,-0.00976656,0.003182962,-0.014293936,0.008724227,0.0028153998,0.00077444525,-0.007985195,-0.0030568778,0.0015713776,-0.043776646,0.0018516476,0.0036070654,0.0012157467,0.002460179,0.0019978462,0.002342694,0.0011817856,0.0010405984,0.0016663154,0.002658119,0.002431952,0.0007670551,0.0026942675,0.004627333,-0.000536357,-0.000497638,0.0018021751,0.001725468,0.003337659,0.0031761124,0.00226187,0.0027004692,0.0019585863,0.004570574,0.0021177966,-0.014714821,0.0014824879,0.0013364665,0.0009648836,0.002655869,0.00020918193,0.0054791165,-0.0037788346,0.0038970194,0.004954758,0.002407273,0.0019744125,0.0024233642,0.0012081275,0.011498915,-0.001006768,0.00042574434,0.0012401713,0.0042863856,-0.0027485532,-0.0010252194,0.0021117472,-0.0012705617,0.0024391327,0.0101827085,0.019263143,-0.003650199,0.00046305254,-0.059991017,-0.0004988069,0.010886949,-0.005753007,0.004116279,0.0073468764,0.0014841558,-0.05878791,0.00741727,0.008997764,-0.0023935917,0.0007228385,0.0014958909,0.0020363855,0.0017059785,0.00016147882,0.0011930292,0.0009989657,0.0012816533,0.0021378666,0.00435665,0.0034577362,0.0023964108,0.0024004614,0.0015782928
0.0016340518,0.0016834893,0.00042857893,0.001679313,0.0022847655,-0.0011270407,-0.0014194937,-0.015116431,-0.0037038983,0.00031456765,0.0014189006,0.0017039208,0.0042521567,-0.00022810652,0.00013047874,0.0063847164,0.0010438414,-0.0016346892,0.002912296,0.0020896313,0.0011817722,0.0021536218,-0.0002819031,0.0013157328,0.0008213992,0.0014989959,0.002340098,0.0022800735,0.0014035275,0.0026402469,0.0018058793,0.0019269671,0.0010860689,0.0010256445,0.0026662217,-0.00021744703,0.002314549,0.0029953625,-0.0003835386,0.0006011825,0.0021617743,0.007734578,0.002804174,-0.0070792255,0.008097774,0.022712087,-0.018686928,0.0021622176,-0.009257437,0.009983896,0.003382266,0.0005030271,-0.0071055335,-0.0048499955,-0.0010266787,-0.02898024,0.0019804558,0.0035814857,0.0013115397,0.002730612,0.0019503639,0.002379506,0.001076122,0.0012884239,0.0018061511,0.0020906827,0.0022759957,0.00030322713,0.0027998255,0.014414786,0.010137196,-0.0014057858,0.001723581,0.0020213854,0.0031255917,0.005831269,0.0025710068,0.0027498056,0.0028558678,0.0040178024,0.0028231966,-0.007240944,0.0012640643,0.0014865375,0.0012233678,0.0027847767,0.002382601,0.003902753,-0.0024700258,0.0034142355,0.0045406306,0.0010785611,0.0012874765,0.0022730131,0.0010533097,0.0088168625,-0.0017629357,0.0022743682,0.0024799653,0.0019224206,-0.0023984527,3.1617183e-05,0.0029729656,-0.006118601,0.0024061694,-0.0006703001,0.02642686,-0.0013299371,0.00072419544,-0.040639997,-0.0014205027,-0.0050775576,-0.008142429,0.004469789,0.004205853,0.0010537878,-0.04949221,-0.007922661,0.013643685,-0.0021800345,0.0006689709,0.0019166807,0.0016520434,0.00173388,0.0012403814,-0.00043908626,0.00010216634,0.0011477888,0.0020128388,0.0050688023,0.00056957145,0.0022213955,0.002156223,-0.0016298632
0.001605589,0.0015671524,0.000121126046,0.0014568361,0.0023305134,-0.0014086632,-0.033118512,-0.008414849,-0.00525111,0.00020605641,0.0013999265,0.0016349747,0.005298486,-0.0006842008,0.000432984,0.003183533,0.0015094051,-0.0014018179,0.0018164105,0.0010424353,0.0009210923,0.023087323,0.00030754603,0.0014192937,0.0008060056,0.0013585056,0.00086056243,0.0017918642,0.0013956476,0.0029684114,0.0018377469,0.0015926328,0.0010347168,0.0012344474,0.0010928325,-0.0014232703,0.0003955357,-0.00049785525,-0.006129226,0.00058580824,-0.003970098,-0.00128196,0.0036998081,-0.022421518,-0.040575996,-0.09833986,0.00059126475,0.0024329287,-0.052977297,0.010854207,0.0027956173,3.413112e-05,-0.0072469255,-0.0069290367,0.005262002,-0.05581057,0.002006841,0.0035813546,0.0013051636,0.0020731962,0.0014559735,0.0021782115,0.001198233,0.00047294173,0.0016965944,0.0020962749,0.0021404144,0.0007881521,0.0031063173,0.017270777,0.004111265,-0.0024358607,0.0017960508,0.0013056578,0.0028416808,0.005080989,0.0027150821,0.0025463025,0.0021928502,0.0021817547,0.00023828865,-0.0086802775,0.0019575674,0.0016607756,0.0011240414,0.0025136198,0.002511264,0.0045138584,-0.00327551,0.0030551942,0.004667481,0.00056201115,0.0025553547,0.0019306805,0.0009980927,0.008523704,-0.0015971067,0.002260347,0.0017093422,0.004031613,-0.0032127118,-0.0010030614,0.0029900572,-0.01078889,0.0049320143,-0.0038984802,0.018724095,-0.0024074716,0.00057741074,-0.05249449,-0.0011961908,-0.01459818,-0.003865952,0.004774154,0.0014829487,0.0012254769,0.0036987427,-0.010835818,0.011650415,-0.002256306,-0.0023708001,0.0019927064,0.0015882343,0.002099565,-0.0012398943,-0.0015020011,0.00043062647,0.0010973442,0.0013816193,0.0043313154,0.0013121577,0.0024544266,0.0021829011,-0.004557577
0.0016233773,0.0017379369,0.00057572627,0.0016032258,0.0022344887,-0.0016743459,-0.028570378,-0.0029839284,-0.002174562,0.00032769953,0.0014016753,0.0016733618,0.0048846575,-0.0004764993,0.0007479645,-0.0015590921,0.0011719953,-0.0043177307,0.0011860902,0.0022923998,0.0003318038,0.015534754,-0.00045586578,0.001375014,0.0010345019,0.0014104886,-0.00051728234,0.0020178442,0.0017911771,0.0040267487,0.0018098655,0.0020455362,0.0010394936,0.00032715636,0.0018509647,-0.0011267397,0.0019543709,0.0051998296,6.157959e-06,0.0008020255,-0.004144207,0.0019717524,-0.0016578609,-0.020603767,-0.03508012,-0.060324397,-0.009948317,-0.0023844806,-0.052164674,0.006547061,0.0026562873,0.0003490876,-0.007827255,-0.0069352724,0.0027696558,-0.0062152417,0.0018139031,0.0038005174,0.0010502588,0.0018689197,0.0014690728,0.0022321471,0.0009715251,0.0012360908,0.0018762553,0.0026355674,0.0016608147,0.0006345529,0.0018473137,0.032338172,-0.0033705262,-0.0026697554,0.0024441464,0.0020431427,0.0027793306,0.005356425,0.0029198849,0.0034592822,0.0032864383,0.004303923,-0.00057048234,-0.00087109074,0.0012611499,0.0021974412,0.0012655342,0.002436783,0.003911821,0.0039280076,-0.008985318,0.0030992988,0.002891832,0.0009905231,-0.00027518923,0.0022433575,0.000660949,0.008839234,-0.0018294387,0.003572114,0.0043170014,0.007041991,-0.0007701769,-0.00096269243,0.0012421708,-0.019169433,0.0024761853,0.0010704882,0.028514955,-0.0022681972,0.00080359064,-0.0059323898,-0.0014790297,-0.018032774,-0.004890376,0.0016469478,0.0042922054,0.0023912862,-0.01317856,0.0010119497,0.0148116145,-0.0016314818,0.0018816966,0.0017147376,0.0026906352,0.0016217026,0.0013800571,0.0031918879,0.0024585202,0.0014004458,0.0015207994,0.009245422,7.827992e-05,0.0022289515,0.002676683,-0.008944437
0.0015925583,0.00179201,0.0010001491,0.0015891276,0.0025007755,-0.0012805314,8.912171e-05,0.020623473,-0.00076434796,0.00034639888,0.0013440496,0.0017991164,0.0046541095,-0.0010727849,9.522571e-05,-0.013398446,0.0016741123,0.002026875,0.0023212382,0.0015558401,0.0006348368,0.009613843,4.9501374e-05,0.0013980714,0.0012194752,0.0014700892,0.00010432513,0.0022974524,0.0009070753,0.0058799246,0.0017265906,0.0020442815,0.0010638752,0.0007649679,0.0018495121,-0.0014845888,0.0019374583,0.005428192,-0.0015330573,0.0005939943,-0.0010541135,0.0022894314,0.0012045148,-0.0076845577,-0.035986654,-0.041375846,-0.034546316,-0.0005239269,-0.044720925,0.0029983735,0.0019335281,0.00063741964,-0.0036026766,-0.004285506,-0.0015546294,-0.00023975704,0.0016586059,0.003569786,0.000883057,0.0013825243,0.0014067703,0.0023369906,0.0006561546,0.00071042444,0.0010946969,0.0023305735,0.0019088893,0.00072142715,0.0033854267,0.02724742,0.004891928,-0.0031927126,0.0016461778,0.0008358854,0.0046047433,0.0036858525,0.0027270373,0.0030879762,0.00081436645,0.0019758902,0.0015232535,-0.0018060841,0.0013279913,0.0025681057,0.001176012,0.002794818,0.0013700359,0.003913018,-0.012652841,0.0031292897,0.0033003157,0.0011326786,0.0036651024,0.0020865297,0.0011277248,0.008170769,-0.0012028663,0.0017176927,0.0014811382,0.0067758826,-9.175834e-05,-0.000858895,0.0010204299,-0.015206926,0.0024622541,0.023687337,0.040168297,-0.0032988784,0.00350411,-0.010440024,-0.0014721913,-0.01870914,-0.0030073703,-1.3409685e-05,0.0029658796,0.0012132078,-0.009405885,0.0061626,0.011585009,-0.0029147738,0.0011486211,0.0011170057,0.0027300743,0.0018111042,0.00028169018,0.0002797083,0.00080753776,0.001250048,0.0014401416,0.009581712,0.0010491941,0.0020412584,0.0021269296,-0.006796344
0.0016170866,0.0016502746,7.3381125e-05,0.0019262409,0.0023375112,-0.0018901621,0.01688774,0.06788132,-0.0039321627,0.00022850005,0.001371111,0.0015663259,0.004483049,-0.0004230491,0.00038485686,-0.001179025,0.0015266002,-0.0013269639,0.0016150067,0.0022153785,0.00054416485,0.021720363,5.0512434e-05,0.0014399537,0.00046064158,0.0014156179,-0.0007898781,0.0028547333,0.0008148652,0.0021417986,0.0018786504,0.0020151988,0.0010545102,0.00011631556,0.0017207874,-0.00067290256,0.0010570774,0.005565812,-0.00031345282,0.000904638,0.0024534524,0.0029074645,-8.2515784e-05,-0.015302511,-0.0042082793,-0.078976355,0.003479177,0.00055333093,-0.0241843,0.0057194885,0.0025694554,-0.00012691926,-0.0047263238,-0.007935114,0.0076940577,-0.023429167,0.0017952798,0.0035574636,0.000920453,0.0016434365,0.0015038103,0.002498772,0.00089971634,0.0009952552,0.0014780476,0.002285127,0.0016534587,0.00038041282,0.0027980714,0.024732921,-0.013627286,-0.001754142,0.0017467306,0.0010365539,0.003917529,0.0043636276,0.0029984124,0.0032101101,0.002757618,0.0019052154,0.0031437685,0.0039424733,0.0014156972,0.0030518502,0.0010151638,0.0031862748,0.0026245215,0.0037515683,-0.001022001,0.0033512232,0.0022999065,0.00063050055,0.0022655884,0.0015834094,0.0011996218,0.008729622,-0.0019750448,0.0033437214,0.0032632076,0.005616633,0.0012236692,-0.00034413385,-0.0003137077,-0.018648436,0.003963012,0.0014824104,0.033190645,0.0006541438,0.002677597,-0.010943268,-0.001847901,-0.011577338,-0.006448157,0.0029594486,0.0050060297,0.0015462574,-0.01854224,0.007766764,0.017450953,-0.0021200264,0.0045687566,0.0016080026,0.0021117828,0.0014331836,-0.00019217415,0.00045964154,0.0015474318,0.0012585542,0.0013803244,0.0067312364,5.94304e-06,0.0018156256,0.002099725,-0.011372512
0.0015956927,0.0015847889,-0.00052453077,0.0019881825,0.002498778,-0.0013148874,0.018197889,0.06442374,-0.004737932,0.0003133733,0.0013449817,0.0015315956,0.0036159023,-0.00086910283,0.0010864671,-0.009110423,0.002019441,-0.0024457802,0.001817536,0.0006130986,-0.00011698572,0.010232404,0.00032762502,0.001365448,0.00088567,0.0014221425,-0.00063929224,0.0020091725,0.0014437103,0.0041975332,0.0018111417,0.001842942,0.001031436,0.0006429151,0.0010185682,-0.0016690837,0.0026197426,0.0055479845,0.00095505407,0.001145102,0.0052997856,-0.0017264378,0.002293607,-0.01338452,0.0031477173,0.03860074,0.0031556732,0.0017995392,-0.0044686077,0.0065206396,0.0018345794,0.00015180263,-0.0037664329,-0.0047410144,0.00048783454,-0.002593202,0.00159632,0.0034878268,0.0007974651,0.0017513509,0.001691033,0.002228646,0.00088132586,0.00078590115,0.001404633,0.0021733916,0.001316331,0.00048516048,0.0035219304,0.016654732,-0.026231727,-0.0006862455,0.0016098315,-0.0003051415,0.0054636966,0.0049549397,0.0027131422,0.0028027263,0.0030848843,0.00092645147,-0.00012491844,0.001650333,0.0017968572,0.002640948,0.0018425977,0.0032580527,0.0031264317,0.001768995,-0.007273389,0.0034590776,0.0022524423,0.0011734018,0.0029142513,0.0017365284,0.001430523,0.0074925576,-0.0017361202,0.003802331,-0.0017374689,0.0060371356,-0.0010450891,-0.00034503025,0.0005387353,-0.01741692,0.005391843,0.01304281,0.016764626,-0.001963875,0.003323205,-0.006818897,-0.00045205926,-0.012590677,-0.006091268,-0.0027135236,0.001453818,0.0015371657,0.051890742,0.014478787,0.016055426,-0.003076041,0.00345996,0.0013548252,0.0023972373,0.0015643563,0.0021652938,0.0067472556,0.00073950377,0.0015194392,0.0015093626,0.01120743,0.00033676336,0.001853737,0.001331838,-0.013297449
0.0016170023,0.0017284735,-0.0011740946,0.0021379737,0.0026333567,-0.0022759011,0.017127575,0.045115937,-0.0009732467,0.00036565092,0.0013468827,0.0014666734,0.0028316602,-0.00028755917,0.0013298766,-0.014395475,0.0020645724,0.0007396375,0.0018375791,0.00053466274,-0.0002925545,-0.0042367843,-6.9650436e-05,0.0013847095,0.0012051295,0.0015171864,-0.0007485441,0.0020528673,0.0016482048,0.0069705,0.0018972066,0.0018417711,0.001063954,0.0013668998,0.0024911738,-0.0013769527,0.0028385478,0.00403721,0.00016436567,0.0008310561,0.006210207,0.0063191843,-0.00037325264,-0.009579217,-0.027491638,-0.038714916,-0.000899798,-0.0014034248,-0.00088095135,0.0076527433,0.0035888304,0.00012859971,-0.0008544873,-0.003963556,0.0009707002,-0.018885182,0.0016383269,0.0037332606,0.0008156882,0.0022334117,0.0016116637,0.0023751804,0.0008658261,0.0011142032,0.00126218,0.0022500462,0.0015247896,0.0003172864,0.0023731492,0.013989272,-0.025939394,-0.0020196105,0.0021698535,0.00075159135,0.005023419,0.002555565,0.0026019805,0.003664971,0.0023988176,0.0019629493,0.0005915215,-0.013078255,0.0018393346,0.0027075752,0.0017126049,0.0036837917,0.00011732314,0.0025102708,-0.0050011124,0.0031788654,0.0015912685,0.0022519687,0.0023459292,0.0010925452,0.00116695,0.0048154555,-0.0021731777,0.003785374,-0.0008749446,0.007007681,-2.7749322e-05,0.0006287964,-0.0001577796,-0.0113161225,0.005987424,0.007993506,0.017619085,-0.0015062186,0.0047581014,0.009189781,-0.002227924,-0.011858217,7.599746e-05,-0.0008462295,0.0011502351,0.00022391764,-0.0040606414,0.018132795,0.018305285,-0.0024051038,0.0014976296,0.0011777884,0.0011456613,0.0015198383,-0.0015302169,0.0088343555,0.0022458008,0.0015793348,0.0014791763,0.007998518,5.457432e-05,0.0018492052,0.0014694287,-0.010887046
0.0016259628,0.0016197007,-0.0026751647,0.0015304206,0.0023882634,-0.0008758013,0.0043098354,0.018802539,0.00015319417,0.00046735784,0.0013504121,0.0015829231,0.0015410725,-0.0008805649,0.0027046103,-0.014037318,0.0024855474,0.00085670303,0.0023501923,0.0011607171,0.0006120265,0.00040068125,9.5262185e-05,0.0013632678,0.0010354525,0.0014669462,-0.0005675127,0.0013554853,0.0008298331,0.0029133589,0.0018638138,0.0017330197,0.0010350253,0.0005915082,0.0008569208,-0.001342282,0.0020852752,0.0028688982,7.585296e-05,0.0011266015,-0.0014928186,-0.002835109,-0.0010936128,-0.022044681,-0.038483772,-0.06823774,-0.016046003,0.00033345743,0.00035474342,0.009882088,0.0028643662,0.00042289324,-0.0013336827,-0.0069046076,0.00395176,-0.018023677,0.0016901909,0.0036800476,0.0007850877,0.002334541,0.0011896458,0.0024480615,0.00091419177,0.00021662074,0.0013147851,0.0022290582,0.0012551432,0.00024287614,0.0037015479,0.012643718,-0.01956454,0.0014300018,0.0015116042,0.0006802312,0.006107434,0.0036904702,0.0025527948,0.004015539,0.0022401905,0.002161341,0.0037214197,-0.008603863,0.0016432757,0.0022362343,0.0016942269,0.00355448,0.0019299483,0.0019556368,-0.010744504,0.0031022634,0.002702941,0.0024388097,-1.0266335e-05,0.0016612856,0.0012851639,0.003470365,-0.002336923,0.003075355,-0.00027418986,0.006092627,-0.00029825434,0.00035747603,0.0004396693,-0.0031102002,0.0069043958,0.019523492,0.019956004,0.0012897056,0.00224171,0.0031837039,-0.0014153267,-0.0052802763,0.0007385901,-0.0023313959,0.0010580344,-1.7824948e-05,0.024072088,0.018500317,0.0150078265,-0.002513112,0.0039189174,0.0012905969,0.0020275065,0.0014634414,-0.00024430736,0.008673887,0.0013839172,0.0018180942,0.0012422535,0.006227961,0.0006220375,0.0021273738,0.0015563299,-0.012258386
0.0016530411,0.0015062046,-0.0028776408,0.0015805655,0.0026412292,-0.0020796328,0.022406647,0.01768169,-0.00072176644,0.0005444207,0.0013067565,0.0015651478,0.0015111134,-0.00021646367,0.0010646556,0.0011510721,0.0024919074,-0.0012351314,0.002758683,0.0021790166,-0.0011115844,0.01749066,0.0008009344,0.001452682,0.0010999666,0.0015336653,-0.0008420194,0.0018897221,0.0017606862,0.008850156,0.0019830738,0.0020143369,0.0009803324,0.0016268992,0.00012706331,-0.00060624356,0.0014844867,0.0014174695,-0.0014429052,0.0014794079,-0.0051227575,0.0020983573,-0.0043495395,-0.0160212,0.009656973,-0.068181746,-0.024401138,-0.0018678728,0.008607149,0.0073609552,0.0039778473,1.25012575e-05,-0.004500184,-0.005385402,0.00041812917,-0.032832734,0.0018737676,0.0036713304,0.0009325588,0.0019369422,0.001653507,0.0026406052,0.0007420607,0.00066584814,0.0012816789,0.0019260567,0.0016422117,0.0008652413,0.0024034968,-0.002480727,-0.021924088,-0.0017173758,0.001892981,0.0006950592,0.004620137,0.0064323978,0.002350032,0.0031645081,0.001980576,0.0036536478,0.002139844,-0.0036577692,0.0017566913,0.0022909262,0.0012879795,0.003325655,0.0029614551,0.002830191,-0.00813783,0.0031193495,0.0008038843,0.00062410044,-0.0023462125,0.0016236278,0.001159333,0.009915019,-0.002939025,0.0020461932,0.00011770854,0.004857414,0.00017876863,0.00056893774,0.0004019346,-0.0073350198,0.003069445,0.0048521,0.015148096,0.002057294,0.0027505143,0.03496034,-0.0021572406,-0.013899323,-0.0014727116,-0.00021634891,0.0031227646,0.0012362794,-0.035094213,0.020862427,0.019356586,-0.0025617804,0.0032010379,0.0012679686,0.0022068655,0.0013200621,3.936146e-06,0.009651406,0.0033660373,0.0016153627,0.0013791678,0.0025495158,0.0014294983,0.0019102648,0.0018880396,-0.012531916
0.0016141516,0.0015099063,-0.0020657163,0.0021437851,0.0027041882,-0.0021771458,0.03789038,0.04778552,-0.001345001,0.000541142,0.0012728744,0.001642685,0.0013568933,-0.0005407452,0.0018990804,5.54016e-06,0.0025379763,-0.0049647656,0.0024303992,0.00019679654,-0.0009219858,0.016507454,0.00077422295,0.0012994169,0.0017880152,0.0016243692,0.00015952044,0.0016012499,0.0018695276,0.009795805,0.0020121422,0.002037522,0.0010213017,0.0019349351,0.0014410972,0.00037522288,0.0024548476,0.0066047832,0.00054884516,0.0022131074,-0.008450507,0.0021753842,0.0030351423,-0.009045602,0.029286314,0.024042515,-0.0037529885,0.0006854385,0.022243688,0.0017764189,0.0036221475,0.00043694832,-0.004084947,-0.0024610772,0.003347717,-0.0006464273,0.0018400517,0.0036074782,0.0009239657,0.0019916706,0.0012021719,0.0027130032,0.0007540447,8.0779915e-05,0.0016548957,0.0024338816,0.0016224068,0.0011887001,0.0030388478,0.0011032012,-0.01892255,-0.0017958491,0.0015186564,0.0012281059,0.0043362826,0.0051907543,0.0024357296,0.00044115057,0.0027312287,0.0036956386,0.00017200672,-0.014323703,0.0017543645,0.0021495833,0.0010593208,0.002846387,0.0039300616,0.0026431128,-0.008177678,0.0026315937,0.0013880406,0.002425557,-0.002537031,0.0020704938,0.0013391151,0.009071249,-0.002796104,0.002469471,0.00010147557,0.0046350053,-0.0018055993,-8.338818e-05,0.00019875052,-0.008823064,0.005429332,0.051195893,0.003318747,-0.0029151125,0.0045215082,0.014121204,-0.0017246446,-0.015972886,-0.0014346488,0.0011062585,-0.0007556338,0.0019787878,-0.018278379,0.017010141,0.014249025,-0.0018928698,0.00046981074,0.0010049159,0.001844903,0.0015448831,1.6206739e-05,0.010354662,0.0018166977,0.0016386869,0.0014320697,0.008690017,0.000530925,0.0025632242,0.0018496803,-0.006067464
0.0017025975,0.0016237409,-0.00017830962,0.0025531088,0.0029975707,-0.0017634558,0.030127887,0.041783422,0.002818475,0.0006435227,0.0013149562,0.0020734414,0.002850607,-0.000324911,0.0012247828,0.005173679,0.0021727944,-0.0005447536,0.0027789092,0.0028070544,-0.0023323868,0.026108222,0.0005130382,0.0015123623,0.0021456378,0.0016934772,0.00016325053,0.0019564114,0.0032195437,0.010540501,0.0021062775,0.0028241856,0.0010956326,0.0030247655,0.0043577743,-0.00018457945,0.005183456,0.008527364,0.003341328,0.0042173974,0.006309143,-0.0001671213,0.009735628,-0.005526549,0.03819858,0.07542184,0.013850771,0.001820418,0.012775667,0.001268549,0.0030041086,0.0010773669,-0.0016957386,0.0016789368,0.00149727,0.0041567795,0.00197662,0.0040147663,0.0009420456,0.0018407927,0.0015822742,0.0028960134,0.00083217217,0.00040656218,0.0017931096,0.0021560888,0.0019247967,0.0010339445,0.0018469997,0.010983593,-0.0052858363,-0.003590141,0.0013059599,0.0013391807,0.0023063184,0.009496922,0.002387833,-0.0006844793,0.00034577187,0.003982594,-0.0028738996,-0.0069401828,0.0019899488,0.0024564594,0.0011596674,0.0031210666,-0.00045035328,0.003448959,-0.0157068,0.0027776032,0.001471973,0.0013439575,-0.0013004905,0.0011483326,0.0012864848,0.0036474105,-0.0003311108,0.0020711843,-0.0016501516,0.0040617697,-0.004717357,0.00040231983,0.0019180346,0.00010267308,0.0057118894,0.046775308,0.008611069,0.005018336,0.0036952877,-0.022312706,-0.0017847482,-0.014571696,-0.002689554,0.0024893265,-0.0010344521,-0.0013885142,0.015755849,0.008847578,0.021752987,-0.0018667923,0.0035637412,0.001702805,0.0010814692,0.0012439359,0.0022232004,0.010498156,0.0013915312,0.0014716717,0.0013297105,0.01640923,0.0008915463,0.0018476143,0.0030192612,0.013359992
