0,1,2,3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,61,62,63,64,65,66,67,68,69,70,71,72,73,74,76,78,79,80,81,82,84,85,87,88,89,90,91,92,95,96,97,98,101,103,104,105,108,109,110,111,112,113,115,117,118,119,120,122,123,124,125,126,127,130,132,133,135,136,140,144,147,148,150,155,156,159,160,163,165,166,168,170,173,174,175,177,178,179,180,181,182,183,184,185,187,188,189,190
0.0034476381,0.0031067445,0.0032341438,0.0016244664,0.0025402668,0.0018853131,-0.00022116331,0.005498395,0.0042113904,0.00045714458,-0.030448198,-0.0029731654,0.0025821861,0.0031073017,0.007212343,-0.0019860642,0.0014018534,0.0012578476,0.0026688834,-0.00057175907,0.003959242,0.00384693,0.0034561106,0.0007398778,-0.00051603606,-0.011213961,0.003018494,0.0049488167,0.0029170304,0.0015963821,0.002496416,0.0029750417,0.0063003623,0.0034801953,0.0030939647,0.0028579237,0.0034999575,0.0055799675,0.0075665214,0.006746842,0.013548607,0.013271624,0.0051487773,0.010723454,0.0049394895,0.009781831,0.0056511206,0.009152256,0.0969581,-0.0017399485,0.008170907,0.046324134,0.00071928086,0.02144593,0.010341965,0.0037018487,0.001948028,0.00917632,0.027315512,-0.003661907,0.0026393642,0.0030508537,0.0024970125,0.0023719578,0.002110818,0.003287129,0.0019750493,0.0020359263,0.00165196,0.0023705098,0.0042675277,0.0027438689,0.0029887322,0.00031109247,0.005801836,-0.007901583,0.0001780507,0.0024959112,0.017142221,-0.00045143923,0.0022602796,0.010414079,0.033468474,0.0034733731,0.00075574534,0.0019271931,0.001434732,0.0048585846,0.001983673,0.0036664645,0.0069003124,-0.00101432,0.0045285844,-0.026914218,0.0069214813,0.0026402504,-0.0068778098,0.002178909,0.020676404,-0.00057261775,0.023455063,0.0036286572,0.0009326523,0.0028644528,0.0019220425,0.0015455618,5.2656782e-05,0.010280849,0.004987984,-0.002495549,0.011863145,-0.0014884352,0.024434166,0.014547615,0.0016827311,0.005451274,0.0031750887,0.00607259,-0.0028881214,0.0028673583,0.0005979415,0.040436003,0.00022296864,-0.00047404604,0.0029890183,0.0020242902,0.028032204,0.0097675985,-0.0010432611,0.0025070293,0.015349143,0.015172153,0.0061322777,0.053434532,0.0003995038,0.0025564388,0.002056005,0.0038995184,0.0066132536,0.0049895947,0.0037075214,0.0033191852,0.0126253115,0.003937594,0.0014410272,0.0033892284,0.012951805
0.0034465936,0.0030843979,0.0047056996,0.0016972092,0.0025176073,0.0008830695,0.0026186917,0.004400869,0.0041223746,0.007840868,-0.01340431,-0.0093256235,0.0026407733,0.0031543148,0.007967402,-0.001450989,0.0016120309,0.0027528054,0.0029050307,-0.0042244783,0.0038458684,0.0034409089,0.0036319797,0.0022205382,-0.00035669442,0.0040253825,0.002977459,0.0046787923,0.0028939259,0.0017182227,0.0029693001,0.0017882747,0.004098603,0.0036325057,0.0027602648,0.0028725963,0.0037493873,0.005320488,0.008008937,0.00690407,0.009373716,0.0054554213,0.005309204,0.009840599,0.0053683394,0.0031325715,-0.006483338,0.0072691888,-0.039147153,-0.0072519057,0.0072122184,0.0013948618,-0.00040210556,0.018983787,0.0068543954,0.0037002105,0.00028019518,0.006665677,0.03817618,-0.004365785,0.0028019447,0.0028607624,0.0029398443,0.0023329165,0.0021470615,0.0028756917,0.0020133317,0.0016949583,0.0016708517,0.0027010723,0.005098754,0.0026082941,0.0015838548,0.0016159686,0.0027313428,-0.0027891078,0.0014425908,0.0023547038,0.018665018,-0.0005143726,0.0020212622,0.0071835243,0.02978682,0.002894531,0.0016939001,0.0016730834,0.0019811674,0.007282116,0.0020307482,0.0038997985,0.008348551,0.0030335216,0.0047806227,-0.023333216,0.006737206,0.0010144421,0.0006119636,0.0023248508,0.023181044,-0.0007740709,0.025818896,0.0054473695,0.001262258,0.0029570302,0.0017865363,-0.003280114,-0.0015089998,0.010400077,0.0037829077,-0.006692802,0.011257814,-0.0020341894,0.023744894,-0.00054037943,0.0021261408,0.0019611868,0.00403509,0.0047188047,-0.008302283,0.0018068891,-0.00010206951,0.02101361,-0.0004821453,2.8582692e-05,0.0056098616,0.003511806,0.025104437,0.0044344864,-0.0013217343,0.0020411233,-0.0012656325,0.0089779105,-0.008394363,-0.07919979,0.0031275598,0.0021065758,0.0022148364,0.004207811,0.0068951463,0.004544214,0.0036374067,0.0035160095,0.0139776375,0.004029502,0.0019141992,0.003324337,0.010707667
0.0034818992,0.0029903112,0.0025691278,0.0014730546,0.0025728736,0.00091692037,-0.0015825622,0.0043790475,0.004323423,0.0025214169,-0.012225363,-0.0064307,0.0025376151,0.0030072934,0.008759241,-0.0004408826,0.0013433255,0.0027391347,0.0029139651,0.015794214,0.0028086833,0.0030608473,0.003245224,0.0006288058,-0.0014738629,-0.03148969,0.0030427796,0.005047161,0.0029130909,0.00063169975,0.0026247215,0.0017176032,0.003084341,0.0036070268,0.0025973856,0.002838697,0.0033417868,0.005384938,0.0067622927,0.007316619,0.0068116034,0.00056780403,0.0045895427,0.0068762363,0.006120205,0.0057232836,-0.0062628896,0.007965959,-0.07894033,-0.0075610373,0.008242494,-0.02766676,0.004737606,0.004331804,0.0070056478,0.0038846913,0.0011931246,0.005135275,0.03328617,-0.003701384,0.0028470682,0.002645413,0.0027802794,0.0024564276,0.0020507695,0.0026975318,0.0019985244,0.0024197816,0.0014736905,0.0032457898,0.005713028,0.0028036786,0.0014931415,0.0017620784,0.005970264,-0.0017055457,0.00083927956,0.0025801267,0.019169029,-0.00061803753,0.0019142694,0.001346189,0.029702047,0.0021955185,0.0021110142,0.0018947653,0.0014249686,0.0048317863,0.001035984,0.0033830286,0.010361376,0.0015313562,0.0039754943,-0.021717466,0.0046418007,0.0019291092,-0.011869895,0.0021052633,0.015682848,0.002306987,0.021849493,0.0007304705,0.0008347154,0.0032182643,0.0012472632,-0.0033715828,0.004506811,0.010751177,0.0039238324,-0.009149217,0.0069105234,-0.001746862,0.027073793,0.001392467,0.00087027776,0.003579768,0.0034164544,0.0058195046,-0.008207626,0.0011661684,-0.00026104148,0.028811365,-0.0020961966,0.001691645,0.0037982555,0.0026105465,0.02002775,0.0005055554,-0.0039503607,0.0011859278,0.0038922112,0.015185836,-0.005736418,-0.1287742,0.00050822005,0.0027014813,0.0023159639,0.0044864705,0.0074745025,0.0057665384,0.0036775516,0.0033761621,0.009219194,0.0041067167,0.0026770178,0.003285545,0.004229733
0.0034457778,0.0031118062,0.0036913755,0.002053446,0.002331095,0.00073724263,-0.0014103994,0.0055401013,0.0040417197,0.0066755037,-0.010127592,-0.0030123931,0.0025333138,0.0030533795,0.0074946876,-0.0012574192,0.0017033241,0.0028890616,0.003395892,0.002478019,0.003232696,0.0030765536,0.0030412194,0.0022265664,-0.00010959749,-0.07941959,0.0029152697,0.0052632154,0.0028555878,0.0014319752,0.0016300684,0.0007255968,0.003225224,0.0035099683,0.0028258644,0.0029023848,0.0032953287,0.0054494175,0.007195149,0.008154076,0.010517485,0.017346442,0.0049534324,0.0064393403,0.005055107,0.007604282,-0.00015616359,0.007065509,0.10931036,0.002629657,0.0056324606,-0.025364043,0.0084766345,0.007291171,0.0010391994,0.004123776,0.00019500234,0.002067947,0.03917696,-0.002455482,0.002953775,0.0027671943,0.0030349942,0.002553367,0.0022824039,0.0027411361,0.0018765754,0.0025380764,0.0014774587,0.0027516289,0.0041942736,0.0026928945,0.0011668851,0.00010967496,0.004315036,-0.0061568297,0.0015723887,0.0023993114,0.016914934,-0.00014532916,0.0018058758,0.0037060275,0.04046413,0.001861754,0.0018978901,0.0020490154,0.0019734604,0.015482231,-0.001394486,0.0037870961,0.009117377,0.0009254267,0.004778576,-0.02546261,0.006829811,0.0012342321,-0.005625956,0.0023647358,0.025101086,0.0013414132,0.017518785,0.002009407,0.0010448043,0.0043866397,0.00097096624,-0.0030853522,0.0074215955,0.012535299,0.003922202,-0.0056848614,0.006086389,-0.0023312015,0.021700632,0.00872328,0.0014834427,0.003876391,0.0043421737,0.0009345502,-0.0015075501,0.000906277,-0.002216115,-0.010678809,-0.0022034042,0.0027501879,0.0032502967,0.007059373,0.007805795,0.003925113,-0.0054887775,0.0011014863,0.0053842426,0.012525327,-0.016707256,0.106801964,0.0035086104,0.0031181423,0.0021884134,0.0040688384,0.012006451,0.0046480987,0.00384264,0.0033373348,0.00885338,0.0034851877,0.0025345888,0.0041862545,0.00469385
0.0034280056,0.0030644757,0.004213973,0.0020447338,0.0022698978,0.0014478479,-0.0021744438,0.0060276072,0.004183629,0.0025790723,0.022771815,-0.0012427632,0.0025904952,0.0030724455,0.0069460794,-0.004796238,0.0013849918,0.0018552414,0.003661857,0.023986366,0.0025878868,0.0018766747,0.0029953006,0.0018609276,0.0014265246,-0.048012316,0.0029981171,0.00510641,0.0028968977,-0.00010054701,0.0017573581,0.0017727226,0.004455614,0.0034288175,0.0030563036,0.0027886808,0.0035139231,0.005111598,0.006356311,0.006909711,0.011277714,0.014735251,0.0040148906,0.009477031,0.0036403898,0.008954614,0.012088821,0.0045294696,0.079965755,0.00041719378,0.004323668,-0.013369441,0.007593573,0.0022221126,0.0031691396,0.004433868,-0.0007953829,0.0052830325,0.029130323,-0.0021395024,0.0028554425,0.0026743019,0.0029633273,0.0022359346,0.002158049,0.002886672,0.0017012686,0.0029244623,0.0014312979,0.001314568,0.005434,0.0028446137,0.0035653913,0.0054452387,0.0057231802,-0.003986168,0.0017460526,0.002518186,0.014890492,-0.0011167174,0.0023035211,0.010432654,0.018384963,0.0033227315,0.0015866758,0.001992476,0.0013202989,0.00839016,-0.00049923226,0.0027742314,0.008369751,0.002312869,0.003583395,0.034961604,0.007114679,0.0018333938,-0.009074718,0.0022625758,0.018427014,0.0014657037,0.023513399,0.003493529,0.0009514104,0.0038719533,0.0007790916,-0.0012748233,0.00591214,0.010848288,0.0036868711,-0.0070290775,0.0072231963,-0.0014814473,0.0041390457,-0.006786443,0.00057727325,0.0026130965,0.0034743156,0.0019874997,-0.0042716265,0.00035167628,-0.0016171694,-0.018891593,-0.0012209542,-0.0013378756,0.0030934345,0.00675223,0.012291766,0.0011042301,0.0003371213,0.0023480898,0.016241273,0.01517609,-0.0065002753,0.11301174,3.347461e-05,0.0022181713,0.0023157927,0.0031672574,0.006713747,0.004537855,0.0035799423,0.0033002847,0.010387974,0.003708566,0.0019187576,0.0039272043,0.0047018495
0.0034306548,0.0030038997,0.00394934,0.002450114,0.0022249832,0.0003429335,0.0013049515,0.0052682105,0.004130989,0.0049007353,0.0052987477,-0.000579231,0.0025505242,0.0030871197,0.0069665415,-0.0044796434,0.0020848517,0.0022116492,0.0035791497,0.028354183,0.0030732937,0.0028845908,0.003102613,0.003778705,0.0030585632,-0.002984679,0.0029980147,0.004787352,0.0029643783,0.0006942356,0.001828104,0.001658546,0.0016275768,0.003499163,0.002653332,0.002792754,0.003523552,0.004942996,0.0049174954,0.00459589,0.01106715,0.009053273,0.0039892034,0.0031766735,0.0030527,0.006253001,0.0067688343,0.0019520192,0.043689176,-0.0017104031,0.0012969838,0.0021528804,-0.001899757,0.0108510535,0.00045988135,0.004066076,-0.00104455,0.0053115906,0.035786293,0.0035991687,0.002942678,0.0028335913,0.0030484903,0.0021907128,0.0022992138,0.0029580123,0.0015772006,0.0023949079,0.001413313,0.0009395324,0.0040716915,0.0026133235,0.0017172832,0.00580627,0.005343992,0.0003137941,0.0023099124,0.0022053546,0.016550254,-0.00066935003,0.001990935,-0.0011670627,0.019034225,0.0023592429,0.0019735245,0.0021121185,0.0013108184,0.007883574,-0.0016103942,0.004047312,0.009512765,-0.0008929474,0.004533793,0.007878143,0.008105019,0.00075602817,-0.007841843,0.0021865496,0.019225946,-0.003192164,0.011673476,0.003708112,0.0010717203,0.003799548,0.0016312652,0.001616557,0.01064942,-0.0033070594,0.0049076397,-0.010795347,0.0062074955,-0.0015180436,-0.006027625,0.0047876886,0.00090519147,0.0030370902,0.003591557,0.002402627,-0.0003992519,-0.0001161498,-0.0020909864,-0.01740165,-0.0010515216,0.00016498391,0.003639134,0.004048011,0.0017209265,-0.0011878932,-0.0037585085,0.002363347,0.013663342,0.01343695,-0.005426357,0.049225226,0.003633842,0.0016061851,0.0022409123,0.003678915,0.007140659,0.002833972,0.0036276847,0.0034190523,0.008838202,0.0032513468,0.0023454379,0.0037961276,0.00064808776
0.0034462363,0.0028950102,0.0035687187,0.0023921595,0.0022798015,0.00014089658,0.0022843224,0.0056130663,0.004211822,0.0057034153,0.024685215,0.004280464,0.0025442482,0.002964496,0.0074163484,-0.0021331029,0.0014510275,0.004151409,0.0029920824,-0.0034513988,0.0032640144,0.0029945492,0.0029486879,0.0029176725,0.0042728246,0.045174375,0.0029812816,0.005179035,0.0030057712,-0.00015913328,0.0027880098,0.0022364845,0.004508221,0.003355853,0.0031596704,0.0028586795,0.0030514377,0.004948216,0.005019595,0.006134595,0.010426795,0.010803929,0.0038331994,0.0060462663,0.0038886587,0.0050669145,0.0024224173,0.008607066,0.10241559,0.016862344,0.004474584,0.005403125,0.000600086,0.019789381,-0.004379944,0.0040953336,0.0030257395,0.0018247595,0.028354663,-0.0031162468,0.0028911866,0.0026386243,0.002930856,0.0021979369,0.002006644,0.0026750448,0.0016575851,0.002844189,0.0014769832,0.0018517599,0.0028154354,0.0024767038,0.0033280156,0.006459311,0.0054751057,-0.00023406882,0.0027494384,0.002201681,0.02050234,-0.0006854637,0.002771523,0.010784003,0.0069452724,0.0035356244,0.0021599825,0.0020443604,0.0012713333,0.0072938357,-0.0010015737,0.004733112,0.0053020027,0.0026399053,0.00491859,0.032342948,0.007273071,0.0013946715,-0.0060564755,0.0023094863,0.012058063,-0.00085798703,0.025997698,0.0024621955,0.0010975542,0.0019875614,0.0017438526,0.0034943842,0.007513961,-0.00030087217,0.0040447684,-0.007547919,0.00985249,-0.0020877223,0.0008986383,0.008409715,-2.0259553e-05,0.0015909211,0.0039898343,0.004925895,-0.0011961249,-2.753314e-05,-0.0011896053,-0.0035469166,-0.0021243268,0.0052165724,0.0028661327,0.0047610826,0.0030694935,0.0039403127,-0.0015582363,0.0027580028,0.0023879649,0.008440928,-0.0031710486,0.09052964,0.0014528004,0.0020500312,0.0023811234,0.0047626477,0.00603593,0.0051337616,0.003506747,0.0032355646,0.010303032,0.0036078088,0.0017635652,0.0037256773,0.0071515157
0.00344026,0.0029569806,0.0034669666,0.0021268944,0.0016818207,0.00040383992,0.004474424,0.0053165257,0.004194607,-0.0034851609,-0.008934026,-0.0006715817,0.00258449,0.002974526,0.0061931103,-0.0033939912,0.0014649626,0.0016377638,0.003258277,0.013104561,0.0046466095,0.0022794667,0.0023604073,0.0020839656,0.004270237,0.046960026,0.0029402988,0.005472901,0.002876298,0.0008838779,0.0034249697,0.0010455776,0.0029721276,0.003342059,0.003019889,0.0028936963,0.0029960524,0.0049739745,0.00567843,0.006522417,0.00990291,0.010356344,0.0047112233,0.0061554285,0.00781914,0.0056918357,0.0064848172,0.004366365,0.07394002,0.014285478,0.0044623986,-0.00043549007,7.770526e-05,0.0068573505,0.00034258503,0.0038681023,-0.00016322256,0.0032820844,0.03743002,-0.003303759,0.0029797188,0.002511448,0.0030545185,0.0020428703,0.0021298795,0.002813261,0.0018341844,0.0027666385,0.0017542498,0.0020538385,0.004845693,0.0027233562,0.0012317227,0.0039788983,0.0033953055,-0.0009222994,0.0028189907,0.0022527848,0.0185504,-0.0015421452,0.0026351218,0.0025329175,0.011932298,0.00028210552,0.0014590119,0.002167076,0.001683348,0.0141765205,-0.00017072877,0.005047309,0.007109151,0.0017113207,0.004831198,0.010876853,0.0069253705,-0.00012162437,0.0018348101,0.0016768111,0.0076887733,-0.0011166057,0.021363625,0.00055152946,0.00093973463,0.0027292625,0.002123666,0.0029809545,0.009668801,0.0013447909,0.0028375993,-0.0033553548,0.006476289,-0.001094196,0.0015823713,3.6360696e-05,0.00039094937,0.0016491472,0.0035932874,0.006149225,-0.0042302283,-0.0003887812,-0.0022364245,-0.023305513,-0.0028247323,0.0054469863,0.0044104876,0.002236327,0.0070372545,-0.00063286786,-0.0022686694,0.0028991112,-0.0013920211,0.012413845,-0.022203313,0.07755153,0.0027338602,0.002840506,0.0024020814,0.004203683,0.0070332796,0.0033528437,0.0036365513,0.00347252,0.011691834,0.003561494,0.0028466657,0.0044202134,0.008412777
0.0034503285,0.0027916867,0.0013748418,0.0021513659,0.0015217263,0.00043170777,0.0005981207,0.0027880536,0.004133901,6.529047e-05,-0.0073606945,-0.0008405094,0.0025972417,0.0026714967,0.0068941847,-0.0003396229,0.0008308103,0.002430783,0.002273023,0.010429399,0.0039783595,0.0031228915,0.0029258467,0.002006,0.004029233,0.04621203,0.0029492676,0.0043502743,0.0029162376,1.7798098e-05,0.0029565673,0.0020668074,0.0017587037,0.0033333544,0.0029094024,0.002856445,0.0030126977,0.004912798,0.0044967565,0.0044657155,0.0073178126,-0.0014658222,0.0033225578,0.003724347,0.0046229297,0.00037194727,-0.0045969435,-1.2410353e-05,-0.058522094,0.0060086623,0.0052874233,-0.0056196055,-0.008419055,0.018056106,0.00094600656,0.003902949,-0.0013887158,0.003954773,0.0003144322,-0.010644894,0.0030883506,0.0029308808,0.0028725408,0.0020425268,0.001978399,0.0029212737,0.0018987833,0.0015126558,0.0017110183,0.0014854007,0.0044964077,0.0024372165,0.0005422275,0.0021038197,0.0040413314,-0.0018277237,0.0029105665,0.002467007,0.014925762,-0.00088113203,0.0026020817,0.0033675975,-0.005662088,0.0020930597,0.0011846093,0.0021011243,0.0007013983,0.0037795024,-0.0021222509,0.006703069,0.012565991,0.0025016689,0.0042841164,0.0018543862,0.0028059483,-0.0014013847,0.002507976,0.0014755987,0.021873113,-0.0023431147,0.016134247,0.0017187907,0.0006304267,0.0019381393,0.0016410799,0.0023011507,0.0054281405,0.002655902,0.004770703,-0.006447511,0.0072443117,-0.0009787953,-0.001480195,0.016623557,0.00033566912,0.0020913398,0.0035507372,0.008787979,-0.0015371834,-1.0751538e-05,-0.00033100636,0.00025670478,-0.002862463,0.00772848,0.0033486108,0.002647103,0.01625532,0.0020126759,0.002439066,0.0029732,-0.0020705275,0.010357921,-0.028249737,-0.0028757157,-6.7067296e-05,0.0037087172,0.002356806,0.003845968,0.0053052153,0.0041311136,0.0032529603,0.003397227,0.010390353,0.0039703078,0.0016587606,0.0037652107,0.0035839255
0.0034559784,0.0027896387,0.002603008,0.0020902606,0.0016410655,0.0020726314,0.0011339434,0.0026624321,0.0042590946,0.0051117907,-0.0021141362,-0.006241254,0.0026283003,0.0028687879,0.0069710114,0.00052943215,0.0007718623,0.0011779764,0.0021810886,0.0105064735,0.0033270575,0.0019111887,0.0034661114,0.002644088,0.0027966073,0.038643833,0.0029756723,0.004485117,0.003017457,0.0021696659,0.0031244755,0.0025120275,0.0026303611,0.0033070918,0.0026796947,0.0028937797,0.00325371,0.0047751376,0.0064365347,0.0047197086,0.005742729,-0.004300703,0.0026876535,0.0033080992,0.0012372925,-0.0014161284,-0.00791887,-0.001500532,-0.07694787,0.0014379178,0.0035701466,-0.018978842,-0.009903065,0.022706283,-0.0011131999,0.0034858421,0.0016951252,0.0025966528,-0.003457564,-0.011980922,0.0029621695,0.0028030465,0.00262566,0.0020740766,0.0022409295,0.0032050686,0.0018921047,0.0018821128,0.0018843454,0.003320269,0.0039147595,0.0030543464,-0.0014639338,0.0008105164,0.002267643,-0.004982605,0.0021711476,0.0020492682,0.011089545,-0.0008764317,0.0018568686,0.006487107,-0.0047421632,0.0022452932,0.0010576805,0.0023263802,0.001298988,0.014102668,-0.0024134533,0.004855735,0.012381414,-0.00016954969,0.0031482235,-0.022473406,0.0050120326,-0.0027898222,0.0023495841,0.0013685619,0.009738175,-0.0022067493,0.013990026,0.00784811,0.0010135474,0.0022312412,0.0007575418,0.0025678223,0.008883545,0.0029979013,0.0053943344,-0.0046345834,0.008958224,-0.0011643153,0.0123119205,0.0192532,0.0009627019,0.0012005967,0.003104729,0.011376678,-0.010105328,0.00033239968,1.2191606e-05,-0.004291199,-0.0020619354,0.0047063963,0.004873181,0.0041612973,0.018361239,0.008463913,-2.440245e-05,0.0013934554,-0.0029695248,0.012731504,-0.012153889,-0.06382552,0.0017988858,0.0043473705,0.002504937,0.0047069923,0.0056970986,0.0060912045,0.0033024536,0.0035736295,0.0064557744,0.004391838,0.002078784,0.0044335336,-0.0024222047
0.003488864,0.0029774886,0.0030658953,0.0024309438,0.0020738726,0.0025597308,0.0036017653,0.0033219047,0.0043464242,0.0056168926,0.011292798,-0.008230268,0.0025761859,0.0028868683,0.00727493,0.0020443422,0.00039438228,0.0033495594,0.0022429128,0.004951848,0.0046123886,0.0029772613,0.0042506955,0.002270559,0.0022043562,0.0443801,0.0030012215,0.0050822184,0.0031208291,0.0014241535,0.0028554362,0.0023751939,0.0031416395,0.0033850868,0.0031042316,0.0029201703,0.003174644,0.004739662,0.006933136,0.007135627,0.010039245,0.008021404,0.0036406775,0.005915413,0.00543834,0.0019949034,0.0021396284,0.0049984506,-0.023385385,0.017632024,0.0058197887,0.023934444,-0.005034523,0.024845334,-0.0013692139,0.004261131,0.0013820258,0.0049775285,0.0027280594,-0.0008689401,0.0028772275,0.0029052014,0.0029167414,0.0022222307,0.00202708,0.0030046392,0.0017521577,0.0022610389,0.001718671,0.0030133214,0.0049951393,0.0025634111,0.00051757664,0.002668374,0.0033119693,-0.004405588,0.0024626427,0.0023418018,0.013273074,-0.0009205411,0.0018940307,0.0013679697,0.018293066,0.0017292701,0.0010541169,0.0019105098,0.0014847388,0.011003979,-0.00044557627,0.00680287,0.014746497,0.0011247365,0.0054040328,-0.0059808437,0.005265796,-0.0028474876,-0.0011152186,0.0011389799,0.0043063113,-0.0014572822,0.0076005408,0.010347837,0.0009764966,0.0009591587,0.0012732102,-0.00035265277,0.006287844,0.008508024,0.00571259,-0.0045072455,0.010639542,-0.00096140656,0.0077524437,0.020574974,0.00041056488,0.00012725758,0.0035039503,0.011622786,-0.0016436832,0.0008027709,0.0011852318,0.041583017,-0.0022815447,0.004438519,0.00077871373,0.005572614,0.010018755,0.004156125,0.0053766584,0.0021145267,-0.0038746595,0.013516505,-0.013145824,-0.023728171,0.0050140973,0.0036465533,0.0026357216,0.005533987,0.0062971185,0.007955361,0.00355801,0.0036545603,0.009683771,0.0034609474,0.0006176196,0.00438367,0.0034422395
