-0.0036664563,-0.0022615294,-0.0047130417,-0.0032782892,-0.0030467543,-0.0026422658,-0.061131034,-0.00082861015,-0.002522676,-0.0034508319,-0.0039605596,-0.0028403935,-0.0015558995,-0.0018160421,0.005319129,-0.0024735734,-0.0044752834,-0.0024585067,-0.00027225362,-0.0022657034,-0.003893349,-0.00041636484,-0.002275222,-0.0034897083,-0.0036650964,-0.0037075642,-0.003468898,-0.002075288,-0.0061055277,-0.004552271,-0.003491869,-0.0025817675,-0.0029965674,-0.002576061,-0.0036963837,-0.0027926348,-0.002993796,-0.004443593,-0.0035012905,-0.0032793523,-0.0025769395,-0.0066588805,-0.0031547002,-0.0029581517,0.000854562,-0.05836921,-0.009870403,-0.0078070476,-0.0555101,-0.004803999,-0.002362832,-0.002958649,-0.0014001656,-0.0067279735,-0.086702645,0.0035756377,-0.0034965936,-0.003173835,-0.0028069613,-0.003880076,-0.002615317,-0.002571801,-0.0011680262,-0.0027642746,-0.003032305,-0.003898472,-0.003536885,-0.003708989,-0.0039470987,-0.0024327452,-0.006002433,-0.0039438927,-0.0036700026,-0.0051722685,-0.0007702639,-0.00017276677,-0.0064892536,-0.004396144,-0.001913209,-0.0061263707,-0.0022326107,-0.003764851,0.0021565093,-0.003432707,-0.0030707195,-0.0004210567,-0.0027373214,-0.006228813,-0.0013520052,-0.0020379827,-0.0029832732,-0.0024712898,-0.0070760213,-0.0023890526,-0.0018420542,-0.005419829,-0.004590276,-0.01587543,-0.002760022,-0.002903044,-0.0064503304,-0.0013306987,-0.046600882,0.0023526256,-0.0022688129,-0.011605283,-0.0043220045,-0.0031280753,-0.00036448313,0.0058367527,-0.001873008,-0.0032762154,0.016711427,-0.0034379803,0.02124776,-0.0006873019,-0.0008771241,-0.00013758683,0.00042780017,-0.060439765,-0.0035333494,-0.008455389,-0.0059217215,-0.0053481916,-0.0034292405,-0.0032525954,-0.0024930066,-0.0020013573,-0.005134138,-0.0039644535,-0.0037930699,-0.0009627138,-0.0057330774,-0.002287862,-0.005097006
-0.0036544553,-0.0020949198,-0.0035523474,-0.0032059173,-0.0035632062,-0.002529627,0.014589056,-0.002159941,-0.0026056548,-0.0046448405,-0.003942967,-0.0026108853,-0.0006701487,-6.106485e-05,-0.0022305746,-0.0030597744,-0.0035286136,-0.0016562401,-0.00037746516,-0.0024388875,-0.0037567352,0.00093510957,-0.0023496684,-0.0034851562,-0.0035087236,-0.0038698101,-0.003535507,-0.0023639025,-0.0050273514,-0.00503262,-0.0033621546,-0.0025176932,-0.0030030275,-0.0034706495,-0.0037932608,-0.00018408988,-0.0031396782,-0.0022587767,-0.0065197772,-0.0033895497,-8.374597e-05,0.000809897,0.0020664334,-0.00042126354,-0.009493541,-0.04727607,-0.014734411,-0.0071275765,0.041550778,-0.0033855673,-0.0030547348,-0.0030748933,-0.002483814,-0.002511734,-0.0009119678,0.009165685,-0.0035348868,-0.0034077803,-0.003074641,-0.002828638,-0.0026498407,-0.0023878484,-0.00075202505,-0.002819219,-0.0027289405,-0.0044437624,-0.003315185,-0.00429304,-0.0039646365,-0.002701434,-0.0053074774,-0.0033193012,-0.001772762,-0.0052599306,-0.001369058,-0.0013913988,-0.005910075,-0.0042279824,-0.0020074476,-0.0019328875,-0.0017532718,-0.0038937298,0.0029503393,-0.003417154,-0.0044499873,-0.0007796004,-0.0013338557,-0.007894471,-0.0014866143,-0.0038343046,0.009319727,-0.0026061093,-0.007948743,-0.0036777153,-0.000780238,-0.00274993,-0.0037262624,-0.021541988,-0.0019560137,-0.0024288485,-0.0054702945,-0.0038925419,-0.025742173,-0.0005309481,-0.0021455628,-0.008983215,-0.0042967102,-0.002695088,-0.0016285916,0.0064964714,-0.0026484695,-0.0029685982,0.0061379275,-0.0023688185,0.004903745,0.0028741446,-0.0018608619,0.0057714507,0.00022672779,-0.007031064,-0.0037802737,-0.014130164,-0.0040717525,-0.004504432,-0.0003508791,-0.0032724976,-0.002398578,-0.0023807199,-0.0027019498,-0.0038160696,-0.0033653518,-0.0047760336,-0.005800535,-0.0018785186,-0.005624999
-0.003694179,-0.0021262867,-0.0032256844,-0.0034455883,-0.0036129742,-0.0023140435,0.002312556,-0.0018346899,-0.0024580858,-0.0043161525,-0.0038913293,-0.0026736422,-0.0009984007,-0.001992454,-0.005144744,-0.0030151105,-0.0037834542,-0.0009177265,-1.9192885e-05,-0.0032427977,-0.0034267418,0.001365354,-0.0021865806,-0.0033821412,-0.0035958209,-0.0047995546,-0.0034769014,-0.0015546896,-0.0029860288,-0.0053525874,-0.003291033,-0.0026932082,-0.002983839,-0.0041776006,-0.003437983,0.0003567255,-0.0037023893,-0.003358301,-0.008012711,-0.003697171,-0.00059523876,-0.008353372,-0.001454708,0.0003353948,-0.011038583,-0.054909933,-0.013535317,-0.00866438,0.016125016,-0.0035803097,-0.003213078,-0.0031304026,-0.002836199,-0.0044510392,-0.016575433,-0.012044014,-0.0034888992,-0.003154907,-0.0024802717,-0.0034342639,-0.0027705373,-0.0023686627,-0.0008911712,-0.0028760766,-0.0028919,-0.0044899657,-0.003349703,-0.0030534472,-0.0028319096,-0.0022649514,-0.005968879,-0.0041741505,-0.0019526826,-0.005319849,-0.0013310028,-0.0014284595,-0.0059913406,-0.004499261,-0.0022459296,-0.003518066,-0.0010482138,-0.003969226,0.0019176969,-0.0028467847,-0.003733429,0.00049066875,-0.0029949127,-0.0068698474,-0.0035661126,-0.002574933,0.005848093,-0.0022610256,-0.0061767,-0.003911541,-0.0010234282,-0.0015587554,-0.0035707015,-0.027695347,-0.0019293509,-0.0014418146,-0.00601347,-0.0032763763,-0.016204273,-0.007302411,-0.0001445072,-0.016578617,-0.004691215,-0.003868804,0.004119695,0.018762682,-0.0029688275,-0.0028442964,0.006811273,-0.0022854768,0.0043078023,0.005658814,0.0007190875,-0.0057754777,0.00069321634,-0.009002991,-0.003597484,-0.007984152,-0.008065107,-0.004718027,-0.0017653512,-0.0033586998,-0.0018856366,-0.0021769213,-0.004227899,-0.004000974,-0.0033892659,-0.0041622985,-0.008140728,-0.0013121796,-0.0063493415
-0.0036650712,-0.002294464,-0.004846243,-0.003775239,-0.003155389,-0.0038452768,0.009722281,-0.0018371099,-0.0026232202,-0.0046211304,-0.0038537062,-0.0027037016,-0.00028136655,-0.0065382165,-0.011668058,-0.0032873182,-0.0033550474,-0.0022869275,-0.00079268706,-0.0037712066,-0.0035167506,0.00048746238,-0.002089539,-0.003900006,-0.0035601328,-0.004754949,-0.0035922532,-0.0025860034,-0.0031916148,-0.005393232,-0.003432563,-0.0030141575,-0.0029487945,-0.003976844,-0.003812247,-0.0013175497,-0.0040350924,-0.0053908434,-0.012971921,-0.005227251,-0.0015066137,-0.011144951,-0.0009080608,-0.0069450466,-0.00882962,-0.030819038,-0.009364381,-0.013161719,0.0009112181,-0.0026965784,-0.0031383452,-0.003537261,-0.0014866092,-0.008523626,-0.0021515964,-0.023856599,-0.0034549255,-0.0032796203,-0.0026224041,-0.0028972733,-0.0026831592,-0.0023366637,-0.000679519,-0.002965683,-0.0024987673,-0.004108653,-0.0031495807,-0.0033290887,-0.003628175,-0.0022925332,-0.005241663,-0.0029115304,-0.0025482667,-0.0046212818,-0.0014355672,-0.0013850388,-0.004030412,-0.0043038437,-0.001156706,-0.0007207395,-0.0010193276,-0.003720676,0.0020028478,-0.00212457,-0.005201788,-0.0027568464,-0.0020349587,-0.008974842,-0.00463057,-0.0024709173,0.011005426,-0.002576021,-0.0031121399,-0.004296998,-0.0010484795,-0.0005713854,-0.0033624321,-0.019010542,-0.0028378027,-0.003205803,-0.0059988797,-0.0042025754,-0.03841259,-0.007086138,-0.0021293291,-0.017869636,-0.005002996,-0.0028018644,0.0028780317,0.018214095,-0.0041464134,-0.002686324,0.0100016175,-0.0026674694,-0.012027722,0.0008122219,-0.00071213045,-0.007543614,0.0019989547,0.015125339,-0.003982952,-0.0029323867,-0.007749865,-0.003973738,-0.004437713,-0.0032269373,-0.0033975395,-0.0025363,-0.004891385,-0.003917263,-0.003639731,-0.008717638,-0.0044234293,-0.0023149452,-0.011231616
-0.003682907,-0.0022246235,-0.0048320806,-0.0029999968,-0.003265379,-0.0022659237,0.0026148031,-0.0018622929,-0.00240211,-0.004853278,-0.003810273,-0.0027875064,-0.0023600226,-0.006211644,-0.011138265,-0.00330131,-0.004054046,-0.0030781375,0.00019072839,-0.0027626818,-0.00409239,-0.00018289454,-0.0026907986,-0.0041124453,-0.0035878688,-0.00399567,-0.0034766109,-0.002893599,-0.002837223,-0.0039783367,-0.0033313488,-0.0028997725,-0.0029695448,-0.0033250786,-0.002562255,-0.0016098375,-0.00343139,-0.0034259832,-0.005837913,-0.0037670443,-0.0032305291,-0.0030808584,0.00021640008,0.0057063187,-0.007487313,-0.0340582,-0.013611901,-0.010663983,-0.0015740832,-0.0042094006,-0.0023153794,-0.0032736848,-0.00078786374,-0.0075125624,0.010022461,-0.027472151,-0.00342495,-0.0031145185,-0.0025390123,-0.0032802199,-0.0017910925,-0.0024352763,-0.00076413224,-0.002656587,-0.0026118988,-0.0042296597,-0.0032282125,-0.0005883826,-0.002864641,-0.0024976053,-0.0043287305,-0.003056182,-0.0005832818,-0.004829868,-0.0012129073,-0.0011410402,-0.0054911184,-0.00420285,5.88844e-05,-0.0003519558,-0.0010440592,-0.0035795018,-0.0007881889,-0.0015815913,-0.0034432292,-0.00079752016,-0.0025502932,-0.009027075,-0.0030451717,-0.003559456,0.0020948555,-0.0024631373,-0.0036678843,-0.004344425,-0.0015939645,-0.0028426277,-0.0018397378,-0.0050241924,-0.003124647,-0.0041123577,-0.0049288794,-0.0037333933,-0.042980965,-0.008892108,-0.0027988441,-0.014874315,-0.0054741492,-0.0028476084,-0.00156006,0.017210161,-0.0041053756,-0.0012791037,0.0026224346,-0.003040532,-0.01849604,-0.002247679,-0.0025413125,-0.008511037,0.0017900604,0.017675137,-0.0033117912,-0.0063367444,-0.0066522374,-0.0039212503,-0.0020414554,-0.003196729,-0.0014918932,-0.002789611,-0.004193234,-0.0038731406,-0.003796865,-0.008360763,-0.0075259563,-0.003056578,-0.004437563
-0.0036454424,-0.00217861,-0.0032301678,-0.0028738594,-0.0039809225,-0.0037440057,-0.043855533,-0.0018225115,-0.0024640053,-0.003877491,-0.003837293,-0.002694704,-0.0014041521,-0.005877304,-0.016276987,-0.0025225533,-0.004306898,-0.004052227,-5.0727693e-05,-0.0031644057,-0.0032624071,-0.0003482932,-0.0027974849,-0.0037882035,-0.00361666,-0.005365804,-0.0035586848,-0.0032624637,-0.0028675743,-0.005072896,-0.0034348627,-0.002914384,-0.0028698894,-0.0038205397,-0.004051693,-0.0014347028,-0.0036713725,-0.0072001363,-0.013989831,-0.005060978,-0.00047953916,-0.0065594963,-0.002965769,0.0010955785,-0.017792992,-0.023682121,-0.009818802,-0.012448053,-0.0010882344,-0.0041879327,-0.002811506,-0.0032682465,-0.0029077334,-0.010649576,-0.005085903,-0.026326276,-0.0034249488,-0.0032789644,-0.0027775802,-0.0031846361,-0.0022469617,-0.0020850594,-0.00029865207,-0.0027764223,-0.0027678327,-0.00454668,-0.0030496656,-0.0029780944,-0.004147625,-0.0017021112,-0.0056756106,-0.0027027775,-0.0019759422,-0.0050397846,-0.0019726523,-0.00070077454,-0.0053471355,-0.004605018,0.0005000961,-0.0012505497,-0.0021172538,-0.0035183893,0.00032218258,-0.0024737748,-0.0031908667,-0.0006623894,-0.0030280475,-0.009741603,-0.0032195812,-0.0032450457,-0.0024496543,-0.0025841966,-0.0050512534,-0.0037871352,-0.001259556,-0.003134297,-0.00047599582,-0.002973463,-0.0019054689,-0.0042338916,-0.0030777745,-0.003579273,0.0011826837,-0.0019032618,-0.0024758487,-0.01551327,-0.005087437,-0.0026097242,-0.00077090086,0.0143101085,-0.004141159,-0.0018053891,-0.0049635503,-0.0032835845,-0.020215767,0.01052394,-0.0035125006,-0.00889192,0.0004520355,0.018678885,-0.003941964,0.00070644735,-0.0015282228,-0.0038232924,-0.001506686,-0.0031888261,-0.0023445247,-0.0028708205,-0.0052290214,-0.0037276729,-0.004013182,-0.0130275395,-0.00044624074,-0.0036086547,-0.010567733
-0.0036898954,-0.002126468,-0.0026628738,-0.0024961014,-0.00401175,-0.0023760248,-0.05134225,-0.0023660643,-0.002499452,-0.0033469666,-0.0039112964,-0.0025771582,-0.0012375098,-0.0068869265,-0.0087841805,-0.0040269536,-0.0038768412,-0.0032203107,-0.0003381367,-0.00298185,-0.0032922414,-0.00028587293,-0.0030185834,-0.003919481,-0.003611426,-0.0048227506,-0.0033469854,-0.0025189903,-0.004413379,-0.00354909,-0.0034089733,-0.0025997078,-0.002875544,-0.0033990142,-0.0033664738,-0.0024692055,-0.0024561344,-0.007997416,-0.0034239604,-0.0045999805,-0.0023701724,-0.0050625517,0.0007320033,-0.00018494012,-0.014464204,-0.025361989,-0.007288506,-0.009594963,0.0042247293,-0.0034333866,-0.0018103964,-0.0028667834,-0.0017573347,-0.006539734,-0.014868462,-0.022412844,-0.0034296727,-0.0030154425,-0.0024427033,-0.0033492218,-0.0018675978,-0.0021446117,-0.0006940867,-0.0026129987,-0.00284249,-0.003750818,-0.003045258,-0.0036588376,-0.0030448558,-0.0031106093,-0.005140737,-0.0026751324,-0.004505913,-0.006008785,-0.0018907196,-0.0013590646,-0.005010605,-0.0041322308,-0.00079495856,-0.0041069663,-0.0008656214,-0.003230994,0.0016512355,-0.002548722,-0.0015064717,-0.0016525487,-0.0019915444,-0.0089376625,-0.0023208992,-0.0030903027,0.009832827,-0.0022872493,-0.0015572127,-0.0037244987,-0.0020125667,-0.0019026008,-0.004676215,-0.007206735,-0.0021290625,-0.0038293917,-0.0033881047,-0.0028772263,-0.00951058,-0.0051834537,-0.0034929325,-0.012161439,-0.0053440384,-0.0038626434,-0.005348721,0.010695416,-0.0027062988,-0.0007417558,-0.0060498244,-0.003224842,-0.021353884,0.011847711,-0.00208954,-0.010125324,0.0017062762,0.0016751084,-0.004002917,0.0016333434,-0.0013405872,-0.0042565092,-0.0004373806,-0.0032614307,-0.0023108264,-0.0015756249,-0.004957091,-0.0040041325,-0.004130628,-0.0058532227,-0.009473658,-0.002597815,-0.0009599282
-0.003684749,-0.0022099654,-0.0037673255,-0.0032524886,-0.0027312634,-0.0046924665,-0.002491232,-0.0030308482,-0.002929808,-0.0029789319,-0.003939739,-0.0026126143,-0.00045950498,-0.0076291966,-0.018499946,-0.0060917996,-0.0036656654,-0.0028846324,-0.0020379508,-0.004283908,-0.00265127,-6.157128e-05,-0.003380683,-0.0038803567,-0.0036087136,-0.00428993,-0.003416429,-0.0033730129,-0.0034127203,-0.004964653,-0.0034455282,-0.0028194417,-0.00295275,-0.0032892923,-0.004334595,-0.00383673,-0.004565577,-0.0051103644,-0.010009658,-0.0052837846,-0.010220445,-0.0029142927,0.0018893478,-0.0012637868,-0.0045184963,0.0005772887,-0.0023919325,-0.010881755,0.05970066,-0.002874451,-0.001850519,-0.0033891434,-0.0020839372,-0.008105714,0.02054213,-0.014072947,-0.003468214,-0.0033935264,-0.0027753112,-0.0033508954,-0.0025937716,-0.00216658,-0.000636765,-0.0027026576,-0.0031010539,-0.0044691316,-0.0029923923,-0.0052123773,-0.0049618203,-0.003997055,-0.0061068228,-0.0019822791,-0.004074813,-0.005599783,-0.0014996857,-0.0007118572,-0.006615811,-0.0043453886,-0.00012809696,-0.00037155882,-0.0025924647,-0.0034256645,0.0015959304,-0.0029545855,-0.0028583086,-0.0008993913,-0.0024296294,-0.00795612,-0.0014852978,-0.0022938994,-0.0037498518,-0.0024439376,0.006446698,-0.003520078,-0.0019997556,-0.00039747532,-0.0033818802,0.013566502,-0.0014002012,-0.0065853116,-0.0026891301,-0.004097008,0.019685155,0.00250823,-0.0037813631,-0.018218214,-0.0053512044,-0.0028878967,0.0004781786,0.013213468,-0.003058883,-0.0017831251,0.001203661,-0.00469688,-0.025585083,-0.0048393644,-0.0014024492,-0.0036722878,-0.0026281327,0.0073898197,-0.003085739,0.004263938,-0.00821932,-0.0034829108,-0.00081127655,-0.0032561675,-0.00277029,-0.0019535564,-0.006612287,-0.0040646004,-0.004534951,-0.014646366,-0.01984329,-0.0036007098,-0.0050312784
-0.0036707234,-0.002325873,-0.003900589,-0.0031815066,-0.0028297608,-0.0039608353,0.0036882926,-0.0021850243,-0.0028019133,-0.0036974517,-0.0039912243,-0.0025269545,-0.0011699287,-0.0062226267,-0.0068849404,-0.005635383,-0.0042119785,-0.00349692,-0.0013811976,-0.0033813105,-0.0027786123,0.0011595099,-0.0036955767,-0.0040146695,-0.0036875715,-0.0040240134,-0.0035140286,-0.0028533735,-0.004601858,-0.0058387597,-0.0035062039,-0.0029220704,-0.0030145128,-0.0033591173,-0.0025932381,-0.002315363,-0.0032265508,-0.0050123483,-0.00745817,-0.0039407904,-0.007564097,-0.003034295,0.002018384,-0.0033164024,-0.0095843775,0.008321729,-0.00978575,-0.011555132,0.050375387,-0.003558486,-0.0024367347,-0.003235518,-0.0018922973,-0.008789444,0.022537397,-0.0568509,-0.0036150531,-0.0032450554,-0.0025278616,-0.003545832,-0.0024155763,-0.0023839064,-0.0007209569,-0.002632887,-0.003154532,-0.004531597,-0.003023239,-0.003666122,-0.0031087894,-0.0028780007,-0.0048979195,-0.001982838,-0.0008061319,-0.0056426,-0.0015047567,-0.0015036989,-0.006761823,-0.003716931,0.00067265594,-0.0021141549,-0.0030459738,-0.0031835532,0.0012749191,-0.0026881506,-0.0011852352,-0.00016268408,-0.0021027543,-0.009436706,-0.0024724037,-0.0029069025,-0.00049022917,-0.002378094,0.0059226663,-0.0037371658,-0.0013147877,-0.0057887128,-0.0041632326,0.0041394257,-0.0017951176,-0.005506231,-0.0016348507,-0.0032942996,0.033149038,-0.003998384,-0.0026996424,-0.015880968,-0.0054254103,-0.0033129135,-0.0008497471,0.006610715,-0.0026497291,0.00045902556,0.006497278,-0.003929373,-0.029561933,-0.0075184437,0.00043119764,0.00045788023,-0.003879617,-0.0073693506,-0.00427605,0.012708304,-0.004871863,-0.0032903089,0.00031502635,-0.0032666828,-0.003042195,-0.0012330073,-0.006036897,-0.003909274,-0.0046951976,-0.009057793,-0.022578442,-0.0042748344,-0.0063901967
-0.0036340044,-0.0023677042,-0.0027311717,-0.0032027932,-0.0030057824,-0.004057441,-0.020494781,-0.0020285659,-0.0028570394,-0.002191722,-0.004009176,-0.0024216606,0.0012990488,-0.008133054,-0.012630953,-0.0046653803,-0.004166028,-0.0032289661,-0.0030580212,-0.0037585283,-0.0032104268,0.0019684376,-0.0032759218,-0.004266298,-0.0036401355,-0.0038965722,-0.0035132612,-0.003824255,-0.004994895,-0.004781632,-0.0033605506,-0.0030655402,-0.00298106,-0.0031435438,-0.003526661,-0.001975274,-0.00323922,-0.005656402,-0.006503417,-0.004755225,-0.008011876,-0.0071858736,0.0020341242,-0.0042573665,-0.008662377,-0.0016768525,-0.008838386,-0.0138045335,0.021711688,-0.0027872634,-0.0033593294,-0.003260202,-0.003174409,-0.01245304,0.028387256,-0.041945435,-0.0035145548,-0.0034963596,-0.0026683665,-0.0038019067,-0.0022677018,-0.0022250526,-0.00059263036,-0.0030934245,-0.0029329073,-0.004113595,-0.003035906,-0.004332798,-0.0022417197,-0.0041022194,-0.006125268,-0.0017535526,-0.0011943539,-0.0048691058,-0.0010921664,-0.0016631855,-0.0072561796,-0.00435245,9.545142e-06,-0.0009055196,-0.0024262988,-0.0032563654,0.00051869533,-0.0029381567,-0.0017189401,-0.0017096673,-0.0023080362,-0.008857345,-0.0018170583,-0.0020304678,-0.001271887,-0.002804943,0.0050605317,-0.003609699,-0.0012486,-0.0052447463,-0.0022776388,0.011458652,-0.0014475462,-0.004825279,-0.0040830453,-0.0039890977,0.0057523735,0.0029539806,-0.004212199,-0.019559527,-0.0052143815,-0.0041211667,-0.0017294803,0.010179609,-0.003707788,-0.0041637323,0.0020014106,-0.0038685172,-0.020742932,-0.013288865,-0.0016248376,0.004462567,-0.0016344584,0.048161447,-0.0034748309,-0.0011757349,-0.006514838,-0.003916738,-0.0021339718,-0.0037120648,-0.0025521494,-0.002533664,-0.005381458,-0.0039486075,-0.0042335885,-0.01596891,-0.021702461,-0.0050868825,-0.008573441
-0.0036672477,-0.0022530905,-0.004345169,-0.003249062,-0.003259436,-0.0031183423,-0.016113015,-0.002965455,-0.0026783894,-0.0027624648,-0.0039447844,-0.0024276301,0.00057738123,-0.006868087,-0.012801286,-0.0047598793,-0.00431263,-0.0030086418,-0.00197877,-0.0035606378,-0.0025703907,0.0006833698,-0.0029657828,-0.0037058452,-0.0036004107,-0.0031551288,-0.0034976334,-0.0038447387,-0.0051856064,-0.0040806155,-0.0033448865,-0.002947814,-0.0029893434,-0.0032970766,-0.0035125408,-0.0030597167,-0.004171663,-0.006928894,-0.013287885,-0.0038514826,-0.005150401,-0.0031015677,0.0005956962,-0.005232953,-0.009399628,0.0009991659,-0.00524093,-0.011654907,0.022115309,-0.003016722,-0.0038620671,-0.0035713247,-0.0012589227,-0.008642544,0.018349608,-0.01455861,-0.003523507,-0.0035011747,-0.0024711445,-0.0039016886,-0.0022859748,-0.002244791,-0.0007139289,-0.0027525711,-0.0028509768,-0.0044402815,-0.0029561555,-0.0037455845,-0.0027630373,-0.0028075255,-0.0059003425,-0.0027196975,-0.0015497345,-0.0050595934,-0.0011736017,-0.0017397209,-0.0052651516,-0.0047113197,-0.00058921054,-0.002796555,-0.0026218004,-0.00381579,0.00063703785,-0.0028711145,-0.001507027,-0.0017124128,-0.0022205866,-0.009751864,-0.0023525227,-0.0031493132,-0.0031383513,-0.0028855584,-0.0059141256,-0.0036724627,-0.00063949754,-0.0048816158,-0.004237162,0.01255778,-0.0016187765,-0.005259983,-0.002187525,-0.0022260328,-0.009490285,0.0028213277,-0.0064859325,-0.016062664,-0.0055211904,-0.0048654955,-0.0035648579,-0.00069326896,-0.0018623593,-0.000559758,0.0036102997,-0.0040962775,-0.022510372,-0.019592607,-0.0018016712,0.00070939533,-0.0036678447,-0.007827845,-0.0045811553,-0.010712404,-0.0014392439,-0.002552062,0.000104165934,-0.0035540913,-0.003787541,-0.0022203696,-0.004859018,-0.0034902364,-0.004542275,-0.016325459,-0.010777588,-0.0046948246,-0.0068492056
-0.0036761544,-0.0022671144,-0.004124464,-0.002830749,-0.0028920986,-0.0023287907,0.005879663,-0.0028774994,-0.0028797097,-0.002385466,-0.003920503,-0.002453853,-0.0006215672,-0.006580706,-0.01176017,-0.004586203,-0.0037351788,-0.003264818,-0.0022962077,-0.0038287444,-0.0033452776,0.0011237813,-0.0036696354,-0.0038793378,-0.0036711195,-0.0050105886,-0.003466608,-0.0032049897,-0.0054338383,-0.00609565,-0.0033008575,-0.0029856393,-0.0029732117,-0.004154065,-0.004055941,-0.004267315,-0.004546112,-0.0096665695,-0.010877448,-0.0042061075,-0.006607636,-0.00787785,0.0010708014,-0.008186651,-0.010619679,-0.018700525,-0.0044416175,-0.014190368,-0.044757962,-0.0026186164,-0.0027648557,-0.0029198949,-0.00168041,-0.012421289,0.009654529,-0.04006907,-0.0033590258,-0.0036636966,-0.0025033464,-0.004222372,-0.002484218,-0.0019536288,-0.00076320546,-0.002405193,-0.002886977,-0.0048285844,-0.0026581264,-0.0047696726,-0.0012229852,-0.0025816557,-0.0052470597,-0.0020530596,-0.0015706948,-0.00523583,-0.0010838994,-0.0017037557,-0.006384657,-0.004117166,-0.0016457133,-0.0024124708,-0.0013919007,-0.0038534682,0.0012119681,-0.0032549372,-0.0010411177,-0.0005795794,-0.0019134413,-0.0067232926,-0.00452301,-0.0025351837,-0.010949762,-0.0025270926,-0.010197244,-0.0032960372,-0.00068703585,-0.004150165,-0.004194229,0.030456973,-0.0021028684,-0.0047837067,-0.0046907645,-0.0021233638,-0.023989065,0.010046472,-0.006478895,-0.009888371,-0.004921797,-0.0045164973,-0.006887523,0.018993707,-0.002254191,-0.0062503507,-0.011955359,-0.004997472,-0.038433976,-0.022280695,-0.0053264843,-0.0006388175,-2.2840264e-05,0.01097151,-0.0030525788,-0.023983778,-0.007978547,-0.0034478307,-0.0008670804,-0.0034706946,-0.0040311604,-0.0028464918,-0.0068576788,-0.0036014435,-0.0042795856,-0.015402717,-0.009815814,-0.006394344,-0.007752652
-0.0036619913,-0.002262332,-0.0027725813,-0.0033715304,-0.00338467,-0.002762805,-0.03874535,-0.0019219349,-0.0030441494,-0.0029107367,-0.0039855703,-0.0025017622,-0.00073014485,-0.0032344824,-0.015086856,-0.005087904,-0.0045364,-0.0024301328,-0.0020325503,-0.0031806633,-0.0028389504,0.0016066848,-0.0037025346,-0.0040520863,-0.0036086524,-0.0039598243,-0.0035122859,-0.0030800062,-0.0046509197,-0.004473622,-0.0032870779,-0.0029449349,-0.0030100527,-0.004464086,-0.0035562983,-0.0036225247,-0.0033838567,-0.012515196,-0.013128418,-0.0040030945,-0.007848631,-0.0071118735,-0.002887915,-0.010171738,-0.014734085,-0.028464032,-0.004340412,-0.012340448,-0.03629717,-0.0032711783,-0.0019506989,-0.0029333315,-0.0022099675,-0.009944468,0.033776637,-0.032134965,-0.0034420213,-0.0036919373,-0.0022573136,-0.0041237483,-0.002356826,-0.002425291,-0.00057996874,-0.0025364333,-0.0028082347,-0.004273949,-0.00281965,-0.005533734,-7.4383875e-06,-0.0029131423,-0.003719495,-0.0031823728,-0.002628063,-0.0052036177,-0.0008535195,-0.0021011413,-0.0054149865,-0.00397573,-0.0006549425,-0.0039636544,-0.00090274593,-0.0034992613,0.0010860253,-0.0033492493,-0.00072161644,-0.0022419163,-0.0027038709,-0.005986777,-0.005645199,-0.0023197592,-0.009577148,-0.0030438877,-0.0014366762,-0.0036944132,-0.00032097887,-0.0033588023,-0.0041731875,0.011143524,-0.002865247,-0.003054762,-0.0028782845,-0.001055077,-0.014198504,0.006511132,-0.003805247,-0.010660138,-0.005175205,-0.0054495293,-0.008787275,0.0026832584,-0.002101536,-0.004298038,-0.008124393,-0.0043603135,-0.039787035,-0.030254286,-0.00520007,-0.0036368617,0.00013518785,-0.054083347,-0.0049155047,-0.020258533,-0.004165526,-0.0023389265,-0.0007631886,-0.0034219238,-0.004139706,-0.0029536898,-0.006542589,-0.0037647276,-0.0041354336,-0.01597534,0.00095635897,-0.004263453,-0.0077369506
